"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",13788,3078030,"Leonard Fournette",4.81647058823529,1.7,0
"430",13788,3078214,"Leonard Fournette",4.53272727272727,1.1,-1
"431",13788,3078394,"Carlos Hyde",4.85818181818182,1.1,0
"432",13788,3078425,"Carlos Hyde",4.59,1,0
"433",13788,3078488,"Duke Johnson Jr.",4.681,2,0
"434",13788,3078542,"Leonard Fournette",4.22307692307692,1.3,1
"435",13788,3078569,"Leonard Fournette",4.06428571428571,1.4,-1
"436",13788,3078582,"Leonard Fournette",4.08818181818182,1.1,0
"437",13788,3078784,"Leonard Fournette",4.722,1,0
"438",13789,3078621,"Josh Jacobs",5.27,1.4,4
"439",13789,3078708,"Josh Jacobs",4.15772727272727,2.2,4
"440",13789,3078716,"Josh Jacobs",5.32533333333333,1.5,1
"441",13789,3078725,"Josh Jacobs",4.494,0.5,-2
"442",13789,3078754,"Damien Williams",4.08611111111111,1.8,2
"443",13789,3078795,"Damien Williams",3.675,1,-5
"444",13789,3078828,"Josh Jacobs",6.764,1.5,-2
"445",13789,3078940,"LeSean McCoy",3.93285714285714,2.1,-1
"446",13789,3078979,"DeAndre Washington",3.90583333333333,1.2,-1
"447",13789,3079034,"Damien Williams",5.41571428571429,2.1,0
"448",13789,3079137,"Josh Jacobs",6.36166666666667,1.8,5
"449",13789,3079148,"Josh Jacobs",4.54636363636364,2.2,-1
"450",13789,3079214,"LeSean McCoy",5.59,2.4,0
"451",13789,3079319,"LeSean McCoy",5.52357142857143,1.4,0
"452",13789,3079526,"Damien Williams",2.20545454545455,1.1,-3
"453",13789,3079541,"LeSean McCoy",7.46529411764706,3.4,1
"454",13789,3079601,"Jalen Richard",6.53,2.2,0
"455",13789,3079688,"Damien Williams",3.56875,1.6,1
"456",13789,3079712,"LeSean McCoy",5.435,1.2,-1
"457",13789,3079731,"Josh Jacobs",5.95,1.4,0
"458",13789,3079741,"Josh Jacobs",4.79166666666667,1.2,2
"459",13789,3079761,"Josh Jacobs",4.75,2,4
"460",13789,3079777,"Damien Williams",3.11818181818182,1.1,0
"461",13789,3079789,"Damien Williams",3.50625,0.8,-4
"462",13789,3079812,"Josh Jacobs",5.621,2,1
"463",13789,3079825,"DeAndre Washington",5.17090909090909,1.1,2
"464",13789,3079835,"DeAndre Washington",4.80666666666667,1.2,0
"465",13789,3079853,"Damien Williams",6.14708333333333,2.4,-2
"466",13789,3079861,"Damien Williams",4.355,2.8,2
"467",13789,3079886,"LeSean McCoy",3.62076923076923,1.3,-1
"468",13789,3079901,"Josh Jacobs",6.65882352941177,1.7,0
"469",13789,3079955,"LeSean McCoy",4.24333333333333,1.8,0
"470",13789,3080036,"Jalen Richard",4.66928571428571,1.4,0
"471",13789,3080056,"LeSean McCoy",5.20473684210526,1.9,0
"472",13789,3080068,"LeSean McCoy",4.33428571428571,1.4,0
"473",13789,3080070,"LeSean McCoy",7.17871794871795,3.9,3
"474",13789,3080085,"LeSean McCoy",3.84052631578947,1.9,2
"475",13789,3080108,"Darwin Thompson",4.22928571428571,1.4,-1
"476",13790,3079007,"Cordarrelle Patterson",8.55068965517241,2.9,2
"477",13790,3079028,"David Montgomery",5.59066666666667,4.5,-4
"478",13790,3079342,"Phillip Lindsay",8.26108695652174,4.6,3
"479",13790,3079676,"Cordarrelle Patterson",8.91454545454545,6.6,41
"480",13790,3079767,"Phillip Lindsay",6.0290243902439,4.1,6
"481",13791,3078680,"Alvin Kamara",5.51076923076923,1.3,1
"482",13791,3078697,"Latavius Murray",5.01142857142857,1.4,1
"483",13791,3078729,"Latavius Murray",5.314,1.5,2
"484",13791,3078812,"Todd Gurley II",5.96818181818182,1.1,3
"485",13791,3078943,"Latavius Murray",4.33,0.5,-3
"486",13791,3078978,"Robert Woods",8.37823529411765,3.4,5
"487",13791,3079004,"Todd Gurley II",4.57222222222222,0.9,1
"488",13791,3079016,"Todd Gurley II",4.85733333333333,1.5,-3
"489",13791,3079040,"Todd Gurley II",4.14722222222222,1.8,1
"490",13791,3079081,"Alvin Kamara",3.86875,1.6,2
"491",13791,3079105,"Alvin Kamara",3.6225,0.4,-6
"492",13791,3079258,"Latavius Murray",5.01583333333333,1.2,1
"493",13791,3079282,"Alvin Kamara",5.18642857142857,1.4,1
"494",13791,3079320,"Malcolm Brown",5.49695652173913,2.3,-1
"495",13791,3079345,"Brandin Cooks",6.79,2.7,-1
"496",13791,3079412,"Malcolm Brown",8.06088235294118,3.4,7
"497",13791,3079446,"Alvin Kamara",5.64916666666667,1.2,1
"498",13791,3079464,"Latavius Murray",4.39166666666667,0.6,-3
"499",13791,3079479,"Alvin Kamara",3.306,1.5,0
"500",13791,3079485,"Todd Gurley II",7.15490196078431,5.1,17
"501",13791,3079489,"Todd Gurley II",6.90227272727273,2.2,0
"502",13791,3079496,"Todd Gurley II",7.369375,3.2,1
"503",13791,3079593,"Alvin Kamara",5.425,1.2,2
"504",13791,3079629,"Alvin Kamara",4.081875,1.6,2
"505",13791,3079683,"Todd Gurley II",8.35655172413793,2.9,1
"506",13791,3079729,"Todd Gurley II",5.30888888888889,0.9,-2
"507",13791,3079750,"Todd Gurley II",3.89578947368421,1.9,-2
"508",13791,3079773,"Todd Gurley II",8.23818181818182,3.3,1
"509",13791,3079793,"Alvin Kamara",7.245,2.4,2
"510",13791,3079847,"Malcolm Brown",7.2576,2.5,0
"511",13791,3079856,"Malcolm Brown",4.18190476190476,2.1,1
"512",13791,3079871,"Malcolm Brown",5.516,1,0
"513",13791,3079896,"Alvin Kamara",6.65470588235294,1.7,1
"514",13791,3079906,"Alvin Kamara",5.33315789473684,1.9,1
"515",13791,3079979,"Malcolm Brown",3.8465,2,2
"516",13791,3080031,"Alvin Kamara",4.99823529411765,1.7,4
"517",13791,3080076,"Todd Gurley II",4.42272727272727,1.1,-1
"518",13791,3080082,"Todd Gurley II",5.03,1.9,3
"519",13791,3080087,"Todd Gurley II",4.515,1.6,3
"520",13791,3080095,"Todd Gurley II",6.44424242424242,3.3,1
"521",13791,3080103,"Todd Gurley II",3.78157894736842,1.9,2
"522",13792,3080187,"Devonta Freeman",3.90875,1.6,3
"523",13792,3080192,"Devonta Freeman",6.4964,2.5,4
"524",13792,3080196,"Devonta Freeman",7.54823529411765,3.4,7
"525",13792,3080198,"Ito Smith",3.80380952380952,2.1,-3
"526",13792,3080205,"Devonta Freeman",4.93333333333333,0.9,-6
"527",13792,3080224,"Miles Sanders",4.31125,2.4,0
"528",13792,3080231,"Miles Sanders",5.50642857142857,1.4,1
"529",13792,3080235,"Miles Sanders",6.29846153846154,2.6,1
"530",13792,3080269,"Devonta Freeman",2.354,0.5,-5
"531",13792,3080283,"Jordan Howard",4.46692307692308,1.3,0
"532",13792,3080287,"Jordan Howard",3.55384615384615,1.3,-1
"533",13792,3080300,"Devonta Freeman",3.59714285714286,2.1,-1
"534",13792,3080312,"Miles Sanders",4.22055555555556,1.8,2
"535",13792,3080315,"Jordan Howard",4.58,1.6,1
"536",13792,3080336,"Jordan Howard",4.38125,1.6,1
"537",13792,3080359,"Devonta Freeman",4.40666666666667,1.5,2
"538",13792,3080389,"Devonta Freeman",3.74588235294118,1.7,-1
"539",13792,3080409,"Miles Sanders",6.13054054054054,3.7,1
"540",13792,3080419,"Jordan Howard",4.02333333333333,1.2,0
"541",13792,3080456,"Miles Sanders",5.11638888888889,3.6,4
"542",13792,3080508,"Ito Smith",4.064,1,-1
"543",13792,3080520,"Jordan Howard",4.20666666666667,1.2,0
"544",13792,3080525,"Miles Sanders",3.66,0.9,0
"545",13792,3080528,"Miles Sanders",4.17052631578947,1.9,3
"546",13792,3080543,"Ito Smith",4.74625,0.8,0
"547",13792,3080548,"Miles Sanders",4.33352941176471,1.7,2
"548",13792,3080552,"Miles Sanders",6.98866666666667,1.5,-5
"549",13792,3080572,"Devonta Freeman",4.16333333333333,1.5,2
"550",13792,3080582,"Ito Smith",5.02722222222222,1.8,3
"551",13792,3080585,"Devonta Freeman",5.13307692307692,1.3,2
"552",13792,3080595,"Jordan Howard",3.58777777777778,0.9,-2
"553",13792,3080601,"Devonta Freeman",4.71041666666667,2.4,2
"554",13792,3080613,"Jordan Howard",4.94,2.2,3
"555",13792,3080620,"Miles Sanders",4.50230769230769,1.3,0
"556",13792,3080627,"Jordan Howard",3.14176470588235,1.7,0
"557",13792,3080637,"Miles Sanders",4.774,1.5,1
"558",13793,3080715,"Nick Chubb",5.29588235294118,1.7,1
"559",13793,3080717,"Nick Chubb",6.37692307692308,2.6,2
"560",13793,3080725,"Nick Chubb",3.46909090909091,1.1,-3
"561",13793,3080728,"Nick Chubb",4.23888888888889,0.9,-1
"562",13793,3080738,"Le'Veon Bell",4.309375,1.6,5
"563",13793,3080744,"Nick Chubb",4.78076923076923,1.3,0
"564",13793,3080749,"Nick Chubb",4.096,1.5,-1
"565",13793,3080767,"Nick Chubb",6.9240625,3.2,5
"566",13793,3080773,"Nick Chubb",4.75,1.7,2
"567",13793,3080778,"Le'Veon Bell",4.1575,0.8,-1
"568",13793,3080791,"Le'Veon Bell",3.74826086956522,2.3,3
"569",13793,3080803,"Nick Chubb",6.99875,3.2,13
"570",13793,3080809,"Le'Veon Bell",5.78857142857143,1.4,1
"571",13793,3080810,"Le'Veon Bell",3.49181818181818,1.1,-2
"572",13793,3080812,"Ty Montgomery",4.58375,0.8,-2
"573",13793,3080818,"Le'Veon Bell",4.775625,1.6,2
"574",13793,3080820,"Le'Veon Bell",5.07333333333333,1.2,2
"575",13793,3080822,"Le'Veon Bell",4.342,1.5,0
"576",13793,3080825,"Le'Veon Bell",5.71233333333333,3,2
"577",13793,3080827,"Le'Veon Bell",3.70875,0.8,-2
"578",13793,3080833,"Ty Montgomery",6.336,2.5,9
"579",13793,3080838,"Nick Chubb",5.539,1,-3
"580",13793,3080847,"D'Ernest Johnson",5.75107142857143,2.8,4
"581",13793,3080856,"Le'Veon Bell",3.54235294117647,1.7,2
"582",13793,3080862,"Le'Veon Bell",2.86181818181818,2.2,0
"583",13793,3080889,"Le'Veon Bell",4.10125,0.8,-2
"584",13793,3080894,"Nick Chubb",4.71263157894737,1.9,-2
"585",13793,3080904,"Le'Veon Bell",4.83923076923077,1.3,2
"586",13793,3080910,"Nick Chubb",4.68357142857143,1.4,0
"587",13793,3080921,"Le'Veon Bell",4.38230769230769,1.3,0
"588",13793,3080927,"Le'Veon Bell",3.92444444444444,1.8,2
"589",13793,3080937,"Le'Veon Bell",5.4395,2,-1
"590",13793,3080939,"Le'Veon Bell",3.93142857142857,0.7,-2
"591",13793,3080946,"Nick Chubb",5.88375,1.6,-3
"592",13793,3080957,"Le'Veon Bell",4.93857142857143,0.7,-2
"593",13793,3080963,"Nick Chubb",5.95166666666667,1.8,1
"594",13793,3080965,"Nick Chubb",3.763,1,-1
"595",13793,3080971,"Nick Chubb",5.64130434782609,2.3,-1
"596",13793,3080980,"Le'Veon Bell",4.52142857142857,1.4,0
"597",13793,3080989,"Nick Chubb",6.08136363636364,2.2,-4
"598",13793,3080993,"D'Ernest Johnson",5.36846153846154,1.3,1
"599",13793,3080995,"D'Ernest Johnson",4.813,1,0
"600",13793,3081000,"D'Ernest Johnson",3.9244,2.5,-1
"601",13793,3081007,"Nick Chubb",4.98090909090909,1.1,1
"602",13793,3081025,"Ty Montgomery",5.15264705882353,3.4,11
