"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"432",13906,3269807,"Kalen Ballage",4.59777777777778,1.8,0
"433",13906,3269826,"Kalen Ballage",5.38846153846154,2.6,5
"434",13906,3269840,"Kalen Ballage",5.17166666666667,1.8,-1
"435",13906,3269847,"Patrick Laird",6.29833333333333,1.8,1
"436",13906,3269851,"Patrick Laird",4.15473684210526,1.9,0
"437",13906,3269874,"Marlon Mack",3.76285714285714,2.1,2
"438",13906,3269911,"Nyheim Hines",4.445,2,4
"439",13907,3269074,"Jaylen Samuels",3.95388888888889,1.8,1
"440",13907,3269097,"Todd Gurley II",4.03,1.8,0
"441",13907,3269131,"Todd Gurley II",5.88571428571429,1.4,2
"442",13907,3269146,"Jaylen Samuels",4.75894736842105,1.9,3
"443",13907,3269159,"Jaylen Samuels",5.188,1.5,-4
"444",13907,3269177,"Todd Gurley II",5.83583333333333,2.4,7
"445",13907,3269184,"Todd Gurley II",5.81642857142857,2.8,10
"446",13907,3269194,"Darrell Henderson",6.59777777777778,2.7,-1
"447",13907,3269200,"Todd Gurley II",4.50058823529412,1.7,1
"448",13907,3269227,"Tony Brooks-James",5.55923076923077,1.3,-2
"449",13907,3269242,"Trey Edmunds",4.03555555555556,1.8,-2
"450",13907,3269278,"Tony Brooks-James",5.72428571428571,1.4,0
"451",13907,3269295,"Jaylen Samuels",5.81333333333333,1.2,-1
"452",13907,3269326,"Darrell Henderson",4.854,1,0
"453",13907,3269355,"Jaylen Samuels",5.26916666666667,1.2,1
"454",13907,3269363,"Jaylen Samuels",7.30829268292683,4.1,7
"455",13907,3269370,"Trey Edmunds",6.09631578947368,1.9,2
"456",13907,3269373,"Trey Edmunds",5.25391304347826,2.3,3
"457",13907,3269425,"Darrell Henderson",5.10909090909091,1.1,0
"458",13907,3269443,"Darrell Henderson",5.32818181818182,1.1,-1
"459",13907,3269507,"Todd Gurley II",3.85823529411765,1.7,0
"460",13907,3269520,"Todd Gurley II",6.62454545454545,1.1,0
"461",13907,3269676,"Todd Gurley II",4.45,1.7,-1
"462",13907,3269697,"Tony Brooks-James",6.26216216216216,3.7,-2
"463",13907,3269702,"Jaylen Samuels",4.42620689655172,2.9,2
"464",13907,3269732,"Jaylen Samuels",6.31633333333333,3,2
"465",13907,3269738,"Jaylen Samuels",2.534,1,-3
"466",13907,3269759,"Todd Gurley II",6.24157894736842,1.9,6
"467",13907,3269780,"Tony Brooks-James",5.45444444444444,2.7,3
"468",13907,3269806,"Vance McDonald",5.23277777777778,1.8,1
"469",13907,3269827,"Todd Gurley II",6.35175,4,17
"470",13907,3269839,"Todd Gurley II",4.67944444444444,1.8,3
"471",13907,3269857,"Malcolm Brown",5.211875,1.6,4
"472",13907,3269861,"Malcolm Brown",6.01285714285714,2.1,8
"473",13907,3269866,"Malcolm Brown",3.70692307692308,1.3,0
"474",13907,3269904,"Todd Gurley II",7.13913043478261,2.3,2
"475",13907,3269914,"Todd Gurley II",7.72838709677419,3.1,-4
"476",13907,3269953,"Malcolm Brown",5.122,1,0
"477",13907,3269960,"Malcolm Brown",5.045,1,-1
"478",13907,3269988,"Malcolm Brown",4.14714285714286,1.4,1
"479",13907,3270030,"Jaylen Samuels",1.9075,2.4,0
"480",13907,3270046,"Trey Edmunds",4.53428571428571,1.4,-3
"481",13907,3270051,"Jaylen Samuels",5.55333333333333,1.8,0
"482",13907,3270053,"Jaylen Samuels",5.786,2,2
"483",13907,3270059,"Trey Edmunds",4.53,1.7,-1
"484",13907,3270099,"Jaylen Samuels",4.35388888888889,1.8,0
"485",13907,3270102,"Jaylen Samuels",5.56625,0.8,-4
"486",13907,3270107,"Jaylen Samuels",4.21947368421053,1.9,0
"487",13908,3270152,"Ezekiel Elliott",4.329375,1.6,1
"488",13908,3270158,"Ezekiel Elliott",4.12777777777778,1.8,0
"489",13908,3270161,"Ezekiel Elliott",5.04333333333333,1.8,0
"490",13908,3270169,"Dalvin Cook",6.28916666666667,1.2,-1
"491",13908,3270175,"Alexander Mattison",5.05523809523809,2.1,2
"492",13908,3270182,"Ezekiel Elliott",5.44583333333333,1.2,0
"493",13908,3270184,"Ezekiel Elliott",6.0752380952381,2.1,1
"494",13908,3270188,"Ezekiel Elliott",4.06545454545455,2.2,1
"495",13908,3270192,"Dalvin Cook",5.546,1.5,0
"496",13908,3270193,"Dalvin Cook",6.30615384615385,1.3,1
"497",13908,3270196,"Dalvin Cook",5.866,1.5,3
"498",13908,3270206,"Alexander Mattison",6.3525,1.2,0
"499",13908,3270210,"Dalvin Cook",7.49863636363636,2.2,0
"500",13908,3270214,"Dalvin Cook",3.80333333333333,0.9,0
"501",13908,3270230,"Ezekiel Elliott",4.98210526315789,1.9,1
"502",13908,3270237,"Dalvin Cook",4.21461538461538,1.3,-1
"503",13908,3270239,"Dalvin Cook",5.68055555555556,1.8,5
"504",13908,3270241,"Alexander Mattison",4.336,1,-1
"505",13908,3270251,"Ezekiel Elliott",4.67777777777778,1.8,0
"506",13908,3270258,"Tavon Austin",7.92785714285714,2.8,3
"507",13908,3270270,"Dalvin Cook",4.505,0.6,-3
"508",13908,3270290,"Ezekiel Elliott",3.9275,1.2,-2
"509",13908,3270296,"Ezekiel Elliott",4.28,2.4,2
"510",13908,3270297,"Ezekiel Elliott",5.331,1,-1
"511",13908,3270305,"Ezekiel Elliott",5.35117647058824,1.7,2
"512",13908,3270367,"Dalvin Cook",6.01090909090909,1.1,-1
"513",13908,3270373,"Dalvin Cook",7.05944444444444,1.8,22
"514",13908,3270375,"Alexander Mattison",4.92230769230769,1.3,1
"515",13908,3270379,"Dalvin Cook",4.36133333333333,1.5,-3
"516",13908,3270384,"Dalvin Cook",5.032,1,0
"517",13908,3270402,"Ezekiel Elliott",4.96166666666667,1.2,0
"518",13908,3270413,"Dalvin Cook",5.524,1,0
"519",13908,3270419,"Alexander Mattison",6.8305,2,-2
"520",13908,3270421,"Dalvin Cook",6.4975,1.6,-1
"521",13908,3270423,"Dalvin Cook",6.50285714285714,2.1,5
"522",13908,3270426,"Alexander Mattison",6.59277777777778,1.8,2
"523",13908,3270428,"Alexander Mattison",7.15210526315789,1.9,-2
"524",13908,3270430,"Alexander Mattison",7.21678571428571,2.8,12
"525",13908,3270434,"Dalvin Cook",5.44,1.5,0
"526",13908,3270436,"Dalvin Cook",5.43692307692308,1.3,3
"527",13908,3270439,"C.J. Ham",2.95777777777778,0.9,-1
"528",13908,3270447,"Tony Pollard",6.12681818181818,2.2,-5
"529",13908,3270452,"Ezekiel Elliott",5.09125,1.6,0
"530",13908,3270457,"Ezekiel Elliott",4.765,1.4,2
"531",13908,3270463,"Ezekiel Elliott",4.37333333333333,1.2,-1
"532",13908,3270468,"Ezekiel Elliott",4.5,0.9,-1
"533",13908,3270477,"Dalvin Cook",7.75913043478261,2.3,-2
"534",13908,3270486,"Dalvin Cook",6.6325,2,4
"535",13908,3270490,"Dalvin Cook",5.47214285714286,1.4,1
"536",13908,3270492,"Dalvin Cook",3.80461538461538,1.3,-4
"537",13908,3270508,"Ezekiel Elliott",4.270625,1.6,1
"538",13908,3270515,"Ezekiel Elliott",4.085,1,0
"539",13908,3270517,"Ezekiel Elliott",5.11857142857143,1.4,-3
"540",13908,3270523,"Dalvin Cook",4.955,1.6,1
"541",13908,3270525,"Dalvin Cook",6.06055555555556,1.8,-5
"542",13909,3271135,"Tevin Coleman",4.30333333333333,1.2,-1
"543",13909,3271138,"Tevin Coleman",6.46083333333333,1.2,-2
"544",13909,3271159,"Matt Breida",4.795,0.8,-2
"545",13909,3271166,"Chris Carson",5.91428571428571,0.7,-2
"546",13909,3271186,"Tevin Coleman",6.065,1.4,6
"547",13909,3271187,"Tevin Coleman",6.22846153846154,1.3,1
"548",13909,3271191,"Matt Breida",5.42230769230769,1.3,1
"549",13909,3271203,"Chris Carson",5.02375,1.6,1
"550",13909,3271206,"Chris Carson",7.73230769230769,2.6,-1
"551",13909,3271214,"Matt Breida",6.87333333333333,1.2,-1
"552",13909,3271243,"Tevin Coleman",5.364,1,0
"553",13909,3271247,"Matt Breida",7.62391304347826,2.3,3
"554",13909,3271249,"Matt Breida",4.54,1,0
"555",13909,3271254,"Chris Carson",4.33888888888889,1.8,2
"556",13909,3271260,"Tyler Lockett",7.65636363636364,3.3,2
"557",13909,3271265,"Chris Carson",4.52,1.3,0
"558",13909,3271270,"Tevin Coleman",5.37909090909091,1.1,2
"559",13909,3271281,"Matt Breida",4.465,0.8,-2
"560",13909,3271289,"Chris Carson",5.34333333333333,1.5,5
"561",13909,3271292,"Tevin Coleman",5.275,1.6,0
"562",13909,3271325,"Chris Carson",6.46342105263158,3.8,7
"563",13909,3271326,"Chris Carson",5.28,1,-1
"564",13909,3271327,"Chris Carson",7.25464285714286,2.8,3
"565",13909,3271330,"Rashaad Penny",4.73083333333333,1.2,0
"566",13909,3271332,"Rashaad Penny",2.27723404255319,4.7,0
"567",13909,3271339,"Tevin Coleman",7.35869565217391,2.3,-1
"568",13909,3271367,"Matt Breida",5.63,1.9,0
"569",13909,3271382,"Chris Carson",6.01166666666667,1.2,1
"570",13909,3271402,"Chris Carson",4.574375,1.6,2
"571",13909,3271409,"Chris Carson",5.20733333333333,1.5,6
"572",13909,3271419,"Matt Breida",6.10647058823529,1.7,0
"573",13909,3271426,"Matt Breida",5.10818181818182,1.1,-1
"574",13909,3271436,"Chris Carson",7.48545454545455,3.3,3
"575",13909,3271449,"Chris Carson",5.51666666666667,1.2,1
"576",13909,3271462,"Chris Carson",5.89866666666667,1.5,2
"577",13909,3271469,"Tevin Coleman",5.256875,1.6,2
"578",13909,3271479,"Raheem Mostert",5.25904761904762,2.1,4
"579",13909,3271482,"Raheem Mostert",5.699375,1.6,4
"580",13909,3271493,"Chris Carson",3.98916666666667,1.2,0
"581",13909,3271496,"Chris Carson",3.8845,2,-1
"582",13909,3271509,"Chris Carson",5.00384615384615,1.3,1
"583",13909,3271512,"Chris Carson",5.71888888888889,0.9,1
"584",13909,3271520,"Chris Carson",4.02866666666667,1.5,-1
"585",13909,3271568,"Chris Carson",4.02142857142857,0.7,-2
"586",13909,3271572,"Raheem Mostert",5.02,1.6,1
"587",13909,3271575,"Raheem Mostert",6.26611111111111,1.8,4
"588",13909,3271576,"Raheem Mostert",4.33181818181818,1.1,-2
"589",13909,3271577,"Raheem Mostert",2.4062962962963,2.7,-1
"590",13909,3271580,"Chris Carson",6.70363636363636,1.1,1
"591",13909,3271582,"Chris Carson",4.71111111111111,0.9,0
"592",13909,3271600,"Chris Carson",5.405,1.6,1
