"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"433",13834,3151565,"Leonard Fournette",3.89642857142857,1.4,0
"434",13834,3151733,"Christian McCaffrey",4.52666666666667,1.2,0
"435",13834,3151781,"Christian McCaffrey",4.59,0.9,-1
"436",13834,3151812,"Christian McCaffrey",6.26037037037037,2.7,10
"437",13834,3151831,"Christian McCaffrey",5.06294117647059,1.7,2
"438",13834,3151845,"Christian McCaffrey",4.66391304347826,2.3,-1
"439",13834,3151896,"Christian McCaffrey",6.395,1.6,1
"440",13834,3151940,"Curtis Samuel",8.41081081081081,3.7,8
"441",13834,3151984,"Christian McCaffrey",5.46666666666667,1.5,-2
"442",13834,3152017,"Leonard Fournette",8.17225,4,16
"443",13834,3152043,"Leonard Fournette",5.03615384615385,1.3,1
"444",13834,3152055,"Leonard Fournette",3.4655,2,0
"445",13834,3152075,"Leonard Fournette",4.54666666666667,1.2,-1
"446",13834,3152098,"Ryquell Armstead",4.29272727272727,1.1,-2
"447",13834,3152125,"Leonard Fournette",4.71875,1.6,-1
"448",13834,3152198,"Christian McCaffrey",4.67833333333333,1.8,2
"449",13834,3152457,"Reggie Bonnafon",3.813,1,-2
"450",13834,3152465,"Reggie Bonnafon",2.235,1,-3
"451",13835,3149177,"Devonta Freeman",3.18454545454545,2.2,-2
"452",13835,3149239,"Carlos Hyde",4.17363636363636,1.1,0
"453",13835,3149251,"Carlos Hyde",5.47166666666667,0.6,-5
"454",13835,3149354,"Devonta Freeman",4.13774193548387,3.1,0
"455",13835,3149441,"Devonta Freeman",5.21454545454545,1.1,1
"456",13835,3149530,"Carlos Hyde",2.95333333333333,1.5,-1
"457",13835,3149548,"Carlos Hyde",6.16551724137931,2.9,3
"458",13835,3149569,"Carlos Hyde",5.220625,1.6,1
"459",13835,3149652,"Duke Johnson Jr.",4.01444444444444,0.9,1
"460",13835,3149720,"Carlos Hyde",4.468,1,0
"461",13835,3149776,"Devonta Freeman",7.47423076923077,2.6,2
"462",13835,3149830,"Ito Smith",3.87555555555556,1.8,3
"463",13835,3149844,"Ito Smith",5.601,2,6
"464",13835,3149893,"Ito Smith",4.296,1,0
"465",13835,3149981,"Carlos Hyde",4.199375,1.6,1
"466",13835,3150034,"Carlos Hyde",7.29666666666667,2.1,5
"467",13835,3150069,"Carlos Hyde",3.612,1,1
"468",13835,3150166,"Ito Smith",4.95833333333333,1.2,2
"469",13835,3150180,"Devonta Freeman",5.68071428571429,1.4,-2
"470",13835,3150289,"Carlos Hyde",5.04454545454545,1.1,2
"471",13835,3150347,"Carlos Hyde",5.40608695652174,2.3,5
"472",13835,3150360,"Carlos Hyde",6.21909090909091,1.1,-2
"473",13835,3150395,"Duke Johnson Jr.",7.08714285714286,1.4,1
"474",13835,3150500,"Devonta Freeman",4.88588235294118,1.7,2
"475",13835,3150525,"Devonta Freeman",5.03071428571429,1.4,1
"476",13835,3150552,"Devonta Freeman",5.69772727272727,4.4,12
"477",13835,3150733,"Duke Johnson Jr.",5.43655172413793,2.9,7
"478",13835,3150774,"Duke Johnson Jr.",2.885,0.8,-2
"479",13835,3150850,"Carlos Hyde",4.35916666666667,1.2,1
"480",13835,3150928,"Duke Johnson Jr.",4.76222222222222,1.8,0
"481",13835,3150942,"Carlos Hyde",5.071,1,2
"482",13835,3150974,"Carlos Hyde",3.9975,0.8,0
"483",13835,3151019,"Devonta Freeman",4.56545454545455,1.1,0
"484",13835,3151178,"Duke Johnson Jr.",4.04625,1.6,1
"485",13835,3151216,"Duke Johnson Jr.",3.9575,1.2,0
"486",13835,3151466,"Carlos Hyde",5.29333333333333,2.1,1
"487",13835,3151520,"Carlos Hyde",6.00470588235294,1.7,4
"488",13835,3151876,"Devonta Freeman",5.333,1,1
"489",13835,3152015,"Ito Smith",4.04,0.8,0
"490",13835,3152035,"Devonta Freeman",2.89466666666667,1.5,0
"491",13835,3152132,"Carlos Hyde",4.38181818181818,1.1,0
"492",13835,3152146,"Carlos Hyde",4.55727272727273,1.1,0
"493",13835,3152186,"Carlos Hyde",3.9175,0.8,-1
"494",13835,3152230,"Duke Johnson Jr.",6.2162,5,22
"495",13835,3152246,"Duke Johnson Jr.",5.15823529411765,1.7,0
"496",13835,3152527,"Carlos Hyde",4.03,1.1,0
"497",13835,3152576,"Carlos Hyde",6.40375,1.6,-4
"498",13836,3152218,"Phillip Lindsay",7.02,3.3,13
"499",13836,3152256,"Royce Freeman",5.05923076923077,1.3,1
"500",13836,3152269,"Royce Freeman",4.04466666666667,1.5,1
"501",13836,3152356,"Melvin Gordon III",4.22071428571429,1.4,0
"502",13836,3152389,"Melvin Gordon III",5.25142857142857,1.4,0
"503",13836,3152440,"Royce Freeman",6.87266666666667,1.5,-1
"504",13836,3152480,"Phillip Lindsay",4.718,1.5,-2
"505",13836,3152557,"Melvin Gordon III",6.01583333333333,1.2,0
"506",13836,3152578,"Melvin Gordon III",5.69,1.6,3
"507",13836,3152607,"Diontae Spencer",6.70666666666667,3,7
"508",13836,3152636,"Phillip Lindsay",5.102,1.5,2
"509",13836,3152645,"Phillip Lindsay",2.02454545454545,1.1,-4
"510",13836,3152772,"Austin Ekeler",4.19666666666667,1.2,0
"511",13836,3152826,"Melvin Gordon III",6.94060606060606,3.3,0
"512",13836,3152855,"Royce Freeman",5.16190476190476,2.1,4
"513",13836,3152863,"Royce Freeman",4.55357142857143,1.4,2
"514",13836,3152880,"Royce Freeman",5.37619047619048,2.1,6
"515",13836,3152905,"Phillip Lindsay",4.41705882352941,1.7,2
"516",13836,3152977,"Melvin Gordon III",3.5035,2,-1
"517",13836,3153014,"Melvin Gordon III",5.716875,1.6,2
"518",13836,3153179,"Austin Ekeler",5.56105263157895,1.9,2
"519",13836,3153199,"Phillip Lindsay",6.38363636363636,2.2,7
"520",13836,3153246,"Melvin Gordon III",2.97857142857143,1.4,-1
"521",13836,3153255,"Royce Freeman",4.9775,1.2,1
"522",13836,3153259,"Royce Freeman",5.74129032258065,3.1,9
"523",13836,3153265,"Melvin Gordon III",5.67166666666667,1.8,3
"524",13836,3153268,"Melvin Gordon III",3.77769230769231,1.3,0
"525",13836,3153273,"Phillip Lindsay",4.36142857142857,1.4,1
"526",13836,3153281,"Melvin Gordon III",5.40642857142857,1.4,2
"527",13836,3153284,"Melvin Gordon III",4.208,1,0
"528",13836,3153321,"Phillip Lindsay",6.58666666666667,2.4,-4
"529",13836,3153331,"Royce Freeman",6.46857142857143,1.4,1
"530",13836,3153338,"Royce Freeman",4.45764705882353,1.7,2
"531",13836,3153341,"Royce Freeman",7.04888888888889,3.6,6
"532",13836,3153350,"Phillip Lindsay",4.994,1.5,4
"533",13836,3153356,"Phillip Lindsay",6.85266666666667,1.5,3
"534",13836,3153383,"Phillip Lindsay",4.46526315789474,1.9,0
"535",13836,3153393,"Austin Ekeler",6.35023809523809,4.2,4
"536",13836,3153420,"Phillip Lindsay",6.3632,2.5,17
"537",13836,3153424,"Royce Freeman",4.26733333333333,1.5,1
"538",13836,3153428,"Royce Freeman",3.348,2.5,2
"539",13836,3153431,"Royce Freeman",4.82533333333333,1.5,2
"540",13836,3153435,"Phillip Lindsay",6.3585,2,5
"541",13837,3152584,"Aaron Jones",4.60857142857143,1.4,0
"542",13837,3152651,"Ezekiel Elliott",6.28111111111111,1.8,5
"543",13837,3152702,"Aaron Jones",6.09705882352941,3.4,12
"544",13837,3152722,"Ezekiel Elliott",5.41911764705882,3.4,6
"545",13837,3152766,"Ezekiel Elliott",5.27,1.6,2
"546",13837,3152803,"Ezekiel Elliott",3.58352941176471,1.7,-1
"547",13837,3152879,"Tra Carson",4.6304347826087,2.3,5
"548",13837,3152882,"Tra Carson",7.66571428571429,2.8,-2
"549",13837,3152909,"Aaron Jones",6.335625,1.6,4
"550",13837,3152923,"Aaron Jones",4.515625,1.6,2
"551",13837,3152938,"Ezekiel Elliott",4.49642857142857,1.4,2
"552",13837,3152956,"Tavon Austin",8.63378378378378,3.7,9
"553",13837,3152968,"Ezekiel Elliott",6.34125,3.2,0
"554",13837,3153002,"Tra Carson",4.9115,2,2
"555",13837,3153010,"Tra Carson",1.47941176470588,1.7,-3
"556",13837,3153043,"Tony Pollard",5.56625,1.6,2
"557",13837,3153051,"Tony Pollard",5.97642857142857,1.4,4
"558",13837,3153057,"Tony Pollard",4.7421052631579,1.9,2
"559",13837,3153099,"Tony Pollard",4.133125,1.6,1
"560",13837,3153113,"Aaron Jones",6.98836734693878,4.9,16
"561",13837,3153123,"Tra Carson",6.27714285714286,1.4,0
"562",13837,3153134,"Aaron Jones",3.5775,1.6,1
"563",13837,3153162,"Aaron Jones",5.03230769230769,1.3,0
"564",13837,3153168,"Aaron Jones",4.30058823529412,1.7,3
"565",13837,3153171,"Aaron Jones",6.46,0.8,-1
"566",13837,3153201,"Ezekiel Elliott",3.99,1.6,1
"567",13837,3153230,"Ezekiel Elliott",5.77176470588235,1.7,2
"568",13837,3153233,"Ezekiel Elliott",6.07344827586207,2.9,12
"569",13837,3153287,"Ezekiel Elliott",4.15411764705882,1.7,0
"570",13837,3153315,"Tra Carson",4.96111111111111,0.9,-4
"571",13837,3153364,"Ezekiel Elliott",7.75642857142857,1.4,-2
"572",13837,3153395,"Aaron Jones",4.33461538461538,1.3,0
"573",13837,3153455,"Tra Carson",5.274,2.5,1
"574",13837,3153492,"Ezekiel Elliott",4.92636363636364,1.1,-1
"575",13837,3153505,"Aaron Jones",5.15333333333333,1.2,0
"576",13837,3153508,"Aaron Jones",4.58583333333333,1.2,-1
"577",13837,3153527,"Aaron Jones",4.03130434782609,2.3,-2
"578",13837,3153530,"Aaron Jones",3.74565217391304,2.3,-4
"579",13837,3153545,"Aaron Jones",6.01290322580645,3.1,8
"580",13837,3153550,"Aaron Jones",5.748,1,3
"581",13837,3153552,"Aaron Jones",4.79708333333333,2.4,-1
"582",13838,3153634,"Damien Williams",4.90814814814815,2.7,4
"583",13838,3153639,"Damien Williams",4.665625,1.6,2
"584",13838,3153676,"Marlon Mack",4.85551724137931,2.9,1
"585",13838,3153678,"Marlon Mack",5.30958333333333,2.4,-1
"586",13838,3153684,"Marlon Mack",3.89111111111111,1.8,2
"587",13838,3153685,"Marlon Mack",3.90387096774194,3.1,4
"588",13838,3153687,"Marlon Mack",4.051,2,2
"589",13838,3153691,"Jordan Wilkins",5.58206896551724,2.9,6
"590",13838,3153703,"Damien Williams",4.61923076923077,1.3,2
"591",13838,3153711,"Mecole Hardman",5.43205128205128,3.9,-7
"592",13838,3153728,"Marlon Mack",4.60185185185185,2.7,0
"593",13838,3153730,"Marlon Mack",3.10933333333333,1.5,-1
"594",13838,3153734,"Marlon Mack",5.5288,2.5,-2
"595",13838,3153752,"Marlon Mack",5.85869565217391,2.3,6
"596",13838,3153754,"Marlon Mack",4.62875,1.6,3
"597",13838,3153761,"Marlon Mack",3.22333333333333,1.2,0
"598",13838,3153766,"Damien Williams",3.92555555555556,1.8,-2
"599",13838,3153774,"Marlon Mack",3.26210526315789,1.9,1
"600",13838,3153775,"Nyheim Hines",6.79904761904762,2.1,-4
"601",13838,3153785,"Anthony Sherman",4.766,1,1
"602",13838,3153832,"Nyheim Hines",7.424375,3.2,9
"603",13838,3153836,"Marlon Mack",5.67458333333333,2.4,7
"604",13838,3153843,"Marlon Mack",3.99047619047619,2.1,0
"605",13838,3153848,"Damien Williams",5.4732,2.5,3
"606",13838,3153853,"Damien Williams",4.19586206896552,2.9,4
"607",13838,3153864,"Marlon Mack",4.746,1.5,1
"608",13838,3153865,"Marlon Mack",3.5365,2,1
"609",13838,3153869,"Marlon Mack",4.34,3,6
"610",13838,3153875,"Jordan Wilkins",5.53826086956522,2.3,5
"611",13838,3153877,"Zach Pascal",8.0904,2.5,7
"612",13838,3153881,"Marlon Mack",4.313,3,-2
"613",13838,3153890,"Damien Williams",3.98333333333333,0.9,-1
"614",13838,3153897,"Marlon Mack",4.18388888888889,1.8,3
"615",13838,3153899,"Marlon Mack",4.83,1.7,3
"616",13838,3153906,"Marlon Mack",6.22461538461538,2.6,0
"617",13838,3153907,"Jordan Wilkins",5.35,1.8,2
"618",13838,3153910,"Jordan Wilkins",4.65133333333333,1.5,1
"619",13838,3153911,"Marlon Mack",4.33615384615385,1.3,0
"620",13838,3153916,"Marlon Mack",6.1051724137931,2.9,5
"621",13838,3153917,"Nyheim Hines",4.716,1.5,1
"622",13838,3153919,"Jordan Wilkins",5.24555555555556,1.8,4
"623",13838,3153922,"Jordan Wilkins",6.08,1,-8
"624",13838,3153933,"Damien Williams",4.405,3.2,2
"625",13838,3153939,"Damien Williams",4.95571428571429,0.7,-2
"626",13838,3153941,"Marlon Mack",6.31461538461538,2.6,2
"627",13838,3153943,"Marlon Mack",3.70142857142857,2.1,1
"628",13838,3153946,"Marlon Mack",4.378,0.5,-3
"629",13838,3153948,"Marlon Mack",4.36478260869565,2.3,4
"630",13838,3153950,"Marlon Mack",3.935,1.6,1
"631",13838,3153953,"Marlon Mack",4.424,1.5,-1
"632",13839,3153991,"Nick Chubb",4.49071428571429,1.4,0
"633",13839,3154015,"Nick Chubb",4.85083333333333,1.2,1
"634",13839,3154023,"Raheem Mostert",6.59375,1.6,3
"635",13839,3154024,"George Kittle",8.14275,4,8
"636",13839,3154027,"Kyle Juszczyk",4.50333333333333,1.2,-1
"637",13839,3154031,"Marquise Goodwin",7.6295,6,14
"638",13839,3154034,"Tevin Coleman",5.12533333333333,1.5,1
"639",13839,3154043,"Nick Chubb",4.3,1.7,1
"640",13839,3154045,"Nick Chubb",5.25142857142857,2.1,3
"641",13839,3154047,"Odell Beckham Jr.",7.87884615384615,2.6,1
"642",13839,3154049,"Nick Chubb",4.57785714285714,1.4,1
"643",13839,3154056,"Matt Breida",2.92125,0.8,-3
"644",13839,3154063,"Nick Chubb",4.23571428571429,1.4,0
"645",13839,3154069,"Nick Chubb",4.1,1.2,1
"646",13839,3154073,"Odell Beckham Jr.",7.6953125,3.2,8
"647",13839,3154075,"Nick Chubb",3.94,1.2,-5
"648",13839,3154086,"Tevin Coleman",7.83939393939394,3.3,8
"649",13839,3154089,"Tevin Coleman",6.5035,2,2
"650",13839,3154091,"Tevin Coleman",4.78529411764706,1.7,-1
"651",13839,3154100,"Nick Chubb",6.146,2.5,-2
"652",13839,3154101,"Nick Chubb",8.23854545454545,5.5,35
"653",13839,3154108,"Nick Chubb",4.196,2,0
"654",13839,3154116,"Matt Breida",3.56076923076923,1.3,-1
"655",13839,3154117,"Matt Breida",4.72263157894737,1.9,2
"656",13839,3154119,"Raheem Mostert",5.33416666666667,1.2,0
"657",13839,3154121,"Tevin Coleman",5.14583333333333,1.2,4
"658",13839,3154156,"Matt Breida",5.190625,1.6,0
"659",13839,3154159,"Tevin Coleman",5.58076923076923,1.3,-3
"660",13839,3154164,"Tevin Coleman",4.25571428571429,1.4,0
"661",13839,3154175,"Nick Chubb",6.19666666666667,1.2,0
"662",13839,3154182,"Matt Breida",4.90857142857143,1.4,0
"663",13839,3154192,"Tevin Coleman",4.7235,2,3
"664",13839,3154194,"Tevin Coleman",3.99142857142857,0.7,-3
"665",13839,3154201,"Matt Breida",4.59260869565217,2.3,0
"666",13839,3154205,"Matt Breida",8.05388888888889,1.8,-2
"667",13839,3154223,"Tevin Coleman",4.87222222222222,1.8,1
"668",13839,3154225,"Tevin Coleman",5.85,0.8,-4
"669",13839,3154229,"Matt Breida",2.08111111111111,1.8,-2
"670",13839,3154236,"Nick Chubb",3.5365,2,0
"671",13839,3154242,"Nick Chubb",4.65066666666667,3,7
"672",13839,3154248,"Jimmy Garoppolo",3.0412,2.5,0
"673",13839,3154251,"Tevin Coleman",4.57727272727273,1.1,-4
"674",13839,3154255,"Raheem Mostert",5.206875,1.6,2
"675",13839,3154260,"Tevin Coleman",6.238,3.5,8
"676",13839,3154262,"Tevin Coleman",5.18538461538462,1.3,1
"677",13839,3154264,"Raheem Mostert",7.85210526315789,1.9,-1
"678",13839,3154269,"Nick Chubb",5.19666666666667,1.8,2
"679",13839,3154270,"Nick Chubb",3.17846153846154,1.3,-2
"680",13839,3154277,"Raheem Mostert",5.701,1,0
"681",13839,3154279,"Raheem Mostert",6.44,2.1,1
