"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",13892,3248196,"Rashaad Penny",7.13948717948718,3.9,-5
"430",13892,3248214,"Chris Carson",2.83,1,-1
"431",13892,3248249,"Ronald Jones",4.45235294117647,1.7,-1
"432",13892,3248280,"Ronald Jones",4.49347826086957,2.3,1
"433",13892,3248330,"Rashaad Penny",5.52727272727273,2.2,2
"434",13892,3248369,"Rashaad Penny",7.38941176470588,1.7,-3
"435",13892,3248397,"Chris Carson",4.38285714285714,1.4,1
"436",13892,3248468,"Chris Carson",4.95888888888889,1.8,3
"437",13892,3248475,"Chris Carson",7.43551724137931,2.9,1
"438",13892,3248533,"Chris Carson",4.99666666666667,1.2,0
"439",13892,3248585,"Ronald Jones",5.66076923076923,3.9,9
"440",13892,3248591,"Ronald Jones",4.71307692307692,1.3,2
"441",13892,3248597,"Ronald Jones",3.235,1.2,-1
"442",13892,3248617,"Chris Carson",4.96923076923077,1.3,2
"443",13892,3248664,"Chris Godwin",7.10333333333333,0.6,-4
"444",13892,3248671,"Ronald Jones",3.75666666666667,0.6,-3
"445",13892,3248774,"Chris Carson",6.21633333333333,3,3
"446",13893,3247463,"Phillip Lindsay",6.52529411764706,1.7,-1
"447",13893,3247502,"Nick Chubb",4.18822222222222,4.5,4
"448",13893,3247531,"Nick Chubb",4.25583333333333,2.4,2
"449",13893,3247562,"Phillip Lindsay",4.42666666666667,1.5,-1
"450",13893,3247653,"Royce Freeman",3.854375,1.6,0
"451",13893,3247731,"Nick Chubb",3.33333333333333,2.1,-1
"452",13893,3247747,"Nick Chubb",4.445,2,2
"453",13893,3247792,"Royce Freeman",5.41277777777778,1.8,-3
"454",13893,3247847,"Nick Chubb",3.24620689655172,2.9,0
"455",13893,3247860,"Dontrell Hilliard",4.22272727272727,1.1,-2
"456",13893,3247953,"Nick Chubb",4.55130434782609,2.3,4
"457",13893,3247966,"Odell Beckham Jr.",8.06384615384615,2.6,-5
"458",13893,3247986,"Nick Chubb",4.452,2,3
"459",13893,3247993,"Nick Chubb",3.73235294117647,1.7,0
"460",13893,3248050,"Phillip Lindsay",3.84714285714286,1.4,-1
"461",13893,3248085,"Nick Chubb",4.82722222222222,1.8,1
"462",13893,3248089,"Nick Chubb",6.63478260869565,2.3,-4
"463",13893,3248103,"Phillip Lindsay",6.72833333333333,4.2,20
"464",13893,3248109,"Royce Freeman",4.78235294117647,1.7,0
"465",13893,3248318,"Dontrell Hilliard",4.9552380952381,2.1,1
"466",13893,3248356,"Phillip Lindsay",5.52181818181818,1.1,-1
"467",13893,3248367,"Phillip Lindsay",4.45333333333333,1.5,1
"468",13893,3248510,"Nick Chubb",4.09083333333333,2.4,3
"469",13893,3248532,"Nick Chubb",3.75882352941176,1.7,0
"470",13893,3248543,"Dontrell Hilliard",3.79222222222222,1.8,2
"471",13893,3248563,"Royce Freeman",4.67666666666667,1.5,1
"472",13893,3248578,"Royce Freeman",3.87157894736842,1.9,2
"473",13893,3248645,"Nick Chubb",4.25588235294118,1.7,-2
"474",13893,3248662,"Nick Chubb",4.445,1.4,-3
"475",13893,3248667,"Nick Chubb",4.32785714285714,1.4,0
"476",13893,3248683,"Nick Chubb",4.16705882352941,1.7,2
"477",13893,3248688,"Dontrell Hilliard",3.56,1.1,-2
"478",13893,3248749,"Courtland Sutton",8.68970588235294,3.4,4
"479",13893,3248752,"Phillip Lindsay",3.90133333333333,1.5,0
"480",13893,3248762,"Phillip Lindsay",7.88763157894737,3.8,12
"481",13893,3248789,"Nick Chubb",3.058,2,1
"482",13893,3248793,"Nick Chubb",4.26944444444444,1.8,0
"483",13893,3248803,"Nick Chubb",4.6425,2.4,3
"484",13893,3248807,"Nick Chubb",5.13,1,-3
"485",13893,3248812,"Phillip Lindsay",3.872,1,0
"486",13894,3247438,"Melvin Gordon III",4.38555555555556,0.9,-2
"487",13894,3247447,"Mike Williams",7.75190476190476,2.1,-2
"488",13894,3247470,"Austin Ekeler",4.62052631578947,1.9,3
"489",13894,3247496,"Melvin Gordon III",4.72125,1.6,-1
"490",13894,3247518,"Melvin Gordon III",5.4925,1.2,3
"491",13894,3247666,"Melvin Gordon III",5.04153846153846,1.3,0
"492",13894,3247712,"Aaron Jones",5.25571428571429,1.4,3
"493",13894,3247746,"Aaron Jones",6.53083333333333,1.2,1
"494",13894,3247789,"Austin Ekeler",4.98208333333333,2.4,1
"495",13894,3247798,"Austin Ekeler",6.53315789473684,1.9,11
"496",13894,3247808,"Melvin Gordon III",5.51928571428571,1.4,-1
"497",13894,3247849,"Jamaal Williams",5.13066666666667,1.5,2
"498",13894,3247857,"Jamaal Williams",4.71277777777778,1.8,3
"499",13894,3247902,"Aaron Jones",4.37222222222222,0.9,0
"500",13894,3247909,"Aaron Jones",5.35588235294118,1.7,-2
"501",13894,3247924,"Aaron Jones",5.49214285714286,1.4,1
"502",13894,3247956,"Melvin Gordon III",5.48875,1.6,3
"503",13894,3247972,"Austin Ekeler",5.58428571428571,1.4,3
"504",13894,3248136,"Aaron Jones",5.81055555555556,1.8,-3
"505",13894,3248171,"Melvin Gordon III",4.59846153846154,1.3,1
"506",13894,3248184,"Melvin Gordon III",4.39791666666667,2.4,6
"507",13894,3248188,"Melvin Gordon III",6.38269230769231,2.6,13
"508",13894,3248197,"Justin Jackson",4.20294117647059,1.7,3
"509",13894,3248204,"Justin Jackson",6.74275862068966,2.9,-3
"510",13894,3248288,"Austin Ekeler",4.54611111111111,1.8,4
"511",13894,3248296,"Austin Ekeler",5.90230769230769,2.6,7
"512",13894,3248302,"Austin Ekeler",4.41375,2.4,0
"513",13894,3248313,"Melvin Gordon III",5.80666666666667,0.9,3
"514",13894,3248341,"Aaron Jones",5.76375,1.6,-1
"515",13894,3248351,"Aaron Jones",5.92333333333333,1.8,5
"516",13894,3248408,"Melvin Gordon III",4.92615384615385,1.3,3
"517",13894,3248430,"Austin Ekeler",8.04782608695652,2.3,0
"518",13894,3248433,"Melvin Gordon III",4.69545454545455,1.1,1
"519",13894,3248446,"Melvin Gordon III",3.55428571428571,1.4,1
"520",13894,3248458,"Austin Ekeler",4.21785714285714,1.4,2
"521",13894,3248466,"Austin Ekeler",5.0975,1.2,0
"522",13894,3248477,"Melvin Gordon III",5.124,1,1
"523",13894,3248620,"Melvin Gordon III",6.944375,1.6,-3
"524",13894,3248633,"Melvin Gordon III",5.28428571428571,1.4,1
"525",13894,3248639,"Melvin Gordon III",6.83733333333333,1.5,1
"526",13894,3248647,"Austin Ekeler",4.66625,1.6,3
"527",13894,3248656,"Austin Ekeler",5.396,1,7
"528",13894,3248660,"Melvin Gordon III",3.83266666666667,1.5,2
"529",13894,3248666,"Melvin Gordon III",3.22545454545455,2.2,0
"530",13895,3248861,"Mark Ingram II",3.918,1.5,0
"531",13895,3248866,"Mark Ingram II",8.248,2.5,10
"532",13895,3248876,"Mark Ingram II",5.034,1,0
"533",13895,3248879,"Gus Edwards",4.31888888888889,0.9,-1
"534",13895,3248902,"Mark Ingram II",6.70678571428571,2.8,11
"535",13895,3248916,"Mark Ingram II",5.073125,1.6,2
"536",13895,3248920,"Mark Ingram II",4.38545454545455,1.1,0
"537",13895,3248932,"Sony Michel",5.78636363636364,1.1,2
"538",13895,3248934,"Sony Michel",4.90636363636364,1.1,0
"539",13895,3248936,"Sony Michel",4.12625,0.8,-1
"540",13895,3248951,"Mark Ingram II",7.63015384615385,6.5,39
"541",13895,3248955,"Gus Edwards",5.54722222222222,1.8,12
"542",13895,3248963,"Rex Burkhead",6.70055555555556,1.8,1
"543",13895,3249006,"Sony Michel",0.135,2,3
"544",13895,3249020,"Gus Edwards",5.08363636363636,3.3,4
"545",13895,3249023,"Mark Ingram II",5.47777777777778,1.8,2
"546",13895,3249030,"Rex Burkhead",6.26066666666667,1.5,-1
"547",13895,3249032,"Rex Burkhead",4.30428571428571,1.4,1
"548",13895,3249046,"Gus Edwards",4.60428571428571,1.4,1
"549",13895,3249057,"James White",4.03888888888889,1.8,-1
"550",13895,3249118,"Rex Burkhead",5.436,1.5,2
"551",13895,3249122,"Rex Burkhead",4.69066666666667,1.5,2
"552",13895,3249131,"James White",3.4095,2,3
"553",13895,3249132,"James White",5.84952380952381,2.1,2
"554",13895,3249134,"James White",4.39666666666667,0.6,-3
"555",13895,3249139,"James White",6.29761904761905,2.1,3
"556",13895,3249141,"James White",4.88538461538462,1.3,0
"557",13895,3249149,"Mark Ingram II",4.45190476190476,2.1,2
"558",13895,3249153,"Mark Ingram II",8.0612,2.5,6
"559",13895,3249158,"Justice Hill",4.54,1.3,1
"560",13895,3249168,"Mark Ingram II",5.52263157894737,1.9,1
"561",13895,3249201,"Mark Ingram II",3.88714285714286,0.7,-2
"562",13895,3249206,"Justice Hill",6.46227272727273,2.2,0
"563",13895,3249209,"Gus Edwards",5.14125,1.6,2
"564",13895,3249215,"Mark Ingram II",5.19583333333333,1.2,0
"565",13895,3249221,"Gus Edwards",4.02416666666667,2.4,1
"566",13895,3249224,"Gus Edwards",4.51875,0.8,-2
"567",13895,3249228,"Justice Hill",4.39333333333333,1.8,1
"568",13895,3249234,"Justice Hill",6.33357142857143,2.8,1
"569",13895,3249241,"Mark Ingram II",4.26222222222222,0.9,0
"570",13895,3249246,"Mark Ingram II",5.33142857142857,1.4,2
"571",13895,3249257,"James White",7.25705882352941,3.4,3
"572",13896,3249656,"Saquon Barkley",4.00333333333333,1.5,2
"573",13896,3249659,"Saquon Barkley",3.43611111111111,1.8,0
"574",13896,3249677,"Ezekiel Elliott",3.47095238095238,2.1,1
"575",13896,3249679,"Ezekiel Elliott",5.3495652173913,2.3,4
"576",13896,3249681,"Ezekiel Elliott",4.93576923076923,2.6,4
"577",13896,3249683,"Ezekiel Elliott",4.796875,1.6,2
"578",13896,3249705,"Ezekiel Elliott",5.27236842105263,3.8,6
"579",13896,3249707,"Ezekiel Elliott",4.5925,1.2,0
"580",13896,3249709,"Ezekiel Elliott",5.00526315789474,1.9,3
"581",13896,3249715,"Tony Pollard",4.60545454545455,2.2,-1
"582",13896,3249717,"Ezekiel Elliott",4.781,2,3
"583",13896,3249721,"Ezekiel Elliott",5.856,1,-4
"584",13896,3249731,"Saquon Barkley",4.88214285714286,1.4,0
"585",13896,3249736,"Saquon Barkley",4.23,1.8,2
"586",13896,3249738,"Saquon Barkley",3.58153846153846,1.3,-1
"587",13896,3249741,"Saquon Barkley",4.92,0.9,-4
"588",13896,3249756,"Ezekiel Elliott",4.64590909090909,2.2,3
"589",13896,3249758,"Ezekiel Elliott",7.63871794871795,3.9,5
"590",13896,3249777,"Golden Tate",7.83833333333333,4.8,12
"591",13896,3249782,"Saquon Barkley",5.89434782608696,2.3,4
"592",13896,3249784,"Saquon Barkley",5.323,1,0
"593",13896,3249788,"Saquon Barkley",3.58411764705882,1.7,0
"594",13896,3249796,"Ezekiel Elliott",6.33931034482759,2.9,11
"595",13896,3249798,"Ezekiel Elliott",5.42461538461538,1.3,0
"596",13896,3249800,"Ezekiel Elliott",5.09636363636364,2.2,6
"597",13896,3249828,"Evan Engram",6.45,1,0
"598",13896,3249830,"Saquon Barkley",4.94,1.2,1
"599",13896,3249832,"Saquon Barkley",4.24611111111111,1.8,0
"600",13896,3249844,"Ezekiel Elliott",4.37571428571429,1.4,2
"601",13896,3249859,"Ezekiel Elliott",5.33,1.1,0
"602",13896,3249865,"Ezekiel Elliott",7.1653125,3.2,13
"603",13896,3249869,"Ezekiel Elliott",4.09666666666667,0.6,-5
"604",13896,3249877,"Saquon Barkley",4.6875,1.2,-1
"605",13896,3249884,"Saquon Barkley",4.3525,1.6,1
"606",13896,3249892,"Tony Pollard",5.3325,2.4,5
"607",13896,3249897,"Tony Pollard",4.98866666666667,1.5,-1
"608",13896,3249906,"Ezekiel Elliott",5.93045454545455,2.2,5
"609",13896,3249930,"Ezekiel Elliott",3.27,0.8,-2
"610",13896,3249936,"Ezekiel Elliott",3.95411764705882,1.7,-1
"611",13896,3249942,"Ezekiel Elliott",4.02076923076923,1.3,-1
"612",13896,3249950,"Saquon Barkley",3.911,2,1
"613",13896,3249960,"Ezekiel Elliott",4.9875,2,-3
"614",13896,3249962,"Randall Cobb",7.22708333333333,2.4,-1
"615",13896,3249964,"Ezekiel Elliott",6.43,1.4,4
