"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"431",9574,2875164,"Jordan Howard",5.44090909090909,1.1,0
"432",9574,2875172,"Tarik Cohen",2.599375,1.6,-1
"433",9574,2875183,"Jordan Howard",5.684,1,1
"434",9574,2875246,"Jeff Wilson Jr.",3.24,0.7,-3
"435",9574,2875326,"Jordan Howard",3.64928571428571,1.4,1
"436",9574,2875341,"Jordan Howard",4.61944444444444,1.8,2
"437",9574,2875346,"Jordan Howard",4.26818181818182,1.1,1
"438",9575,2874423,"Jaylen Samuels",6.79321428571429,2.8,-1
"439",9575,2874438,"Mark Ingram II",5.73214285714286,1.4,2
"440",9575,2874468,"Mark Ingram II",5.45928571428571,1.4,0
"441",9575,2874532,"Jaylen Samuels",7.14583333333333,4.8,4
"442",9575,2874597,"Alvin Kamara",3.89590909090909,2.2,3
"443",9575,2874609,"Mark Ingram II",5.1865,2,3
"444",9575,2874617,"Mark Ingram II",2.7945,2,0
"445",9575,2874666,"Jaylen Samuels",4.876875,1.6,-1
"446",9575,2874669,"Jaylen Samuels",6.3221875,3.2,11
"447",9575,2874713,"Jaylen Samuels",4.74538461538462,1.3,-1
"448",9575,2874738,"Mark Ingram II",5.40923076923077,1.3,1
"449",9575,2874769,"Mark Ingram II",4.95916666666667,1.2,0
"450",9575,2874779,"Alvin Kamara",5.22933333333333,1.5,2
"451",9575,2874904,"Stevan Ridley",5.03090909090909,1.1,1
"452",9575,2874909,"Jaylen Samuels",3.89727272727273,1.1,-1
"453",9575,2874935,"Jaylen Samuels",5.05421052631579,1.9,3
"454",9575,2874962,"Jaylen Samuels",3.60055555555556,1.8,1
"455",9575,2874979,"Stevan Ridley",3.14428571428571,0.7,-2
"456",9575,2875087,"Mark Ingram II",4.57666666666667,0.9,-2
"457",9575,2875096,"Mark Ingram II",4.15388888888889,1.8,1
"458",9575,2875120,"Mark Ingram II",7.03121212121212,3.3,4
"459",9575,2875126,"Mark Ingram II",5.54363636363636,1.1,0
"460",9575,2875128,"Alvin Kamara",6.22714285714286,0.7,-1
"461",9575,2875270,"Alvin Kamara",5.12714285714286,0.7,-1
"462",9575,2875296,"Jaylen Samuels",4.5875,2.4,4
"463",9575,2875299,"Jaylen Samuels",3.1175,2.4,1
"464",9575,2875301,"Jaylen Samuels",5.94,2,0
"465",9575,2875316,"Jaylen Samuels",3.7652380952381,2.1,1
"466",9575,2875321,"Stevan Ridley",3.97111111111111,0.9,-2
"467",9575,2875350,"Alvin Kamara",4.85384615384615,1.3,0
"468",9575,2875359,"Alvin Kamara",4.33272727272727,1.1,-1
"469",9575,2875434,"Alvin Kamara",5.315,1.2,0
"470",9576,2875507,"Tyreek Hill",8.15342105263158,3.8,7
"471",9576,2875514,"Chris Carson",4.07176470588235,1.7,1
"472",9576,2875516,"Chris Carson",4.73529411764706,1.7,0
"473",9576,2875526,"Chris Carson",7.48939393939394,3.3,2
"474",9576,2875528,"Chris Carson",5.06352941176471,1.7,3
"475",9576,2875529,"Mike Davis",6.20307692307692,1.3,1
"476",9576,2875532,"Mike Davis",3.87789473684211,1.9,3
"477",9576,2875535,"J.D. McKissic",7.82972972972973,3.7,5
"478",9576,2875537,"Chris Carson",3.08166666666667,1.8,0
"479",9576,2875543,"Damien Williams",5.7832,2.5,5
"480",9576,2875549,"Damien Williams",7.57771428571429,3.5,6
"481",9576,2875561,"Chris Carson",4.907,1,0
"482",9576,2875563,"Chris Carson",4.66818181818182,1.1,0
"483",9576,2875570,"Mike Davis",5.97181818181818,1.1,2
"484",9576,2875575,"Mike Davis",4.022,1.5,1
"485",9576,2875585,"Damien Williams",4.776875,1.6,2
"486",9576,2875588,"Damien Williams",5.25533333333333,1.5,3
"487",9576,2875593,"Damien Williams",6.23214285714286,1.4,3
"488",9576,2875594,"Damien Williams",7.43382352941176,3.4,10
"489",9576,2875596,"Tyreek Hill",6.2646875,3.2,5
"490",9576,2875599,"Charcandrick West",4.90363636363636,1.1,0
"491",9576,2875608,"Chris Carson",3.49,1.1,-1
"492",9576,2875621,"Damien Williams",4.20526315789474,1.9,-6
"493",9576,2875622,"Chris Carson",6.14333333333333,2.1,4
"494",9576,2875624,"Chris Carson",5.815,0.8,0
"495",9576,2875627,"Chris Carson",6.39619047619048,2.1,-4
"496",9576,2875629,"Chris Carson",4.98583333333333,1.2,2
"497",9576,2875632,"Chris Carson",4.6,0.6,0
"498",9576,2875640,"Damien Williams",5.62526315789474,1.9,2
"499",9576,2875642,"Damien Williams",3.18357142857143,1.4,1
"500",9576,2875644,"Damien Williams",5.145,0.8,-1
"501",9576,2875649,"Chris Carson",4.50307692307692,1.3,0
"502",9576,2875651,"Chris Carson",5.45444444444444,0.9,0
"503",9576,2875664,"Damien Williams",6.9647619047619,2.1,5
"504",9576,2875675,"Chris Carson",7.25114285714286,3.5,7
"505",9576,2875676,"Chris Carson",3.95611111111111,1.8,-2
"506",9576,2875684,"Mike Davis",5.2875,1.6,2
"507",9576,2875694,"Chris Carson",5.91181818181818,1.1,2
"508",9576,2875723,"Chris Carson",4.71111111111111,0.9,0
"509",9576,2875724,"Chris Carson",5.97125,1.6,2
"510",9576,2875730,"Chris Carson",6.59,1.2,-3
"511",9576,2875732,"Chris Carson",5.08653846153846,2.6,-2
"512",9576,2875737,"Mike Davis",4.03111111111111,1.8,1
"513",9576,2875752,"Chris Carson",4.36,0.5,-2
"514",9576,2875762,"Damien Williams",4.99631578947368,1.9,1
"515",9576,2875769,"Damien Williams",5.62045454545455,2.2,4
"516",9576,2875788,"Chris Carson",5.94882352941177,1.7,6
"517",9576,2875792,"Mike Davis",7.36,2.9,3
"518",9576,2875825,"Chris Carson",4.99076923076923,1.3,2
"519",9576,2875830,"Chris Carson",4.36,0.7,-3
"520",9576,2875839,"Chris Carson",2.77777777777778,0.9,-1
"521",9577,2876047,"Phillip Lindsay",4.48,0.5,-2
"522",9577,2876050,"Phillip Lindsay",5.06,1.1,-2
"523",9577,2876083,"Tim Patrick",5.29,1,-8
"524",9577,2876085,"Phillip Lindsay",5.52105263157895,1.9,5
"525",9577,2876089,"Phillip Lindsay",4.62375,0.8,-2
"526",9577,2876108,"Devontae Booker",4.24,0.5,-4
"527",9577,2876121,"Doug Martin",4.84,1.7,2
"528",9577,2876133,"Jalen Richard",4.97666666666667,1.2,0
"529",9577,2876143,"Phillip Lindsay",5.11941176470588,1.7,3
"530",9577,2876145,"Phillip Lindsay",7.30806451612903,3.1,4
"531",9577,2876157,"Doug Martin",4.88764705882353,1.7,2
"532",9577,2876160,"Doug Martin",3.0975,1.2,-3
"533",9577,2876170,"Doug Martin",4.32941176470588,1.7,2
"534",9577,2876208,"Jalen Richard",4.92260869565217,2.3,3
"535",9577,2876211,"Phillip Lindsay",5.34904761904762,2.1,3
"536",9577,2876212,"Phillip Lindsay",3.9408,2.5,1
"537",9577,2876238,"Royce Freeman",4.266875,1.6,2
"538",9577,2876242,"Royce Freeman",4.16944444444444,1.8,2
"539",9577,2876250,"Doug Martin",5.08615384615385,1.3,3
"540",9577,2876251,"Doug Martin",2.81357142857143,1.4,-2
"541",9577,2876262,"Doug Martin",5.59764705882353,1.7,2
"542",9577,2876264,"Doug Martin",4.51571428571429,1.4,1
"543",9577,2876272,"Doug Martin",5.50692307692308,1.3,2
"544",9577,2876274,"Doug Martin",6.07702127659574,4.7,5
"545",9577,2876276,"Doug Martin",4.67307692307692,1.3,0
"546",9577,2876277,"Jalen Richard",4.64333333333333,0.9,-1
"547",9577,2876288,"Royce Freeman",7.22533333333333,3,1
"548",9577,2876290,"Royce Freeman",3.705625,1.6,2
"549",9577,2876301,"Devontae Booker",3.82769230769231,1.3,0
"550",9577,2876312,"Doug Martin",4.64090909090909,1.1,0
"551",9577,2876325,"Doug Martin",5.062,1.5,2
"552",9577,2876350,"Doug Martin",3.52545454545455,1.1,-1
"553",9577,2876351,"Doug Martin",4.85066666666667,1.5,1
