"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",9471,2760800,"Ezekiel Elliott",5.865625,1.6,-3
"430",9471,2760804,"Dion Lewis",4.25727272727273,1.1,0
"431",9471,2760816,"Dion Lewis",4.85777777777778,0.9,-1
"432",9471,2760822,"Corey Davis",7.81275862068965,2.9,2
"433",9471,2760829,"Dion Lewis",4.318,1.5,0
"434",9471,2760831,"Dion Lewis",7.0912,2.5,9
"435",9471,2760835,"Dion Lewis",7.49184210526316,3.8,3
"436",9471,2760840,"Ezekiel Elliott",5.65636363636364,1.1,1
"437",9471,2760855,"Derrick Henry",3.9925,1.2,0
"438",9471,2760873,"Ezekiel Elliott",5.135,1.6,1
"439",9471,2760875,"Ezekiel Elliott",4.50454545454545,1.1,0
"440",9471,2760876,"Ezekiel Elliott",4.35222222222222,0.9,0
"441",9471,2760908,"Dion Lewis",7.00571428571429,1.4,1
"442",9471,2760911,"Ezekiel Elliott",6.387,2,2
"443",9471,2760912,"Ezekiel Elliott",5.70538461538462,1.3,-1
"444",9471,2760916,"Ezekiel Elliott",4.155,1.6,0
"445",9471,2760926,"Dion Lewis",3.18,0.6,-3
"446",9471,2760927,"Dion Lewis",6.18882352941176,1.7,2
"447",9471,2760928,"Dion Lewis",3.58083333333333,1.2,0
"448",9471,2760944,"Ezekiel Elliott",5.59038461538462,2.6,1
"449",9471,2760949,"Ezekiel Elliott",4.454,1,-2
"450",9471,2760957,"Derrick Henry",6.0124,2.5,6
"451",9471,2760958,"Derrick Henry",3.94153846153846,1.3,1
"452",9471,2760967,"Dion Lewis",5.39214285714286,2.8,1
"453",9471,2760969,"Dion Lewis",5.68909090909091,1.1,-2
"454",9471,2760975,"Dion Lewis",3.75846153846154,1.3,0
"455",9471,2760977,"Dion Lewis",3.93090909090909,1.1,0
"456",9471,2760987,"Dion Lewis",4.89344827586207,2.9,-7
"457",9471,2760994,"Derrick Henry",4.96,2.3,-2
"458",9471,2760997,"Dion Lewis",5.793,2,-4
"459",9471,2761035,"Derrick Henry",3.09142857142857,1.4,-2
"460",9471,2761037,"Dion Lewis",5.053125,1.6,3
