"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",13806,3105114,"Jeff Wilson Jr.",6.022,1.5,1
"427",13806,3105146,"Raheem Mostert",6.87,2.4,9
"428",13806,3105174,"James Conner",5.45923076923077,2.6,-3
"429",13806,3105181,"James Conner",4.472,2,4
"430",13806,3105201,"James Conner",3.90153846153846,1.3,1
"431",13806,3105209,"Johnny Holton",8.54216867469879,8.3,6
"432",13806,3105220,"Benny Snell Jr.",4.37538461538462,1.3,1
"433",13806,3105233,"Benny Snell Jr.",4.28181818181818,1.1,0
"434",13806,3105299,"Matt Breida",5.29588235294118,1.7,3
"435",13806,3105425,"Diontae Johnson",8.5875,3.2,3
"436",13806,3105429,"James Conner",5.5745,2,3
"437",13806,3105456,"Matt Breida",6.441875,1.6,1
"438",13806,3105465,"Matt Breida",6.61724137931034,2.9,3
"439",13806,3105472,"Raheem Mostert",4.61583333333333,1.2,0
"440",13806,3105494,"Jeff Wilson Jr.",4.116,0.5,-2
"441",13806,3105507,"Jeff Wilson Jr.",5.39833333333333,1.2,1
"442",13806,3105542,"James Conner",4.40571428571429,1.4,2
"443",13806,3105587,"Matt Breida",6.41066666666667,1.5,2
"444",13806,3105631,"James Conner",3.70636363636364,1.1,0
"445",13806,3105724,"Raheem Mostert",5.80866666666667,1.5,4
"446",13806,3105731,"Raheem Mostert",4.293125,1.6,0
"447",13806,3105751,"Raheem Mostert",5.74947368421053,1.9,4
"448",13806,3105758,"Matt Breida",5.65454545454545,2.2,7
"449",13806,3105774,"Matt Breida",3.83833333333333,2.4,3
"450",13806,3105785,"Jeff Wilson Jr.",4.86642857142857,1.4,2
"451",13806,3105811,"Benny Snell Jr.",5.295,1.8,0
"452",13806,3105868,"Matt Breida",4.77461538461538,1.3,1
"453",13806,3105888,"Raheem Mostert",7.52866666666667,1.5,1
"454",13806,3105897,"Raheem Mostert",6.39736842105263,1.9,7
"455",13806,3105926,"James Conner",2.05333333333333,1.2,-3
"456",13806,3106060,"Matt Breida",6.976,2,-1
"457",13806,3106078,"Matt Breida",7.98545454545455,3.3,4
"458",13806,3106085,"Raheem Mostert",7.21068965517241,2.9,13
"459",13806,3106093,"Raheem Mostert",5.57222222222222,1.8,3
"460",13806,3106099,"Jeff Wilson Jr.",5.30588235294118,1.7,3
"461",13806,3106104,"Jeff Wilson Jr.",3.95461538461538,1.3,0
"462",13806,3106139,"James Conner",4.116,1.5,1
"463",13806,3106155,"James Conner",4.80409090909091,2.2,-4
"464",13806,3106184,"Jeff Wilson Jr.",4.11533333333333,1.5,0
"465",13806,3106197,"Jeff Wilson Jr.",4.98875,1.6,3
"466",13806,3106237,"Jeff Wilson Jr.",5.52153846153846,1.3,2
"467",13807,3104445,"Chris Carson",5.101875,1.6,0
"468",13807,3104534,"Chris Carson",6.47058823529412,3.4,4
"469",13807,3104734,"Chris Carson",5.305,1.6,-2
"470",13807,3104757,"Chris Carson",6.56258064516129,3.1,13
"471",13807,3104761,"Chris Carson",5.14210526315789,1.9,2
"472",13807,3104825,"Alvin Kamara",5.59153846153846,1.3,2
"473",13807,3104982,"Alvin Kamara",6.40214285714286,1.4,-1
"474",13807,3105006,"Alvin Kamara",6.15333333333333,3.6,1
"475",13807,3105016,"Latavius Murray",3.549375,1.6,-2
"476",13807,3105023,"Alvin Kamara",3.92,1,0
"477",13807,3105039,"Chris Carson",4.47909090909091,1.1,0
"478",13807,3105177,"C.J. Prosise",4.023125,1.6,0
"479",13807,3105192,"Chris Carson",4.65333333333333,0.9,0
"480",13807,3105202,"Chris Carson",3.80222222222222,0.9,-1
"481",13807,3105458,"Alvin Kamara",5.921,1,0
"482",13807,3105474,"Latavius Murray",5.94428571428571,0.7,-1
"483",13807,3105527,"Alvin Kamara",6.39052631578947,1.9,4
"484",13807,3105552,"Zach Line",3.97833333333333,0.6,0
"485",13807,3105648,"Chris Carson",4.2925,1.2,0
"486",13807,3105691,"Chris Carson",7.06178571428571,2.8,-3
"487",13807,3105702,"Chris Carson",3.605,1.6,0
"488",13807,3105718,"Alvin Kamara",5.74066666666667,1.5,1
"489",13807,3105810,"C.J. Prosise",4.42133333333333,1.5,1
"490",13807,3105869,"C.J. Prosise",3.11307692307692,1.3,0
"491",13807,3105906,"Alvin Kamara",3.30576923076923,2.6,2
"492",13807,3105956,"C.J. Prosise",3.57384615384615,1.3,1
"493",13807,3106039,"Alvin Kamara",4.01533333333333,1.5,1
"494",13807,3106059,"Alvin Kamara",4.34818181818182,1.1,0
"495",13807,3106066,"Alvin Kamara",6.17269230769231,2.6,3
"496",13807,3106076,"Alvin Kamara",5.79714285714286,0.7,-3
"497",13807,3106084,"Alvin Kamara",4.98818181818182,1.1,1
"498",13807,3106244,"Alvin Kamara",6.01333333333333,0.9,-1
"499",13807,3106250,"Alvin Kamara",5.60181818181818,1.1,1
"500",13807,3106258,"Alvin Kamara",5.31357142857143,1.4,0
"501",13808,3106416,"Nick Chubb",4.87785714285714,1.4,0
"502",13808,3106441,"Todd Gurley II",5.22733333333333,1.5,-1
"503",13808,3106463,"Nick Chubb",4.93,2.5,5
"504",13808,3106467,"Nick Chubb",4.385,0.6,-3
"505",13808,3106478,"Todd Gurley II",4.525,1.2,-2
"506",13808,3106491,"Todd Gurley II",4.72052631578947,1.9,3
"507",13808,3106518,"Nick Chubb",6.07371428571429,3.5,7
"508",13808,3106528,"Nick Chubb",4.83387096774194,3.1,0
"509",13808,3106534,"Nick Chubb",5.32166666666667,1.8,4
"510",13808,3106537,"Nick Chubb",4.03764705882353,1.7,1
"511",13808,3106554,"Nick Chubb",4.636,1,0
"512",13808,3106571,"Todd Gurley II",7.11,2.5,0
"513",13808,3106604,"Nick Chubb",3.86090909090909,1.1,-1
"514",13808,3106616,"Robert Woods",6.74208333333333,2.4,-2
"515",13808,3106721,"Todd Gurley II",5.3925,2,4
"516",13808,3106722,"Todd Gurley II",5.33125,1.6,3
"517",13808,3106726,"Todd Gurley II",6.44428571428571,1.4,3
"518",13808,3106735,"Todd Gurley II",5.57666666666667,1.2,-4
"519",13808,3106753,"Nick Chubb",3.955,1.6,-1
"520",13808,3106760,"Nick Chubb",6.07068965517241,2.9,6
"521",13808,3106762,"Nick Chubb",5.58035714285714,2.8,8
"522",13808,3106781,"Nick Chubb",4.45625,1.6,1
"523",13808,3106792,"Malcolm Brown",7.18111111111111,1.8,-1
"524",13808,3106807,"Nick Chubb",5.3,2.8,2
"525",13808,3106814,"Todd Gurley II",5.05071428571429,1.4,2
"526",13808,3106817,"Todd Gurley II",4.50052631578947,1.9,2
"527",13808,3106822,"Robert Woods",7.89203539823009,11.3,11
"528",13808,3106825,"Todd Gurley II",4.03375,0.8,0
"529",13808,3106840,"Nick Chubb",6.05115384615385,2.6,8
"530",13808,3106842,"Nick Chubb",3.26142857142857,0.7,-5
"531",13808,3106852,"Nick Chubb",4.706875,1.6,-1
"532",13808,3106856,"Malcolm Brown",4.444,1.5,2
"533",13808,3106860,"Brandin Cooks",7.85054054054054,3.7,5
"534",13808,3106873,"Malcolm Brown",4.796,1,0
"535",13808,3106891,"Nick Chubb",5.29058823529412,1.7,2
"536",13808,3106903,"Todd Gurley II",6.27,1,0
"537",13808,3106910,"Nick Chubb",4.2224,2.5,0
"538",13808,3106925,"Nick Chubb",4.75857142857143,1.4,1
"539",13809,3107188,"Cordarrelle Patterson",8.69351351351351,3.7,6
"540",13809,3107190,"Tarik Cohen",3.38,0.8,-3
"541",13809,3107209,"Adrian Peterson",3.56178571428571,2.8,-1
"542",13809,3107222,"Adrian Peterson",5.05230769230769,1.3,2
"543",13809,3107224,"Adrian Peterson",5.03083333333333,1.2,1
"544",13809,3107230,"Tarik Cohen",5.5285,2,2
"545",13809,3107246,"Adrian Peterson",5.23526315789474,1.9,4
"546",13809,3107249,"Adrian Peterson",5.45692307692308,1.3,0
"547",13809,3107256,"Adrian Peterson",4.87642857142857,1.4,-3
"548",13809,3107262,"Adrian Peterson",5.225625,3.2,-1
"549",13809,3107271,"David Montgomery",4.22090909090909,1.1,-2
"550",13809,3107291,"David Montgomery",5.62230769230769,1.3,2
"551",13809,3107293,"Tarik Cohen",3.076,1,-3
"552",13809,3107310,"David Montgomery",4.63333333333333,1.5,2
"553",13809,3107320,"Chris Thompson",4.34375,1.6,3
"554",13809,3107331,"Cordarrelle Patterson",3.99526315789474,1.9,0
"555",13809,3107361,"Adrian Peterson",5.17,1.4,1
"556",13809,3107368,"Adrian Peterson",3.56,1.7,1
"557",13809,3107373,"Cordarrelle Patterson",6.48705882352941,1.7,-1
"558",13809,3107375,"Tarik Cohen",3.09714285714286,0.7,-3
"559",13809,3107385,"Chris Thompson",5.58774193548387,3.1,9
"560",13809,3107387,"Chris Thompson",5.51555555555556,1.8,2
"561",13809,3107400,"David Montgomery",6.19235294117647,1.7,1
"562",13809,3107408,"Tarik Cohen",5.99190476190476,4.2,-4
"563",13809,3107413,"Taylor Gabriel",8.39939393939394,3.3,6
"564",13809,3107427,"Adrian Peterson",5.43384615384615,1.3,1
"565",13809,3107438,"Chris Thompson",5.45111111111111,0.9,0
"566",13809,3107440,"Chris Thompson",4.277,1,-1
"567",13809,3107447,"David Montgomery",4.42333333333333,1.5,1
"568",13809,3107449,"David Montgomery",3.38555555555556,2.7,1
"569",13809,3107460,"Chris Thompson",6.86095238095238,2.1,4
"570",13809,3107461,"Chris Thompson",4.50466666666667,1.5,1
"571",13809,3107462,"Adrian Peterson",3.936,1,0
"572",13809,3107464,"David Montgomery",5.17230769230769,2.6,2
"573",13809,3107466,"David Montgomery",5.05466666666667,1.5,2
"574",13809,3107468,"David Montgomery",6.17830769230769,6.5,23
"575",13809,3107470,"David Montgomery",5.618125,1.6,-2
"576",13809,3107472,"Mike Davis",4.02090909090909,1.1,0
"577",13809,3107476,"David Montgomery",3.259,2,1
"578",13809,3107478,"David Montgomery",3.939375,1.6,0
"579",13809,3107480,"David Montgomery",5.07846153846154,1.3,1
