"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"433",8107,2356440,"Carlos Hyde",4.94333333333333,2.1,1
"434",8107,2356461,"Carlos Hyde",3.558125,1.6,2
"435",8107,2356468,"Matt Breida",4.84473684210526,1.9,5
"436",8107,2356501,"Matt Breida",4.21333333333333,1.2,2
"437",8107,2356538,"Carlos Hyde",4.49777777777778,0.9,-1
"438",8107,2356563,"Carlos Hyde",5.69352941176471,1.7,1
"439",8107,2356810,"Carlos Hyde",5.41296296296296,2.7,2
"440",8107,2356886,"Matt Breida",3.848,1,0
"441",8107,2356902,"Matt Breida",3.25857142857143,0.7,-2
"442",8107,2356956,"Jordan Howard",5.5,1.2,-1
"443",8107,2356995,"Jordan Howard",5.48266666666667,1.5,-2
"444",8107,2357032,"Jordan Howard",7.57086956521739,2.3,1
"445",8107,2357115,"Matt Breida",5.893,3,4
"446",8107,2357137,"Carlos Hyde",6.53348837209302,4.3,16
"447",8107,2357218,"Matt Breida",5.41363636363636,1.1,2
"448",8107,2357288,"Kyle Juszczyk",3.337,1,2
"449",8107,2357301,"Carlos Hyde",4.75125,1.6,4
"450",8107,2357311,"Carlos Hyde",3.198,0.5,-3
"451",8108,2354879,"Peyton Barber",4.48,1.2,1
"452",8108,2354903,"Peyton Barber",4.17428571428571,1.4,2
"453",8108,2354922,"Peyton Barber",3.39625,1.6,0
"454",8108,2355016,"Peyton Barber",3.643125,1.6,2
"455",8108,2355126,"Jamaal Williams",4.97583333333333,1.2,-1
"456",8108,2355142,"Jamaal Williams",3.86058823529412,1.7,2
"457",8108,2355181,"Jamaal Williams",3.97461538461538,1.3,2
"458",8108,2355202,"Jamaal Williams",4.19458333333333,2.4,6
"459",8108,2355212,"Jamaal Williams",5.04733333333333,1.5,-3
"460",8108,2355234,"Jamaal Williams",4.65428571428571,2.1,5
"461",8108,2355334,"Peyton Barber",3.76846153846154,1.3,0
"462",8108,2355417,"Jamaal Williams",5.30923076923077,2.6,0
"463",8108,2355449,"Jamaal Williams",2.80055555555556,1.8,1
"464",8108,2355549,"Peyton Barber",5.97942857142857,3.5,2
"465",8108,2355567,"Peyton Barber",3.6925,1.6,0
"466",8108,2355673,"Jacquizz Rodgers",3.75166666666667,2.4,-1
"467",8108,2355747,"Jamaal Williams",7.04333333333333,3.6,15
"468",8108,2355772,"Jamaal Williams",4.79181818181818,1.1,2
"469",8108,2355793,"Jamaal Williams",5.30333333333333,1.5,-3
"470",8108,2355866,"Peyton Barber",4.20636363636364,1.1,-1
"471",8108,2355892,"Charles Sims",4.09176470588235,1.7,4
"472",8108,2356002,"Peyton Barber",3.874,1,-1
"473",8108,2356064,"Peyton Barber",2.63928571428571,1.4,1
"474",8108,2356361,"Peyton Barber",5.06142857142857,1.4,5
"475",8108,2356375,"Peyton Barber",4.12,0.8,-2
"476",8108,2356383,"Peyton Barber",3.846,1,1
"477",8108,2356414,"Peyton Barber",3.87588235294118,1.7,1
"478",8108,2356423,"Peyton Barber",4.77315789473684,1.9,3
"479",8108,2356439,"Peyton Barber",4.34277777777778,1.8,3
"480",8108,2356475,"Jamaal Williams",4.8815,2,2
"481",8108,2356601,"Peyton Barber",6.20971428571429,3.5,14
"482",8108,2356609,"Peyton Barber",3.52133333333333,1.5,0
"483",8108,2356624,"Peyton Barber",3.34083333333333,1.2,0
"484",8108,2356637,"Bobo Wilson",7.74321428571429,2.8,1
"485",8108,2356652,"Jacquizz Rodgers",4.73117647058824,1.7,5
"486",8108,2356668,"Jacquizz Rodgers",4.23277777777778,1.8,0
"487",8108,2356707,"Peyton Barber",3.63636363636364,1.1,0
"488",8108,2356803,"Jamaal Williams",5.7255,2,5
"489",8108,2356814,"Jamaal Williams",2.23,0.5,-3
"490",8108,2356884,"Peyton Barber",3.24875,1.6,0
"491",8108,2356955,"Peyton Barber",3.08833333333333,1.2,-1
"492",8108,2356980,"Peyton Barber",5.42025,4,2
"493",8108,2356999,"Peyton Barber",3.595,1.8,2
"494",8108,2357126,"Jamaal Williams",4.27733333333333,1.5,1
"495",8108,2357139,"Jamaal Williams",3.75636363636364,1.1,0
"496",8108,2357199,"Jamaal Williams",4.917,1,-1
"497",8108,2357216,"Jamaal Williams",4.55947368421053,1.9,4
"498",8108,2357315,"Charles Sims",3.97230769230769,1.3,1
"499",8108,2357338,"Charles Sims",4.44173913043478,2.3,6
"500",8108,2357461,"Jamaal Williams",3.984,1,1
"501",8108,2357470,"Jamaal Williams",4.72071428571429,1.4,1
"502",8108,2357506,"Jamaal Williams",4.6815,2,3
"503",8108,2357528,"Aaron Jones",2.91,1.2,20
"504",8109,2357590,"Isaiah Crowell",4.61533333333333,1.5,2
"505",8109,2357599,"Isaiah Crowell",4.44888888888889,0.9,0
"506",8109,2357621,"Isaiah Crowell",6.03777777777778,3.6,15
"507",8109,2357634,"Isaiah Crowell",5.57714285714286,1.4,-2
"508",8109,2357790,"Isaiah Crowell",4.01954545454545,2.2,-3
"509",8109,2357808,"Duke Johnson Jr.",3.52458333333333,2.4,-6
"510",8109,2357829,"Duke Johnson Jr.",4.28333333333333,1.2,1
"511",8109,2357874,"Duke Johnson Jr.",3.31,0.6,-2
"512",8109,2357992,"Isaiah Crowell",1.93714285714286,1.4,-1
"513",8109,2358042,"Austin Ekeler",5.19785714285714,1.4,4
"514",8109,2358056,"Austin Ekeler",5.07923076923077,1.3,0
"515",8109,2358062,"Austin Ekeler",2.545,0.6,-2
"516",8109,2358114,"Duke Johnson Jr.",2.396,1,0
"517",8109,2358428,"Isaiah Crowell",5.0625,1.2,2
"518",8109,2358432,"Isaiah Crowell",4.15,1,1
"519",8109,2358490,"Austin Ekeler",3.995,1.8,3
"520",8109,2358540,"Isaiah Crowell",5.3005,2,3
"521",8109,2358576,"Duke Johnson Jr.",2.00428571428571,0.7,-2
"522",8109,2358641,"Duke Johnson Jr.",2.83235294117647,1.7,1
"523",8109,2358720,"Isaiah Crowell",3.94642857142857,1.4,1
"524",8109,2358772,"Duke Johnson Jr.",5.61171428571429,3.5,-3
"525",8110,2357774,"Todd Gurley II",4.93972972972973,3.7,7
"526",8110,2357806,"Todd Gurley II",2.69827586206897,2.9,-3
"527",8110,2357886,"Todd Gurley II",7.12095238095238,2.1,-1
"528",8110,2357947,"Kerwynn Williams",4.119375,1.6,2
"529",8110,2358030,"D.J. Foster",3.70833333333333,1.2,0
"530",8110,2358092,"Kerwynn Williams",4.236,1,0
"531",8110,2358099,"Kerwynn Williams",5.085625,1.6,0
"532",8110,2358129,"Todd Gurley II",4.355,1.8,0
"533",8110,2358165,"Kerwynn Williams",5.555,1.6,4
"534",8110,2358172,"Kerwynn Williams",5.69458333333333,2.4,8
"535",8110,2358175,"Kerwynn Williams",6.395625,3.2,12
"536",8110,2358188,"Kerwynn Williams",6.35,2.6,8
"537",8110,2358196,"Kerwynn Williams",5.12555555555556,1.8,2
"538",8110,2358209,"Elijhaa Penny",4.5,1.3,1
"539",8110,2358256,"Tavon Austin",5.21214285714286,2.8,3
"540",8110,2358275,"Kerwynn Williams",6.34130434782609,4.6,16
"541",8110,2358285,"Kerwynn Williams",3.91294117647059,1.7,2
"542",8110,2358302,"Kerwynn Williams",4.83136363636364,2.2,0
"543",8110,2358333,"Todd Gurley II",7.34375,3.2,-7
"544",8110,2358339,"Todd Gurley II",7.31833333333333,3.6,8
"545",8110,2358366,"Tavon Austin",3.27266666666667,1.5,0
"546",8110,2358377,"Todd Gurley II",5.42047619047619,2.1,6
"547",8110,2358380,"Todd Gurley II",3.353,1,-1
"548",8110,2358454,"Kerwynn Williams",4.046,1.5,0
"549",8110,2358459,"Kerwynn Williams",3.97333333333333,1.5,0
"550",8110,2358502,"Todd Gurley II",4.46125,2.4,3
"551",8110,2358519,"Todd Gurley II",6.435625,1.6,-3
"552",8110,2358535,"Kerwynn Williams",6.94833333333333,2.4,-1
"553",8110,2358559,"Kerwynn Williams",4.36714285714286,1.4,0
"554",8110,2358571,"Todd Gurley II",5.27066666666667,1.5,2
"555",8110,2358604,"Todd Gurley II",3.61666666666667,0.9,0
"556",8110,2358678,"D.J. Foster",4.0975,1.6,2
"557",8110,2358773,"Todd Gurley II",4.96294117647059,1.7,0
"558",8110,2358793,"Kerwynn Williams",4.57642857142857,2.8,-1
"559",8110,2358848,"Todd Gurley II",6.33789473684211,1.9,-3
"560",8110,2358858,"Tavon Austin",5.11636363636364,2.2,2
"561",8110,2358865,"Pharoh Cooper",6.02288461538462,5.2,0
"562",8110,2358870,"Todd Gurley II",3.97230769230769,1.3,1
"563",8110,2358878,"Todd Gurley II",6.49666666666667,2.7,1
"564",8110,2358930,"Todd Gurley II",4.50045454545455,2.2,-1
"565",8110,2358944,"Todd Gurley II",3.64583333333333,1.2,0
"566",8110,2358949,"Todd Gurley II",5.55588235294118,3.4,0
"567",8110,2358952,"Todd Gurley II",4.63766666666667,3,-2
"568",8111,2357777,"Orleans Darkwa",3.88909090909091,1.1,1
"569",8111,2357827,"Marshawn Lynch",4.90857142857143,1.4,1
"570",8111,2357835,"Marshawn Lynch",5.15,2,4
"571",8111,2357864,"Orleans Darkwa",4.56769230769231,1.3,-4
"572",8111,2357872,"Shane Vereen",1.82545454545455,1.1,-3
"573",8111,2357893,"Cordarrelle Patterson",6.1016,2.5,-1
"574",8111,2357905,"Cordarrelle Patterson",2.69428571428571,1.4,0
"575",8111,2357937,"Orleans Darkwa",3.65,0.7,-1
"576",8111,2357973,"DeAndre Washington",2.104,2,-3
"577",8111,2358005,"Orleans Darkwa",3.15769230769231,1.3,1
"578",8111,2358032,"Orleans Darkwa",4.25909090909091,1.1,2
"579",8111,2358085,"Wayne Gallman",4.40521739130435,2.3,6
"580",8111,2358087,"Wayne Gallman",2.56818181818182,1.1,0
"581",8111,2358120,"Marshawn Lynch",5.80636363636364,2.2,2
"582",8111,2358150,"Marshawn Lynch",4.20454545454545,1.1,1
"583",8111,2358161,"Marshawn Lynch",2.94555555555556,0.9,-1
"584",8111,2358170,"Paul Perkins",4.32071428571429,1.4,2
"585",8111,2358185,"Paul Perkins",4.35117647058824,1.7,2
"586",8111,2358277,"Jalen Richard",4.66466666666667,1.5,2
"587",8111,2358286,"Marshawn Lynch",5.2175,1.2,-1
"588",8111,2358297,"Marshawn Lynch",4.93769230769231,1.3,1
"589",8111,2358332,"Orleans Darkwa",4.22166666666667,1.2,-3
"590",8111,2358356,"Marshawn Lynch",4.70090909090909,1.1,2
"591",8111,2358416,"Jamize Olawale",3.173125,1.6,7
"592",8111,2358465,"Marshawn Lynch",6.64238095238095,2.1,1
"593",8111,2358487,"Orleans Darkwa",4.10333333333333,1.2,2
"594",8111,2358498,"Orleans Darkwa",4.22,0.9,1
"595",8111,2358508,"Orleans Darkwa",3.85727272727273,1.1,-1
"596",8111,2358543,"Marshawn Lynch",6.28090909090909,1.1,0
"597",8111,2358584,"Marshawn Lynch",4.29555555555556,0.9,1
"598",8111,2358615,"Wayne Gallman",4.07692307692308,1.3,1
"599",8111,2358671,"Marshawn Lynch",4.1025,1.2,1
"600",8111,2358676,"Marshawn Lynch",3.24588235294118,1.7,2
"601",8111,2358699,"Paul Perkins",4.0625,1.2,0
"602",8111,2358729,"Marshawn Lynch",3.76733333333333,1.5,3
"603",8111,2358747,"DeAndre Washington",2.916,0.5,-2
"604",8111,2358784,"DeAndre Washington",5.25947368421053,1.9,4
"605",8111,2358829,"Orleans Darkwa",3.74625,1.6,2
"606",8111,2358835,"Orleans Darkwa",5.28833333333333,1.2,4
"607",8111,2358851,"Orleans Darkwa",5.25,2.3,4
"608",8111,2358863,"Orleans Darkwa",3.66625,1.6,-1
"609",8111,2358899,"Marshawn Lynch",3.314,1,-1
"610",8111,2358980,"DeAndre Washington",4.842,1,1
"611",8111,2358984,"DeAndre Washington",4.16235294117647,1.7,2
"612",8111,2358990,"DeAndre Washington",4.32428571428571,1.4,1
"613",8112,2359021,"Mike Davis",4.15090909090909,1.1,0
"614",8112,2359023,"Mike Davis",4.19769230769231,1.3,3
"615",8112,2359031,"Mike Davis",3.47809523809524,2.1,0
"616",8112,2359039,"LeGarrette Blount",3.97,1.1,-1
"617",8112,2359047,"LeGarrette Blount",5.13111111111111,1.8,5
"618",8112,2359049,"LeGarrette Blount",3.86615384615385,1.3,0
"619",8112,2359052,"Mike Davis",2.95777777777778,0.9,-1
"620",8112,2359055,"Mike Davis",4.18066666666667,1.5,1
"621",8112,2359073,"Eddie Lacy",3.98133333333333,1.5,-1
"622",8112,2359084,"Jay Ajayi",4.78066666666667,1.5,2
"623",8112,2359087,"Jay Ajayi",3.98153846153846,1.3,2
"624",8112,2359096,"Jay Ajayi",3.52125,1.6,0
"625",8112,2359100,"Corey Clement",7.44620689655172,2.9,6
"626",8112,2359104,"Jay Ajayi",5.92846153846154,1.3,0
"627",8112,2359108,"LeGarrette Blount",3.12375,0.8,-1
"628",8112,2359110,"LeGarrette Blount",6.58846153846154,3.9,8
"629",8112,2359115,"LeGarrette Blount",3.33818181818182,1.1,0
"630",8112,2359124,"Mike Davis",4.73928571428571,1.4,1
"631",8112,2359126,"Mike Davis",3.89466666666667,1.5,-1
"632",8112,2359135,"LeGarrette Blount",3.75461538461538,1.3,1
"633",8112,2359141,"Jay Ajayi",4.03666666666667,1.2,-2
"634",8112,2359144,"Jay Ajayi",5.98655172413793,2.9,7
"635",8112,2359151,"Corey Clement",5.91875,2.4,-1
"636",8112,2359161,"Jay Ajayi",3.56846153846154,1.3,-2
"637",8112,2359167,"Jay Ajayi",2.57,1,-3
"638",8112,2359177,"LeGarrette Blount",3.987,1,-2
"639",8112,2359183,"Mike Davis",4.18571428571429,0.7,-2
"640",8112,2359191,"Mike Davis",4.65,1.4,-1
"641",8112,2359203,"Mike Davis",3.5375,0.8,0
"642",8112,2359227,"Mike Davis",5.17075,4,2
"643",8112,2359229,"Thomas Rawls",4.39266666666667,1.5,-1
"644",8112,2359238,"Jay Ajayi",3.744,1.5,0
"645",8112,2359248,"Corey Clement",4.31294117647059,1.7,-2
"646",8112,2359261,"Mike Davis",3.3695,2,0
"647",8112,2359274,"J.D. McKissic",4.645,1.4,-2
"648",8112,2359294,"Mike Davis",3.432,1,-2
"649",8112,2359311,"Mike Davis",4.61071428571429,1.4,2
"650",8112,2359313,"Mike Davis",2.17571428571429,0.7,-3
"651",8112,2359315,"Mike Davis",4.10875,1.6,-1
"652",8113,2359332,"Le'Veon Bell",3.42173913043478,2.3,3
"653",8113,2359335,"Le'Veon Bell",3.83444444444444,1.8,2
"654",8113,2359345,"Giovani Bernard",5.09142857142857,1.4,0
"655",8113,2359355,"Le'Veon Bell",2.79909090909091,2.2,0
"656",8113,2359375,"Joe Mixon",4.24933333333333,1.5,1
"657",8113,2359382,"Joe Mixon",5.4865,2,3
"658",8113,2359386,"Joe Mixon",4.07472222222222,3.6,6
"659",8113,2359389,"Joe Mixon",4.92388888888889,1.8,2
"660",8113,2359394,"Joe Mixon",2.50642857142857,1.4,1
"661",8113,2359401,"Le'Veon Bell",4.90285714285714,1.4,1
"662",8113,2359409,"Joe Mixon",3.73866666666667,1.5,0
"663",8113,2359415,"Joe Mixon",3.84466666666667,1.5,1
"664",8113,2359417,"Joe Mixon",6.37964912280702,5.7,18
"665",8113,2359427,"Le'Veon Bell",2.556,2,0
"666",8113,2359431,"Le'Veon Bell",2.71263157894737,1.9,0
"667",8113,2359432,"Le'Veon Bell",2.84730769230769,2.6,0
"668",8113,2359442,"Giovani Bernard",4.61944444444444,1.8,4
"669",8113,2359451,"Giovani Bernard",5.20666666666667,1.8,4
"670",8113,2359453,"Giovani Bernard",3.73473684210526,1.9,3
"671",8113,2359461,"Giovani Bernard",4.408,2,4
"672",8113,2359463,"Giovani Bernard",3.78045454545455,2.2,4
"673",8113,2359468,"Giovani Bernard",2.732,1,-2
"674",8113,2359494,"Le'Veon Bell",5.2690243902439,4.1,11
"675",8113,2359498,"Le'Veon Bell",4.82888888888889,1.8,0
"676",8113,2359500,"Le'Veon Bell",6.165,2,1
"677",8113,2359504,"Le'Veon Bell",3.22857142857143,1.4,1
"678",8113,2359516,"Giovani Bernard",7.36909090909091,2.2,0
"679",8113,2359523,"Giovani Bernard",3.88529411764706,1.7,2
"680",8113,2359530,"Giovani Bernard",4.91823529411765,1.7,5
"681",8113,2359532,"Giovani Bernard",3.90823529411765,1.7,-2
"682",8113,2359541,"James Conner",5.69166666666667,1.8,1
"683",8113,2359545,"James Conner",4.90263157894737,1.9,4
"684",8113,2359546,"James Conner",5.33,1,-3
"685",8113,2359555,"Giovani Bernard",4.96294117647059,1.7,6
"686",8113,2359558,"Giovani Bernard",4.29,1.8,1
"687",8113,2359566,"Le'Veon Bell",5.38323529411765,3.4,4
"688",8113,2359575,"Le'Veon Bell",4.69230769230769,1.3,2
"689",8113,2359602,"Le'Veon Bell",3.38333333333333,1.5,1
"690",8113,2359626,"Giovani Bernard",4.96190476190476,2.1,5
"691",8113,2359632,"Le'Veon Bell",2.50483870967742,3.1,1
"692",8113,2359635,"Le'Veon Bell",3.40210526315789,1.9,1
"693",8113,2359642,"Le'Veon Bell",2.59714285714286,0.7,-3
"694",8113,2359646,"Le'Veon Bell",4.03,2,-2
