"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"429",9368,2569057,"Saquon Barkley",4.67692307692308,1.3,1
"430",9368,2569129,"Saquon Barkley",3.42285714285714,0.7,-3
"431",9368,2569146,"Ezekiel Elliott",4.484,1,0
"432",9368,2569153,"Ezekiel Elliott",8.50275862068965,2.9,1
"433",9368,2569174,"Saquon Barkley",6.06608695652174,2.3,3
"434",9368,2569176,"Saquon Barkley",5.62071428571429,2.8,3
"435",9368,2569192,"Saquon Barkley",2.89222222222222,0.9,-3
"436",9368,2569202,"Saquon Barkley",7.74333333333333,3,-5
"437",9368,2569206,"Wayne Gallman",4.64733333333333,1.5,0
"438",9368,2569276,"Saquon Barkley",6.19222222222222,0.9,-1
"439",9368,2569282,"Saquon Barkley",4.10166666666667,1.2,-1
"440",9368,2569313,"Ezekiel Elliott",5.52791666666667,2.4,0
"441",9368,2569324,"Ezekiel Elliott",3.77166666666667,1.2,-1
"442",9368,2569338,"Ezekiel Elliott",5.81,1.3,2
"443",9368,2569347,"Ezekiel Elliott",3.70642857142857,1.4,1
"444",9368,2569363,"Ezekiel Elliott",4.00384615384615,1.3,1
"445",9368,2569422,"Saquon Barkley",4.23928571428571,1.4,0
"446",9369,2571192,"Chris Carson",5.662,1,1
"447",9369,2571219,"Tarik Cohen",5.3616,2.5,1
"448",9369,2571273,"Chris Carson",4.89470588235294,1.7,0
"449",9369,2571313,"Tarik Cohen",5.61458333333333,2.4,-2
"450",9369,2571352,"Chris Carson",4.74090909090909,1.1,1
"451",9369,2571377,"Rashaad Penny",5.73,1.2,-2
"452",9369,2571389,"Tarik Cohen",5.06785714285714,2.8,0
"453",9369,2571419,"Jordan Howard",3.67352941176471,1.7,1
"454",9369,2571569,"Jordan Howard",7.82964285714286,2.8,1
"455",9369,2571583,"Taylor Gabriel",7.39833333333333,2.4,1
"456",9369,2571594,"Taylor Gabriel",6.94194444444444,3.6,6
"457",9369,2571616,"Rashaad Penny",5.96428571428571,2.8,7
"458",9369,2571675,"Rashaad Penny",5.59282608695652,4.6,4
"459",9369,2571683,"Rashaad Penny",6.352,1.5,-1
