"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",8140,2369843,"Jay Ajayi",6.55933333333333,4.5,4
"431",8140,2369940,"Orleans Darkwa",2.998,1,-1
"432",8140,2370001,"Wayne Gallman",4.055,1.2,1
"433",8140,2370032,"Orleans Darkwa",2.8928,2.5,-2
"434",8140,2370131,"Jay Ajayi",5.51611111111111,1.8,1
"435",8140,2370212,"Orleans Darkwa",5.17888888888889,0.9,-4
"436",8140,2370263,"Wayne Gallman",5.54105263157895,1.9,6
"437",8140,2370282,"Wayne Gallman",5.51625,1.6,3
"438",8140,2370295,"Shane Vereen",5.242,1,-9
"439",8140,2370342,"Jay Ajayi",5.61379310344828,2.9,2
"440",8140,2370389,"Jay Ajayi",6.24058823529412,1.7,-1
"441",8140,2370423,"Corey Clement",6.54923076923077,2.6,1
"442",8140,2370433,"Jay Ajayi",5.13,1.6,0
"443",8140,2370470,"Jay Ajayi",4.54533333333333,1.5,-5
"444",8140,2370613,"Wayne Gallman",2.9276,2.5,2
"445",8140,2370651,"Shane Vereen",4.5,1,-1
"446",8140,2370682,"Shane Vereen",4.59071428571429,1.4,4
"447",8140,2370699,"LeGarrette Blount",3.05181818181818,1.1,-1
"448",8140,2370713,"LeGarrette Blount",3.02842105263158,1.9,2
"449",8140,2370717,"LeGarrette Blount",3.334375,1.6,1
"450",8141,2370568,"Mike Davis",4.162,1.5,1
"451",8141,2370588,"Todd Gurley II",5.42346153846154,2.6,5
"452",8141,2370630,"Mike Davis",2.108,0.5,-2
"453",8141,2370677,"Todd Gurley II",4.4325,1.2,1
"454",8141,2370684,"Todd Gurley II",7.70809523809524,2.1,0
"455",8141,2370822,"Mike Davis",3.54882352941176,1.7,3
"456",8141,2370826,"Mike Davis",4.4816,2.5,2
"457",8141,2370845,"Mike Davis",5.3565625,3.2,-1
"458",8141,2370863,"Todd Gurley II",5.14621621621622,3.7,-3
"459",8141,2370879,"Todd Gurley II",6.90833333333333,3,9
"460",8141,2370891,"Malcolm Brown",4.52916666666667,1.2,2
"461",8141,2370923,"Todd Gurley II",3.80814814814815,2.7,-1
"462",8141,2370928,"Tavon Austin",5.97915492957747,7.1,8
"463",8141,2370933,"Todd Gurley II",3.17875,0.8,0
"464",8141,2370946,"Mike Davis",4,1.5,-2
"465",8141,2370990,"Todd Gurley II",4.77055555555556,1.8,-3
"466",8141,2371005,"Todd Gurley II",5.4775,0.8,1
"467",8141,2371047,"Todd Gurley II",3.7,2.3,3
"468",8141,2371052,"Todd Gurley II",4.73769230769231,1.3,0
"469",8141,2371061,"Malcolm Brown",3.156,1,0
"470",8141,2371065,"Todd Gurley II",5.57235294117647,1.7,2
"471",8141,2371150,"Todd Gurley II",5.45153846153846,1.3,0
"472",8141,2371245,"Todd Gurley II",5.26807692307692,2.6,-1
"473",8141,2371250,"Todd Gurley II",4.20769230769231,1.3,0
"474",8141,2371254,"Todd Gurley II",6.852,1.5,-3
"475",8141,2371297,"Todd Gurley II",3.36166666666667,1.2,-1
"476",8141,2371313,"Todd Gurley II",4.59111111111111,1.8,-2
"477",8141,2371350,"J.D. McKissic",4.2125,2,-1
"478",8141,2371369,"Malcolm Brown",4.63307692307692,1.3,0
"479",8141,2371386,"Malcolm Brown",5.77782608695652,2.3,10
"480",8141,2371444,"Malcolm Brown",3.67818181818182,1.1,0
"481",8141,2371451,"Malcolm Brown",5.84257142857143,3.5,11
"482",8141,2371454,"Tavon Austin",4.36260869565217,2.3,4
"483",8141,2371470,"Tavon Austin",6.31444444444444,1.8,-5
"484",8141,2371530,"Tavon Austin",7.59736842105263,1.9,-5
"485",8141,2371539,"Tavon Austin",6.13581395348837,4.3,5
"486",8141,2371542,"Sean Mannion",1.61625,2.4,0
"487",8141,2371580,"Tavon Austin",5.98911764705882,3.4,7
"488",8141,2371588,"Tavon Austin",2.59166666666667,1.8,0
"489",8141,2371593,"Malcolm Brown",4.10111111111111,0.9,-1
"490",8141,2371607,"Tavon Austin",5.00590909090909,4.4,0
"491",8141,2371611,"Malcolm Brown",3.338,1.5,1
"492",8141,2371647,"J.D. McKissic",4.36428571428571,1.4,2
"493",8141,2371655,"J.D. McKissic",5.24647058823529,1.7,-1
"494",8141,2371673,"Tavon Austin",5.39923076923077,1.3,-4
"495",8141,2371676,"Malcolm Brown",4.88363636363636,1.1,2
"496",8141,2371682,"Malcolm Brown",3.99428571428571,0.7,0
"497",8141,2371696,"J.D. McKissic",4.57647058823529,1.7,3
"498",8141,2371699,"J.D. McKissic",4.9968,2.5,2
"499",8141,2371701,"J.D. McKissic",3.84909090909091,1.1,1
"500",8142,2370736,"Le'Veon Bell",3.3104347826087,2.3,2
"501",8142,2370743,"Le'Veon Bell",5.33793103448276,2.9,-2
"502",8142,2370745,"Le'Veon Bell",5.08483870967742,3.1,7
"503",8142,2370778,"Dion Lewis",4.17227272727273,2.2,3
"504",8142,2370797,"Dion Lewis",3.84291666666667,2.4,3
"505",8142,2370830,"Le'Veon Bell",4.56954545454545,2.2,-2
"506",8142,2370899,"Dion Lewis",5.15235294117647,1.7,4
"507",8142,2370925,"Le'Veon Bell",2.71764705882353,1.7,0
"508",8142,2370978,"Le'Veon Bell",3.61133333333333,1.5,0
"509",8142,2371041,"Dion Lewis",3.4275,0.8,0
"510",8142,2371085,"Le'Veon Bell",4.77166666666667,1.8,4
"511",8142,2371090,"Le'Veon Bell",3.1328,2.5,1
"512",8142,2371115,"James Conner",3.86583333333333,3.6,6
"513",8142,2371135,"Le'Veon Bell",4.23384615384615,2.6,2
"514",8142,2371165,"Le'Veon Bell",3.2335,2,-3
"515",8142,2371169,"Le'Veon Bell",4.04066666666667,1.5,1
"516",8142,2371266,"Dion Lewis",4.52333333333333,3.6,-1
"517",8142,2371272,"Dion Lewis",4.13190476190476,2.1,2
"518",8142,2371278,"Rex Burkhead",4.37823529411765,1.7,2
"519",8142,2371281,"Rex Burkhead",4.07105263157895,1.9,3
"520",8142,2371290,"Rex Burkhead",4.22086956521739,2.3,1
"521",8142,2371345,"Le'Veon Bell",3.24333333333333,2.1,0
"522",8142,2371359,"Dion Lewis",4.76285714285714,1.4,-4
"523",8142,2371379,"Dion Lewis",4.40222222222222,1.8,3
"524",8142,2371392,"Le'Veon Bell",4.02625,1.6,3
"525",8142,2371405,"Le'Veon Bell",4.44938271604938,8.1,0
"526",8142,2371440,"Dion Lewis",3.67071428571429,1.4,0
"527",8142,2371456,"Le'Veon Bell",4.25260869565217,2.3,3
"528",8142,2371461,"Le'Veon Bell",2.81518518518519,2.7,3
"529",8142,2371478,"James Conner",3.89235294117647,1.7,0
"530",8142,2371495,"Le'Veon Bell",3.814375,1.6,2
"531",8142,2371507,"James Conner",4.5588,2.5,6
"532",8142,2371513,"James Conner",2.74315789473684,1.9,0
"533",8142,2371527,"Fitzgerald Toussaint",3.28166666666667,2.4,1
"534",8142,2371537,"Dion Lewis",2.8796875,3.2,1
"535",8142,2371553,"Dion Lewis",6.29545454545455,2.2,8
"536",8142,2371558,"Dion Lewis",3.31142857142857,2.8,1
"537",8142,2371606,"Le'Veon Bell",3.92666666666667,3,-2
"538",8143,2370721,"Carlos Hyde",5.35833333333333,1.2,0
"539",8143,2370740,"Carlos Hyde",5.30882352941176,1.7,3
"540",8143,2370759,"Matt Breida",5.1,1.6,1
"541",8143,2370812,"DeMarco Murray",3.89375,0.8,-1
"542",8143,2370834,"Carlos Hyde",5.266,2,3
"543",8143,2370865,"Matt Breida",4.81625,1.6,3
"544",8143,2370905,"DeMarco Murray",5.59421052631579,1.9,6
"545",8143,2370915,"DeMarco Murray",4.26090909090909,1.1,1
"546",8143,2370922,"DeMarco Murray",4.34,1.3,2
"547",8143,2370935,"Derrick Henry",3.95,1.4,1
"548",8143,2370945,"Taywan Taylor",6.38230769230769,2.6,2
"549",8143,2370967,"DeMarco Murray",2.75636363636364,1.1,0
"550",8143,2371002,"Carlos Hyde",2.25133333333333,1.5,-3
"551",8143,2371034,"Matt Breida",3.901,1,-1
"552",8143,2371049,"Carlos Hyde",5.20222222222222,0.9,-3
"553",8143,2371072,"Carlos Hyde",4.63111111111111,0.9,-2
"554",8143,2371107,"Carlos Hyde",4.9075,2.8,3
"555",8143,2371118,"Carlos Hyde",4.44857142857143,0.7,-4
"556",8143,2371137,"DeMarco Murray",5.51095238095238,2.1,9
"557",8143,2371142,"DeMarco Murray",3.78588235294118,1.7,2
"558",8143,2371159,"Matt Breida",5.84,1.6,0
"559",8143,2371168,"Matt Breida",4.29307692307692,1.3,1
"560",8143,2371179,"Carlos Hyde",3.17777777777778,0.9,-2
"561",8143,2371193,"Carlos Hyde",5.7053488372093,4.3,-4
"562",8143,2371257,"Carlos Hyde",4.40833333333333,1.2,-1
"563",8143,2371306,"DeMarco Murray",4.96,1.9,4
"564",8143,2371316,"DeMarco Murray",4.70277777777778,1.8,3
"565",8143,2371336,"DeMarco Murray",5.5925,2.8,9
"566",8143,2371346,"DeMarco Murray",1.5675,0.8,-4
"567",8143,2371357,"DeMarco Murray",3.624,1,-1
"568",8143,2371366,"DeMarco Murray",2.00944444444444,1.8,0
"569",8143,2371406,"Carlos Hyde",4.4905,2,4
"570",8143,2371418,"Carlos Hyde",3.238,1,-1
"571",8143,2371455,"Derrick Henry",4.640625,1.6,1
"572",8143,2371460,"Derrick Henry",6.1434375,3.2,8
"573",8143,2371473,"Derrick Henry",3.29,2,1
"574",8143,2371479,"Derrick Henry",4.6335,2,2
"575",8143,2371510,"Derrick Henry",2.96411764705882,1.7,1
"576",8143,2371518,"Derrick Henry",3.66857142857143,1.4,-4
"577",8143,2371555,"Carlos Hyde",4.67375,4,-1
"578",8143,2371597,"DeMarco Murray",3.922,1,1
"579",8143,2371601,"DeMarco Murray",4.74851851851852,2.7,2
"580",8143,2371690,"Carlos Hyde",4.58105263157895,1.9,2
"581",8143,2371717,"DeMarco Murray",2.8025,2,1
"582",8143,2371720,"DeMarco Murray",4.55238095238095,2.1,-3
"583",8143,2371724,"DeMarco Murray",2.15333333333333,1.2,0
"584",8143,2371740,"Carlos Hyde",3.504,1.5,1
"585",8144,2371745,"Alfred Morris",5.02642857142857,1.4,1
"586",8144,2371749,"Alfred Morris",4.5792,2.5,5
"587",8144,2371753,"Alfred Morris",5.12222222222222,3.6,13
"588",8144,2371758,"Alfred Morris",4.630625,1.6,0
"589",8144,2371764,"Marshawn Lynch",5.43,1.7,2
"590",8144,2371766,"Marshawn Lynch",3.23230769230769,1.3,-5
"591",8144,2371772,"Alfred Morris",4.52277777777778,1.8,1
"592",8144,2371778,"Alfred Morris",4.31615384615385,1.3,-1
"593",8144,2371781,"Alfred Morris",5.94869565217391,2.3,12
"594",8144,2371795,"Marshawn Lynch",3.73157894736842,1.9,-2
"595",8144,2371801,"Rod Smith",3.83733333333333,1.5,-2
"596",8144,2371809,"Rod Smith",3.25578947368421,1.9,2
"597",8144,2371823,"Marshawn Lynch",4.27764705882353,1.7,-2
"598",8144,2371837,"Marshawn Lynch",4.99,1.2,0
"599",8144,2371843,"Cordarrelle Patterson",6.97964285714286,2.8,-9
"600",8144,2371850,"Alfred Morris",4.16473684210526,1.9,-1
"601",8144,2371857,"Rod Smith",3.55076923076923,1.3,1
"602",8144,2371861,"Alfred Morris",3.47608695652174,2.3,-1
"603",8144,2371868,"Marshawn Lynch",4.967,2,3
"604",8144,2371871,"Marshawn Lynch",4.16571428571429,1.4,0
"605",8144,2371876,"Marshawn Lynch",5.56,0.9,4
"606",8144,2371880,"DeAndre Washington",4.285,0.8,1
"607",8144,2371899,"Marshawn Lynch",4.84384615384615,1.3,-1
"608",8144,2371902,"Marshawn Lynch",3.024,1,-4
"609",8144,2371911,"DeAndre Washington",5.10941176470588,1.7,-1
"610",8144,2371913,"Marshawn Lynch",2.711875,1.6,1
"611",8144,2371926,"Alfred Morris",3.35529411764706,1.7,0
"612",8144,2371934,"Marshawn Lynch",2.79875,0.8,-3
"613",8144,2371941,"Alfred Morris",4.28236842105263,3.8,0
"614",8144,2371954,"Rod Smith",4.522,2,3
"615",8144,2371963,"Rod Smith",3.95428571428571,1.4,1
"616",8144,2371977,"Marshawn Lynch",4.97692307692308,1.3,2
"617",8144,2371986,"Marshawn Lynch",4.27090909090909,1.1,0
"618",8144,2371992,"Marshawn Lynch",3.687,1,-1
"619",8144,2372012,"Marshawn Lynch",4.10083333333333,1.2,1
"620",8144,2372020,"Alfred Morris",2.13578947368421,1.9,-1
"621",8144,2372028,"Alfred Morris",3.41769230769231,1.3,-2
"622",8144,2372033,"Alfred Morris",3.60714285714286,1.4,2
"623",8144,2372034,"Alfred Morris",3.38636363636364,1.1,-1
"624",8144,2372036,"Alfred Morris",2.59142857142857,1.4,0
"625",8145,2372063,"Devonta Freeman",5.26909090909091,1.1,-1
"626",8145,2372066,"Devonta Freeman",6.15833333333333,2.4,3
"627",8145,2372072,"Peyton Barber",5.64230769230769,1.3,1
"628",8145,2372081,"Devonta Freeman",7.56678571428571,2.8,4
"629",8145,2372097,"Devonta Freeman",4.068,1,1
"630",8145,2372106,"Peyton Barber",1.86805555555556,3.6,0
"631",8145,2372111,"Peyton Barber",3.58928571428571,1.4,-1
"632",8145,2372115,"Peyton Barber",3.60777777777778,4.5,-1
"633",8145,2372117,"Peyton Barber",4.79,0.9,-2
"634",8145,2372125,"Terron Ward",5.64791666666667,2.4,6
"635",8145,2372127,"Terron Ward",6.30458333333333,2.4,-1
"636",8145,2372130,"Devonta Freeman",6.08222222222222,3.6,13
"637",8145,2372136,"Taylor Gabriel",7.22709677419355,3.1,-4
"638",8145,2372141,"Devonta Freeman",4.27272727272727,1.1,-1
"639",8145,2372151,"Peyton Barber",3.58666666666667,1.2,1
"640",8145,2372156,"DeSean Jackson",7.71210526315789,3.8,6
"641",8145,2372159,"Adam Humphries",8.31,3,5
"642",8145,2372162,"Peyton Barber",3.79588235294118,1.7,-1
"643",8145,2372168,"Peyton Barber",4.90041666666667,2.4,5
"644",8145,2372170,"Peyton Barber",2.32182926829268,8.2,4
"645",8145,2372175,"Devonta Freeman",6.18075,4,8
"646",8145,2372178,"Devonta Freeman",6.4285,2,0
"647",8145,2372181,"Terron Ward",3.568,1,-3
"648",8145,2372222,"Peyton Barber",3.53666666666667,2.7,3
"649",8145,2372233,"Devonta Freeman",5.39047619047619,2.1,1
"650",8145,2372247,"Peyton Barber",3.77733333333333,1.5,0
"651",8145,2372263,"Devonta Freeman",6.52,2.5,2
"652",8145,2372266,"Devonta Freeman",6.24875,2.4,0
"653",8145,2372267,"Devonta Freeman",3.12,1.4,1
"654",8145,2372271,"Terron Ward",6.34542857142857,3.5,8
"655",8145,2372275,"Devonta Freeman",4.364,1.5,3
"656",8145,2372291,"Peyton Barber",4.24454545454545,2.2,3
"657",8145,2372302,"Devonta Freeman",3.91545454545455,4.4,8
"658",8145,2372304,"Devonta Freeman",6.62571428571429,2.1,-2
"659",8145,2372311,"Terron Ward",5.729,2,3
"660",8145,2372316,"Terron Ward",5.73205882352941,3.4,11
"661",8145,2372317,"Devonta Freeman",7.09818181818182,3.3,-3
"662",8145,2372319,"Devonta Freeman",5.275,1.4,2
"663",8145,2372335,"Peyton Barber",3.42307692307692,2.6,1
"664",8145,2372351,"Devonta Freeman",6.2195,2,-3
"665",8145,2372354,"Devonta Freeman",4.973,1,1
"666",8145,2372359,"Terron Ward",3.50454545454545,1.1,0
"667",8145,2372360,"Terron Ward",6.00333333333333,2.1,0
