"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",9400,2627584,"Kareem Hunt",5.56368421052632,1.9,2
"427",9400,2627598,"Phillip Lindsay",6.78363636363636,1.1,5
"428",9400,2627614,"Royce Freeman",6.18473684210526,1.9,7
"429",9400,2627616,"Royce Freeman",5.76964285714286,2.8,-2
"430",9400,2627622,"Phillip Lindsay",4.04125,0.8,3
"431",9400,2627624,"Phillip Lindsay",4.654,1,0
"432",9400,2627630,"Kareem Hunt",4.5175,1.6,2
"433",9400,2627634,"De'Anthony Thomas",7.04147058823529,3.4,5
"434",9400,2627636,"Kareem Hunt",5.00153846153846,1.3,3
"435",9400,2627640,"Kareem Hunt",7.2962962962963,2.7,3
"436",9400,2627643,"Spencer Ware",3.37181818181818,1.1,0
"437",9400,2627658,"Phillip Lindsay",6.2675,2.8,11
"438",9400,2627663,"Royce Freeman",4.43529411764706,1.7,2
"439",9400,2627665,"Royce Freeman",6.14781818181818,5.5,7
"440",9400,2627673,"Kareem Hunt",5.62733333333333,1.5,4
"441",9400,2627675,"Kareem Hunt",3.79769230769231,1.3,2
"442",9400,2627687,"Kareem Hunt",5.80388888888889,1.8,2
"443",9400,2627700,"Devontae Booker",5.35923076923077,1.3,3
"444",9400,2627731,"Kareem Hunt",3.53,1.6,1
"445",9400,2627737,"Kareem Hunt",4.26705882352941,1.7,2
"446",9400,2627746,"Kareem Hunt",3.853,1,0
"447",9400,2627747,"Kareem Hunt",2.74666666666667,0.9,-2
"448",9400,2627759,"Kareem Hunt",3.742,1.5,1
"449",9400,2627762,"Kareem Hunt",6.13545454545455,1.1,-1
"450",9400,2627778,"Royce Freeman",7.59741935483871,3.1,3
"451",9400,2627781,"Emmanuel Sanders",8.16384615384615,5.2,11
"452",9400,2627783,"Phillip Lindsay",5.26444444444444,0.9,0
"453",9400,2627787,"Phillip Lindsay",7.00333333333333,5.1,17
"454",9400,2627788,"Phillip Lindsay",4.245,1,-2
"455",9400,2627795,"Phillip Lindsay",4.08176470588235,1.7,2
"456",9400,2627797,"Phillip Lindsay",4.17818181818182,1.1,0
"457",9400,2627809,"Royce Freeman",5.04764705882353,1.7,0
"458",9400,2627815,"Royce Freeman",5.601,1,0
"459",9400,2627817,"Phillip Lindsay",5.29083333333333,1.2,1
"460",9400,2627832,"Spencer Ware",6.65470588235294,1.7,-1
"461",9400,2627854,"Kareem Hunt",4.363125,1.6,3
"462",9400,2627860,"Phillip Lindsay",5.28529411764706,1.7,0
