"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"427",9543,2859040,"Josh Adams",4.78636363636364,1.1,0
"428",9543,2859051,"Josh Adams",2.19438596491228,5.7,-2
"429",9543,2859074,"Josh Adams",2.855,1.6,-2
"430",9543,2859083,"Darren Sproles",6.60125,2.4,0
"431",9543,2859129,"Ezekiel Elliott",6.38285714285714,2.1,9
"432",9543,2859156,"Ezekiel Elliott",5.37727272727273,1.1,-1
"433",9543,2859181,"Ezekiel Elliott",6.59607142857143,2.8,2
"434",9543,2859195,"Ezekiel Elliott",4.84913043478261,2.3,3
"435",9543,2859275,"Corey Clement",2.98153846153846,1.3,-3
"436",9543,2859319,"Ezekiel Elliott",4.994,1,-1
"437",9543,2859336,"Ezekiel Elliott",7.06361111111111,3.6,18
"438",9543,2859342,"Rod Smith",4.934,1,-1
"439",9543,2859365,"Ezekiel Elliott",4.705,1.2,-2
"440",9543,2859416,"Ezekiel Elliott",5.871,2,-2
"441",9543,2859427,"Ezekiel Elliott",4.688125,1.6,-2
"442",9543,2859451,"Rod Smith",5.51,3.2,0
"443",9543,2859477,"Ezekiel Elliott",5.50769230769231,1.3,-1
"444",9543,2859749,"Josh Adams",4.37681818181818,2.2,-2
"445",9543,2859763,"Ezekiel Elliott",6.87777777777778,0.9,-3
"446",9543,2859789,"Ezekiel Elliott",4.95411764705882,1.7,2
"447",9543,2859827,"Ezekiel Elliott",3.025,1.6,1
"448",9543,2859851,"Josh Adams",4.83846153846154,1.3,-2
"449",9543,2859931,"Ezekiel Elliott",6.654,2.5,-4
"450",9543,2859937,"Ezekiel Elliott",6.06666666666667,2.1,-1
"451",9543,2859959,"Ezekiel Elliott",4.91916666666667,1.2,-1
"452",9543,2859974,"Ezekiel Elliott",6.36818181818182,1.1,0
"453",9543,2860050,"Darren Sproles",4.06375,2.4,2
"454",9543,2860074,"Wendell Smallwood",4.25,1.2,3
"455",9543,2860112,"Ezekiel Elliott",4.59722222222222,1.8,-2
"456",9543,2860169,"Rod Smith",6.07611111111111,1.8,5
"457",9543,2860184,"Rod Smith",4.588125,1.6,1
"458",9543,2860203,"Ezekiel Elliott",6.274,2,2
"459",9543,2860234,"Josh Adams",1.6925,1.6,-3
"460",9543,2860262,"Ezekiel Elliott",3.125,0.4,-4
"461",9543,2860303,"Josh Adams",5.92375,1.6,4
"462",9543,2860545,"Ezekiel Elliott",4.8405,2,0
"463",9543,2860547,"Ezekiel Elliott",5.43444444444444,0.9,-1
"464",9543,2860555,"Ezekiel Elliott",3.85625,1.6,1
"465",9543,2860564,"Ezekiel Elliott",5.55277777777778,1.8,0
"466",9543,2860569,"Ezekiel Elliott",5.26,1.5,-1
"467",9543,2860572,"Ezekiel Elliott",4.447,1,-1
"468",9543,2860578,"Ezekiel Elliott",4.3,0.8,-2
"469",9544,2858971,"Doug Martin",5.16535714285714,2.8,7
"470",9544,2858996,"Doug Martin",4.15588235294118,1.7,3
"471",9544,2859022,"Doug Martin",3.58214285714286,1.4,0
"472",9544,2859037,"Doug Martin",3.95333333333333,1.2,0
"473",9544,2859105,"Jaylen Samuels",4.35947368421053,1.9,2
"474",9544,2859117,"Darrius Heyward-Bey",7.671,2,-8
"475",9544,2859213,"Doug Martin",4.5056,2.5,6
"476",9544,2859222,"Doug Martin",4.79615384615385,1.3,0
"477",9544,2859249,"Jalen Richard",5.08941176470588,1.7,0
"478",9544,2859278,"Jaylen Samuels",4.89823529411765,1.7,2
"479",9544,2859310,"Stevan Ridley",4.24666666666667,1.5,1
"480",9544,2859331,"Stevan Ridley",4.05071428571429,1.4,-2
"481",9544,2859351,"Stevan Ridley",5.32,0.9,1
"482",9544,2859439,"Doug Martin",3.35307692307692,1.3,0
"483",9544,2859452,"Doug Martin",5.63076923076923,2.6,0
"484",9544,2859476,"Jalen Richard",6.37625,2.4,6
"485",9544,2859527,"Jaylen Samuels",5.78,2.2,1
"486",9544,2859561,"Jaylen Samuels",6.23815789473684,3.8,0
"487",9544,2859592,"Doug Martin",4.81090909090909,1.1,0
"488",9544,2859631,"Jaylen Samuels",5.674,2,-1
"489",9544,2859722,"Jaylen Samuels",3.23722222222222,1.8,0
"490",9544,2859837,"Jaylen Samuels",5.48136363636364,2.2,3
"491",9544,2859854,"Jaylen Samuels",7.49931034482759,2.9,8
"492",9544,2859861,"Jaylen Samuels",5.16535714285714,2.8,-2
"493",9544,2859903,"Doug Martin",4.7555,2,0
"494",9544,2859927,"Doug Martin",5.36857142857143,2.1,0
"495",9544,2859985,"Jaylen Samuels",3.99647058823529,1.7,0
"496",9544,2859997,"Jaylen Samuels",6.1192,2.5,0
"497",9544,2860066,"Doug Martin",4.22888888888889,0.9,-2
"498",9544,2860083,"Doug Martin",4.5235,2,-1
"499",9544,2860090,"Doug Martin",4.43866666666667,1.5,0
"500",9544,2860125,"Stevan Ridley",3.316,2,0
"501",9544,2860133,"Stevan Ridley",5.29388888888889,1.8,0
"502",9544,2860158,"Doug Martin",4.94357142857143,1.4,-2
"503",9544,2860209,"Jaylen Samuels",4.644,2,-1
"504",9544,2860345,"Jalen Richard",4.22647058823529,1.7,1
"505",9544,2860372,"Jalen Richard",4.65,1.8,1
"506",9544,2860393,"Jalen Richard",4.84333333333333,1.8,2
"507",9544,2860399,"Jalen Richard",3.24166666666667,1.8,0
"508",9544,2860418,"Doug Martin",4.07375,0.8,-2
"509",9544,2860518,"Jalen Richard",4.04166666666667,1.2,0
"510",9545,2860920,"Dalvin Cook",3.34166666666667,1.8,-3
"511",9545,2860922,"Dalvin Cook",6.00555555555556,0.9,0
"512",9545,2860923,"Dalvin Cook",5.56923076923077,2.6,-1
"513",9545,2860928,"Chris Carson",4.47444444444444,1.8,2
"514",9545,2860929,"Chris Carson",4.41375,0.8,-2
"515",9545,2860938,"Dalvin Cook",6.58933333333333,1.5,4
"516",9545,2860954,"Chris Carson",7.49837837837838,3.7,4
"517",9545,2860955,"Chris Carson",4.53518518518518,2.7,0
"518",9545,2860957,"Rashaad Penny",5.3125,2.4,6
"519",9545,2860959,"Rashaad Penny",6.07875,2.4,1
"520",9545,2860961,"Tyler Lockett",7.94352941176471,3.4,1
"521",9545,2860974,"Dalvin Cook",5.66555555555556,1.8,0
"522",9545,2860976,"Stefon Diggs",6.57724137931034,2.9,2
"523",9545,2860982,"Chris Carson",4.82263157894737,1.9,1
"524",9545,2860990,"Rashaad Penny",6.68907216494845,9.7,-1
"525",9545,2860998,"Rashaad Penny",4.41714285714286,1.4,1
"526",9545,2861005,"Dalvin Cook",7.41185185185185,2.7,0
"527",9545,2861010,"Dalvin Cook",7.01473684210526,3.8,-3
"528",9545,2861017,"Chris Carson",3.66714285714286,2.1,2
"529",9545,2861019,"Rashaad Penny",5.560625,3.2,0
"530",9545,2861020,"Chris Carson",4.34875,1.6,1
"531",9545,2861023,"Chris Carson",3.972,1.5,1
"532",9545,2861033,"Mike Davis",6.076,2.5,1
"533",9545,2861034,"Mike Davis",5.18058823529412,1.7,3
"534",9545,2861053,"Chris Carson",4.54647058823529,1.7,2
"535",9545,2861056,"Chris Carson",5.35894736842105,1.9,2
"536",9545,2861058,"Chris Carson",5.49357142857143,1.4,1
"537",9545,2861069,"Chris Carson",4.87363636363636,1.1,1
"538",9545,2861083,"Dalvin Cook",5.17333333333333,1.8,2
"539",9545,2861089,"Dalvin Cook",4.956,1.5,1
"540",9545,2861096,"Latavius Murray",4.685,0.6,-1
"541",9545,2861101,"Rashaad Penny",4.99428571428571,1.4,1
"542",9545,2861102,"Rashaad Penny",4.40692307692308,1.3,0
"543",9545,2861105,"Chris Carson",4.36,1,-1
"544",9545,2861125,"Latavius Murray",4.97785714285714,1.4,1
"545",9545,2861128,"Dalvin Cook",2.82176470588235,1.7,0
"546",9545,2861138,"Adam Thielen",6.8245,4,7
"547",9545,2861158,"Chris Carson",4.7125,0.4,-3
"548",9545,2861160,"Chris Carson",7.01325,4,4
"549",9545,2861163,"Chris Carson",3.68666666666667,1.8,2
"550",9545,2861165,"Chris Carson",3.45869565217391,2.3,3
"551",9545,2861167,"Chris Carson",3.4,1.1,-1
