"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",13920,3293388,"Giovani Bernard",8.54761904761905,4.2,18
"427",13920,3293437,"DeAndre Washington",7.05393939393939,3.3,3
"428",13920,3293471,"Joe Mixon",4.8875,2.4,0
"429",13920,3293516,"Josh Jacobs",6.79058823529412,3.4,5
"430",13920,3293522,"Josh Jacobs",5.29647058823529,1.7,2
"431",13920,3293543,"Alec Ingold",4.988,0.5,1
"432",13920,3293553,"Josh Jacobs",5.27642857142857,1.4,-1
"433",13920,3293614,"Joe Mixon",3.98875,3.2,-3
"434",13920,3293642,"Joe Mixon",5.031875,1.6,1
"435",13920,3293738,"Josh Jacobs",4.03875,0.8,-2
"436",13920,3293759,"Josh Jacobs",4.94230769230769,1.3,0
"437",13920,3293763,"Josh Jacobs",4.241875,1.6,0
"438",13920,3293772,"Josh Jacobs",3.95666666666667,1.5,-4
"439",13920,3293775,"Darren Waller",8.21727272727273,2.2,-4
"440",13920,3293781,"Jalen Richard",7.1492,2.5,2
"441",13921,3292619,"Miles Sanders",7.63088888888889,4.5,6
"442",13921,3292656,"Sony Michel",4.79083333333333,1.2,1
"443",13921,3292696,"Miles Sanders",4.493125,1.6,2
"444",13921,3292721,"Rex Burkhead",6.19454545454545,2.2,0
"445",13921,3292726,"Sony Michel",4.21090909090909,1.1,1
"446",13921,3292729,"Sony Michel",6.76611111111111,1.8,-5
"447",13921,3292754,"Boston Scott",4.465,1.2,0
"448",13921,3292805,"Boston Scott",4.83529411764706,1.7,2
"449",13921,3292814,"Miles Sanders",4.25,2.2,2
"450",13921,3292826,"Miles Sanders",5.49041666666667,2.4,3
"451",13921,3292852,"Miles Sanders",4.97111111111111,2.7,4
"452",13921,3292856,"Miles Sanders",3.64529411764706,1.7,0
"453",13921,3292965,"Rex Burkhead",4.585,1,-1
"454",13921,3293068,"Boston Scott",6.44380952380952,2.1,1
"455",13921,3293104,"Rex Burkhead",4.643,1,0
"456",13921,3293119,"Sony Michel",5.89605263157895,3.8,3
"457",13921,3293122,"Rex Burkhead",3.916,0.5,-3
"458",13921,3293161,"Miles Sanders",4.02882352941176,1.7,0
"459",13921,3293176,"Sony Michel",4.21,1.7,0
"460",13921,3293300,"Mohamed Sanu",7.49258064516129,3.1,6
"461",13921,3293307,"Rex Burkhead",3.27125,1.6,1
"462",13921,3293336,"James White",3.95875,1.6,2
"463",13921,3293349,"James White",3.638,0.5,-3
"464",13921,3293385,"Miles Sanders",4.09769230769231,1.3,-1
"465",13921,3293417,"James White",6.53333333333333,0.6,-3
"466",13921,3293453,"Boston Scott",6.66294117647059,1.7,3
"467",13921,3293459,"Boston Scott",5.2325,1.2,1
"468",13921,3293509,"James White",6.2147619047619,2.1,-1
"469",13921,3293527,"Miles Sanders",4.82888888888889,0.9,-2
"470",13921,3293534,"Miles Sanders",4.67133333333333,1.5,2
"471",13921,3293576,"Boston Scott",4.55642857142857,1.4,-1
"472",13921,3293597,"Boston Scott",4.78823529411765,1.7,0
"473",13921,3293635,"James White",3.4975,1.2,-3
"474",13921,3293643,"James White",5.71714285714286,2.8,7
"475",13921,3293669,"Miles Sanders",4.3352380952381,2.1,1
"476",13921,3293683,"Sony Michel",6.602,1,-4
"477",13921,3293690,"Sony Michel",4.37666666666667,1.5,0
"478",13921,3293826,"Sony Michel",5.39947368421053,1.9,3
"479",13921,3293831,"Sony Michel",5.38916666666667,1.2,0
"480",13921,3293836,"Sony Michel",5.089375,1.6,3
"481",13922,3293881,"Tarik Cohen",4.00083333333333,1.2,1
"482",13922,3293883,"Tarik Cohen",5.43142857142857,2.8,-1
"483",13922,3293887,"David Montgomery",4.07416666666667,1.2,1
"484",13922,3293895,"David Montgomery",3.56388888888889,1.8,1
"485",13922,3293904,"Todd Gurley II",2.53893617021277,9.4,2
"486",13922,3293918,"David Montgomery",3.51307692307692,1.3,0
"487",13922,3293929,"Todd Gurley II",5.55527777777778,3.6,11
"488",13922,3293932,"Todd Gurley II",4.75111111111111,1.8,2
"489",13922,3293937,"Todd Gurley II",4.32823529411765,1.7,-1
"490",13922,3293945,"David Montgomery",3.29538461538462,1.3,1
"491",13922,3293952,"David Montgomery",3.27909090909091,2.2,0
"492",13922,3293959,"David Montgomery",6.29772727272727,2.2,-1
"493",13922,3293972,"Todd Gurley II",5.345,1.8,4
"494",13922,3293981,"Todd Gurley II",6.26736842105263,1.9,7
"495",13922,3293983,"Todd Gurley II",5.60454545454545,1.1,1
"496",13922,3293988,"Todd Gurley II",6.88129032258064,3.1,6
"497",13922,3293992,"Josh Reynolds",8.50423076923077,2.6,-6
"498",13922,3294009,"David Montgomery",4.18133333333333,1.5,2
"499",13922,3294015,"Todd Gurley II",4.31583333333333,1.2,0
"500",13922,3294019,"Todd Gurley II",3.72148148148148,2.7,1
"501",13922,3294024,"David Montgomery",6.87275862068966,2.9,4
"502",13922,3294028,"David Montgomery",4.74214285714286,1.4,2
"503",13922,3294037,"Malcolm Brown",5.779,2,3
"504",13922,3294038,"Malcolm Brown",5.12384615384615,1.3,2
"505",13922,3294049,"Todd Gurley II",4.73,1,0
"506",13922,3294056,"Tarik Cohen",6.85714285714286,2.1,4
"507",13922,3294057,"Tarik Cohen",4.269375,1.6,1
"508",13922,3294060,"Tarik Cohen",3.89148148148148,2.7,-1
"509",13922,3294067,"Tarik Cohen",3.28428571428571,2.8,5
"510",13922,3294085,"Todd Gurley II",4.66615384615385,1.3,1
"511",13922,3294102,"Todd Gurley II",5.42181818181818,1.1,0
"512",13922,3294105,"Todd Gurley II",4.79052631578947,1.9,2
"513",13922,3294108,"Todd Gurley II",4.91666666666667,1.2,1
"514",13922,3294125,"David Montgomery",3.56230769230769,1.3,1
"515",13922,3294131,"Tarik Cohen",7.29685714285714,3.5,10
"516",13922,3294141,"David Montgomery",6.15352941176471,1.7,0
"517",13922,3294157,"Todd Gurley II",5.98181818181818,2.2,-3
"518",13922,3294161,"Todd Gurley II",3.83375,0.8,-2
"519",13922,3294176,"David Montgomery",6.547,1,-5
"520",13922,3294206,"David Montgomery",4.14466666666667,1.5,2
"521",13922,3294219,"Todd Gurley II",2.983,2,0
"522",13922,3294224,"Todd Gurley II",4.22142857142857,1.4,0
"523",13922,3294243,"David Montgomery",5.01363636363636,1.1,2
"524",13922,3294260,"Malcolm Brown",5.70769230769231,1.3,1
"525",13922,3294269,"Tarik Cohen",4.08684210526316,1.9,2
"526",13922,3294277,"Todd Gurley II",4.66785714285714,1.4,2
"527",13922,3294284,"Todd Gurley II",7.11741935483871,3.1,0
"528",13922,3294286,"Todd Gurley II",4.9544,2.5,3
"529",13922,3294292,"Malcolm Brown",3.54,0.7,-4
"530",13922,3294297,"Malcolm Brown",5.90357142857143,1.4,3
"531",13922,3294307,"Tarik Cohen",3.87647058823529,1.7,0
"532",13922,3294321,"Todd Gurley II",4.30769230769231,1.3,5
"533",13922,3294324,"Todd Gurley II",4.93,1.6,3
"534",13922,3294328,"Todd Gurley II",5.93588235294118,1.7,1
"535",13923,3295181,"Melvin Gordon III",4.93941176470588,1.7,0
"536",13923,3295183,"Melvin Gordon III",4.593125,1.6,2
"537",13923,3295186,"Austin Ekeler",2.79625,1.6,0
"538",13923,3295188,"Melvin Gordon III",1.68066666666667,1.5,-3
"539",13923,3295200,"Damien Williams",5.08090909090909,2.2,1
"540",13923,3295215,"Melvin Gordon III",5.49875,2.4,5
"541",13923,3295224,"Melvin Gordon III",4.60066666666667,1.5,1
"542",13923,3295227,"Melvin Gordon III",8.104,4,16
"543",13923,3295228,"Austin Ekeler",5.55214285714286,1.4,-1
"544",13923,3295237,"Damien Williams",2.72428571428571,1.4,-2
"545",13923,3295239,"LeSean McCoy",4.440625,1.6,2
"546",13923,3295250,"Austin Ekeler",3.41357142857143,1.4,-2
"547",13923,3295257,"Melvin Gordon III",4.03733333333333,1.5,0
"548",13923,3295265,"Damien Williams",4.81777777777778,1.8,1
"549",13923,3295279,"Melvin Gordon III",6.12666666666667,2.4,8
"550",13923,3295280,"Melvin Gordon III",5.46541666666667,2.4,2
"551",13923,3295307,"Austin Ekeler",7.00830188679245,5.3,10
"552",13923,3295319,"Damien Williams",4.23974358974359,3.9,1
"553",13923,3295322,"LeSean McCoy",6.55214285714286,1.4,3
"554",13923,3295344,"Melvin Gordon III",4.30172413793103,2.9,4
"555",13923,3295364,"Darrel Williams",5.19230769230769,1.3,-1
"556",13923,3295371,"LeSean McCoy",2.74142857142857,1.4,0
"557",13923,3295375,"LeSean McCoy",4.358,1.5,-2
"558",13923,3295377,"Darrel Williams",3.93,2.1,2
"559",13923,3295386,"Melvin Gordon III",5.83916666666667,1.2,0
"560",13923,3295405,"LeSean McCoy",3.72,1.8,2
"561",13923,3295411,"Darrel Williams",3.99571428571429,2.1,3
"562",13923,3295431,"Melvin Gordon III",4.57045454545455,2.2,3
"563",13923,3295437,"Melvin Gordon III",4.06153846153846,1.3,0
"564",13923,3295443,"Melvin Gordon III",4.69857142857143,1.4,1
"565",13923,3295455,"Darrel Williams",4.95764705882353,1.7,3
"566",13923,3295460,"Darrel Williams",3.53923076923077,1.3,0
"567",13923,3295501,"LeSean McCoy",5.95461538461538,2.6,8
"568",13923,3295507,"Darrel Williams",3.50619047619048,2.1,2
"569",13923,3295509,"Darrel Williams",4.070625,1.6,-1
"570",13923,3295512,"LeSean McCoy",4.09928571428571,1.4,0
"571",13923,3295523,"Austin Ekeler",4.46076923076923,1.3,-2
"572",13923,3295528,"Darrel Williams",5.03545454545455,1.1,0
"573",13923,3295548,"Darrel Williams",4.04142857142857,1.4,0
"574",13923,3295557,"Darrel Williams",4.44666666666667,2.4,1
"575",13923,3295560,"Darrel Williams",3.71857142857143,1.4,0
