"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"426",8023,2204161,"DeMarco Murray",4.2024,2.5,0
"427",8023,2204186,"Derrick Henry",4.095,1.6,1
"428",8023,2204205,"DeMarco Murray",4.66947368421053,1.9,4
"429",8023,2204249,"Derrick Henry",3.20571428571429,0.7,-1
"430",8023,2204263,"DeMarco Murray",5.04304347826087,2.3,0
"431",8023,2204332,"Isaiah Crowell",4.75933333333333,1.5,0
"432",8023,2204346,"Isaiah Crowell",6.40304347826087,2.3,2
"433",8023,2204358,"Isaiah Crowell",3.1525,1.2,0
"434",8023,2204429,"Derrick Henry",3.361,1,-2
"435",8023,2204516,"Isaiah Crowell",3.49526315789474,1.9,3
"436",8023,2204602,"Duke Johnson Jr.",4.0875,1.6,-1
"437",8023,2204651,"Isaiah Crowell",4.3725,0.8,2
"438",8023,2204728,"Isaiah Crowell",4.23307692307692,1.3,1
"439",8023,2204809,"Derrick Henry",3.46909090909091,1.1,0
"440",8023,2204887,"Isaiah Crowell",4.47285714285714,1.4,1
"441",8023,2204918,"Isaiah Crowell",3.437,1,0
"442",8023,2205005,"DeMarco Murray",4.07272727272727,1.1,-3
"443",8023,2205022,"DeMarco Murray",4.37555555555556,1.8,3
"444",8023,2205050,"DeMarco Murray",4.09818181818182,1.1,-4
"445",8023,2205100,"DeMarco Murray",7.49263157894737,3.8,15
"446",8023,2205222,"DeMarco Murray",4.80277777777778,1.8,-2
"447",8023,2205696,"Isaiah Crowell",4.55388888888889,1.8,-1
"448",8023,2205716,"Isaiah Crowell",4.49555555555556,0.9,-1
"449",8023,2205770,"DeMarco Murray",3.972,1,0
"450",8023,2205784,"DeMarco Murray",4.575,1.4,0
"451",8023,2205802,"DeMarco Murray",3.21933333333333,1.5,0
"452",8023,2205830,"DeMarco Murray",3.125,1,0
"453",8023,2205853,"DeMarco Murray",2.87333333333333,1.2,-1
"454",8023,2205870,"Derrick Henry",2.709,1,0
"455",8023,2205902,"Isaiah Crowell",4.73823529411765,1.7,3
"456",8023,2205955,"Duke Johnson Jr.",5.46583333333333,2.4,4
"457",8023,2205979,"Duke Johnson Jr.",5.165,1.4,1
"458",8023,2205995,"Isaiah Crowell",5.26764705882353,1.7,-6
"459",8023,2206079,"Derrick Henry",6.13129032258064,3.1,-3
"460",8023,2206096,"Derrick Henry",4.37076923076923,1.3,2
"461",8023,2206117,"Derrick Henry",3.645,1.2,-1
"462",8023,2206148,"Derrick Henry",3.09166666666667,1.2,-5
"463",8023,2206295,"Isaiah Crowell",3.371,1,-1
"464",8023,2206349,"Derrick Henry",2.196,0.5,-4
"465",8023,2206405,"Derrick Henry",3.677,1,0
"466",8023,2206441,"Derrick Henry",3.008,1,0
"467",8023,2206515,"Isaiah Crowell",3.33285714285714,1.4,2
"468",8023,2206560,"Bryce Treggs",7.95363636363636,3.3,6
"469",8023,2206575,"Isaiah Crowell",5.19117647058824,1.7,-2
"470",8023,2206665,"DeMarco Murray",2.816,1.5,0
"471",8023,2206722,"Duke Johnson Jr.",2.54173913043478,2.3,-2
"472",8023,2206738,"Duke Johnson Jr.",5.6435,2,7
"473",8023,2206806,"Duke Johnson Jr.",2.662,1.5,-1
"474",8023,2206992,"Isaiah Crowell",3.6475,0.8,-2
"475",8023,2207065,"Derrick Henry",5.39657142857143,3.5,-3
"476",8023,2207125,"Isaiah Crowell",3.761,1,0
"477",8023,2207168,"DeMarco Murray",4.80071428571429,1.4,2
"478",8023,2207176,"DeMarco Murray",2.97333333333333,1.2,0
"479",8023,2207190,"DeMarco Murray",3.76076923076923,1.3,1
"480",8023,2207195,"Derrick Henry",4.319375,1.6,1
"481",8023,2207201,"DeMarco Murray",3.77285714285714,0.7,-1
"482",8024,2207107,"Ezekiel Elliott",6.44566666666667,3,2
"483",8024,2207154,"Ezekiel Elliott",4.927,3,7
"484",8024,2207167,"Ezekiel Elliott",3.8475,1.6,2
"485",8024,2207206,"Carlos Hyde",3.59111111111111,0.9,-2
"486",8024,2207236,"Ezekiel Elliott",4.33666666666667,1.5,1
"487",8024,2207257,"Ryan Switzer",8.26111111111111,2.7,2
"488",8024,2207282,"Ezekiel Elliott",5.44315789473684,1.9,4
"489",8024,2207317,"Ezekiel Elliott",7.21555555555556,3.6,19
"490",8024,2207370,"Carlos Hyde",5.98458333333333,2.4,10
"491",8024,2207397,"Matt Breida",5.53176470588235,1.7,4
"492",8024,2207481,"Alfred Morris",4.70769230769231,1.3,-1
"493",8024,2207554,"Carlos Hyde",6.01076923076923,1.3,-2
"494",8024,2207604,"Ezekiel Elliott",2.67923076923077,1.3,-1
"495",8024,2207618,"Ezekiel Elliott",4.88909090909091,2.2,2
"496",8024,2207641,"Ezekiel Elliott",5.4425,1.2,-1
"497",8024,2207759,"Carlos Hyde",4.23757575757576,3.3,-2
"498",8024,2207794,"Ezekiel Elliott",5.224,1.5,-1
"499",8024,2207804,"Ezekiel Elliott",5.06666666666667,1.8,0
"500",8024,2207831,"Carlos Hyde",5.30833333333333,1.2,2
"501",8024,2207868,"Carlos Hyde",4.273,1,0
"502",8024,2207874,"Carlos Hyde",5.88642857142857,2.8,10
"503",8024,2207888,"Carlos Hyde",3.22363636363636,1.1,0
"504",8024,2207928,"Ezekiel Elliott",5.18958333333333,2.4,9
"505",8024,2208082,"Carlos Hyde",5.48057142857143,3.5,1
"506",8024,2208108,"Carlos Hyde",3.46909090909091,1.1,0
"507",8024,2208158,"Carlos Hyde",5.22375,1.6,-4
"508",8024,2208193,"Ezekiel Elliott",5.60454545454545,2.2,5
"509",8024,2208215,"Ezekiel Elliott",6.02888888888889,1.8,1
"510",8024,2208290,"Ezekiel Elliott",3.69769230769231,1.3,1
"511",8024,2208345,"Ezekiel Elliott",4.38636363636364,1.1,1
"512",8024,2208397,"Ezekiel Elliott",5.172,2,4
"513",8024,2208425,"Ezekiel Elliott",4.386,1.5,1
"514",8024,2208431,"Ezekiel Elliott",3.1558064516129,3.1,5
"515",8024,2208436,"Ezekiel Elliott",3.3575,1.2,0
"516",8024,2208486,"Carlos Hyde",5.363125,3.2,12
"517",8024,2208629,"Rod Smith",4.91083333333333,1.2,1
"518",8024,2208638,"Rod Smith",4.642,1.5,2
"519",8024,2208653,"Rod Smith",6.76583333333333,3.6,13
"520",8024,2208660,"Rod Smith",5.155,1.4,-2
"521",8024,2208680,"Rod Smith",2.12357142857143,1.4,-1
"522",8024,2208730,"Rod Smith",4.09428571428571,2.1,4
"523",8025,2207292,"C.J. Anderson",4.2425,1.2,2
"524",8025,2207299,"C.J. Anderson",4.292,1,1
"525",8025,2207406,"Andy Janovich",3.66833333333333,1.2,1
"526",8025,2207432,"C.J. Anderson",4.87648648648649,3.7,-1
"527",8025,2207460,"Jamaal Charles",3.60533333333333,1.5,-2
"528",8025,2207521,"C.J. Anderson",4.70153846153846,1.3,1
"529",8025,2207631,"Jamaal Charles",4.32294117647059,1.7,0
"530",8025,2207702,"C.J. Anderson",4.933,1,-2
"531",8025,2207747,"Austin Ekeler",4.5975,1.6,3
"532",8025,2207766,"Austin Ekeler",5.58512820512821,3.9,-3
"533",8025,2207866,"Devontae Booker",2.93076923076923,1.3,-2
"534",8025,2207889,"Devontae Booker",4.46333333333333,1.5,1
"535",8025,2208056,"Austin Ekeler",4.266875,1.6,2
"536",8025,2208062,"Austin Ekeler",3.88363636363636,1.1,0
"537",8025,2208205,"Jamaal Charles",3.383,1,0
"538",8025,2208242,"Jamaal Charles",5.64875,3.2,-1
"539",8025,2208380,"C.J. Anderson",4.20055555555556,1.8,2
"540",8025,2208480,"C.J. Anderson",4.9975,3.6,3
"541",8025,2208497,"C.J. Anderson",3.61923076923077,1.3,1
"542",8025,2208513,"C.J. Anderson",5.04590909090909,2.2,3
"543",8025,2208543,"C.J. Anderson",2.97833333333333,3.6,0
"544",8025,2208576,"Austin Ekeler",6.40076923076923,2.6,7
"545",8025,2208603,"Austin Ekeler",3.84666666666667,0.9,1
"546",8025,2208607,"Austin Ekeler",3.95875,1.6,2
"547",8026,2207294,"Thomas Rawls",4.65230769230769,1.3,2
"548",8026,2207319,"Eddie Lacy",4.86863636363636,2.2,4
"549",8026,2207373,"Orleans Darkwa",4.83833333333333,1.2,2
"550",8026,2207419,"Orleans Darkwa",3.77636363636364,1.1,1
"551",8026,2207435,"Orleans Darkwa",4.70111111111111,0.9,-1
"552",8026,2207487,"Eddie Lacy",6.46066666666667,1.5,1
"553",8026,2207498,"Eddie Lacy",5.245,2.4,0
"554",8026,2207517,"Eddie Lacy",4.97294117647059,1.7,4
"555",8026,2207535,"Eddie Lacy",4.279375,1.6,1
"556",8026,2207651,"Eddie Lacy",4.02666666666667,1.2,1
"557",8026,2207660,"Eddie Lacy",2.07714285714286,0.7,-3
"558",8026,2207685,"Thomas Rawls",3.895,1,1
"559",8026,2207722,"Orleans Darkwa",4.24111111111111,0.9,1
"560",8026,2207730,"Orleans Darkwa",4.21705882352941,1.7,1
"561",8026,2207737,"Orleans Darkwa",3.85230769230769,1.3,1
"562",8026,2207773,"Thomas Rawls",2.51,7.7,3
"563",8026,2207902,"J.D. McKissic",3.605,1.2,2
"564",8026,2207939,"Thomas Rawls",3.94636363636364,1.1,0
"565",8026,2207955,"Wayne Gallman",4.15333333333333,1.5,2
"566",8026,2207960,"Shane Vereen",5.11666666666667,1.8,4
"567",8026,2207970,"Wayne Gallman",2.89222222222222,0.9,0
"568",8026,2207984,"Eddie Lacy",4.9995,2,-3
"569",8026,2207998,"Eddie Lacy",7.26590909090909,2.2,1
"570",8026,2208093,"Shane Vereen",3.54153846153846,1.3,-2
"571",8026,2208261,"Eddie Lacy",4.944,2,-2
"572",8026,2208314,"Orleans Darkwa",4.905625,1.6,2
"573",8026,2208459,"Orleans Darkwa",3.97038461538462,2.6,2
"574",8026,2208514,"Eddie Lacy",3.4405,2,2
"575",8026,2208544,"Wayne Gallman",4.22,1.2,1
"576",8026,2208560,"Wayne Gallman",3.72866666666667,1.5,1
"577",8026,2208622,"Thomas Rawls",7.22583333333333,2.4,4
"578",8026,2208633,"Thomas Rawls",3.87928571428571,1.4,0
"579",8026,2208639,"Tyler Lockett",7.34862068965517,2.9,4
"580",8026,2208645,"J.D. McKissic",5.044375,1.6,0
"581",8026,2208693,"Orleans Darkwa",4.552,1.5,1
"582",8026,2208832,"Thomas Rawls",5.1575,1.2,2
"583",8026,2208844,"Thomas Rawls",6.526,1.5,0
"584",8026,2208873,"Thomas Rawls",5.40394736842105,3.8,-2
"585",8026,2208901,"Thomas Rawls",3.76272727272727,1.1,0
"586",8026,2208916,"Thomas Rawls",5.38952380952381,2.1,1
"587",8027,2209367,"Dion Lewis",3.56785714285714,1.4,0
"588",8027,2209379,"Dion Lewis",4.396875,1.6,1
"589",8027,2209408,"James White",7.55904761904762,2.1,5
"590",8027,2209420,"Dion Lewis",4.016875,1.6,1
"591",8027,2209427,"Dion Lewis",4.00285714285714,0.7,-4
"592",8027,2209463,"Devonta Freeman",4.073,1,-1
"593",8027,2209513,"James White",3.032,1,0
"594",8027,2209535,"Tevin Coleman",4.29333333333333,1.5,2
"595",8027,2209556,"Tevin Coleman",4.39,1.3,0
"596",8027,2209561,"Devonta Freeman",4.04684210526316,1.9,3
"597",8027,2209567,"Devonta Freeman",3.005,2,-3
"598",8027,2209585,"Devonta Freeman",6.12375,1.6,-1
"599",8027,2209599,"Tevin Coleman",4.89,0.6,-2
"600",8027,2209622,"Mike Gillislee",6.53125,2.4,0
"601",8027,2209650,"Dion Lewis",5.96918918918919,3.7,3
"602",8027,2209659,"Dion Lewis",3.91111111111111,1.8,2
"603",8027,2209672,"Mike Gillislee",4.50588235294118,1.7,1
"604",8027,2209714,"Rex Burkhead",5.18826086956522,2.3,6
"605",8027,2209718,"Mike Gillislee",3.63222222222222,0.9,1
"606",8027,2209724,"Rex Burkhead",6.4612,2.5,5
"607",8027,2209730,"Rex Burkhead",3.905,1,1
"608",8027,2209757,"Rex Burkhead",3.536875,1.6,1
"609",8027,2209778,"Devonta Freeman",5.93833333333333,1.8,3
"610",8027,2209786,"Devonta Freeman",4.69272727272727,1.1,2
"611",8027,2209808,"James White",4.16130434782609,2.3,3
"612",8027,2209818,"James White",4.76,2.3,6
"613",8027,2209829,"James White",2.82117647058824,1.7,-1
"614",8027,2209835,"James White",3.82307692307692,1.3,2
"615",8027,2209893,"Tevin Coleman",4.82333333333333,1.2,1
"616",8027,2209902,"Tevin Coleman",4.83764705882353,1.7,0
"617",8027,2209905,"Devonta Freeman",5.07466666666667,1.5,2
"618",8027,2209912,"Devonta Freeman",5.83,1.3,2
"619",8027,2209917,"Tevin Coleman",4.82538461538461,1.3,1
"620",8027,2209944,"Dion Lewis",5.76578947368421,1.9,1
"621",8027,2209956,"Dion Lewis",4.1471875,3.2,1
"622",8027,2209968,"Dion Lewis",4.19166666666667,1.8,2
"623",8027,2209972,"Dion Lewis",3.4325,0.8,-2
"624",8027,2209985,"Devonta Freeman",4.79833333333333,2.4,7
"625",8027,2209992,"Devonta Freeman",4.76421052631579,1.9,4
"626",8027,2209995,"Devonta Freeman",6.58965517241379,2.9,5
"627",8027,2210004,"Devonta Freeman",3.02875,1.6,0
"628",8027,2210016,"Taylor Gabriel",8.08733333333333,1.5,-5
"629",8027,2210019,"Mike Gillislee",3.02,1.6,1
"630",8027,2210029,"Mike Gillislee",5.27,2.3,1
"631",8027,2210040,"Mike Gillislee",5.69962962962963,2.7,4
"632",8027,2210044,"Mike Gillislee",7.21871794871795,3.9,9
"633",8027,2210082,"Devonta Freeman",4.26666666666667,1.8,4
"634",8027,2210121,"Dion Lewis",3.59260869565217,2.3,1
"635",8027,2210123,"Dion Lewis",6.01518518518519,2.7,-1
"636",8027,2210132,"Dion Lewis",4.6125,2,2
"637",8027,2210135,"Dion Lewis",5.71266666666667,1.5,1
"638",8028,2211227,"Rob Kelley",4.80714285714286,1.4,3
"639",8028,2211235,"Rob Kelley",3.08,1.3,0
"640",8028,2211244,"Chris Thompson",4.39105263157895,1.9,0
"641",8028,2211260,"Wendell Smallwood",6.28605263157895,3.8,3
"642",8028,2211272,"LeGarrette Blount",3.15818181818182,1.1,2
"643",8028,2211278,"Jamison Crowder",6.67875,2.4,1
"644",8028,2211283,"Rob Kelley",3.16333333333333,0.6,-4
"645",8028,2211298,"Kenjon Barner",3.59333333333333,1.5,0
"646",8028,2211312,"Rob Kelley",5.45028571428571,3.5,5
"647",8028,2211321,"Wendell Smallwood",4.26172413793103,2.9,0
"648",8028,2211324,"Wendell Smallwood",3.692,1.5,1
"649",8028,2211362,"Chris Thompson",6.375,2.8,4
"650",8028,2211379,"LeGarrette Blount",4.3175,1.6,2
"651",8028,2211393,"Chris Thompson",5.39105263157895,3.8,3
"652",8028,2211415,"Wendell Smallwood",3.23071428571429,1.4,0
"653",8028,2211420,"Wendell Smallwood",5.70307692307692,2.6,2
"654",8028,2211423,"Wendell Smallwood",3.0725,1.2,-1
"655",8028,2211447,"Chris Thompson",3.8175,2,-1
"656",8028,2211465,"Wendell Smallwood",5.3375,2.4,2
"657",8028,2211477,"LeGarrette Blount",2.8275,1.2,-3
"658",8028,2211518,"LeGarrette Blount",3.61785714285714,1.4,0
"659",8028,2211535,"LeGarrette Blount",3.1325,1.6,0
"660",8028,2211565,"Chris Thompson",5.25333333333333,1.5,2
"661",8028,2211577,"LeGarrette Blount",2.975,1.8,0
"662",8028,2211579,"LeGarrette Blount",4.55862068965517,2.9,-6
"663",8028,2211590,"Rob Kelley",2.2385,2,-2
"664",8028,2211600,"Chris Thompson",3.91263157894737,1.9,-1
"665",8028,2211615,"LeGarrette Blount",3.54846153846154,1.3,1
"666",8028,2211630,"Wendell Smallwood",2.34357142857143,1.4,-2
"667",8028,2211632,"Corey Clement",5.69972222222222,3.6,5
"668",8028,2211661,"Kenjon Barner",2.84941176470588,1.7,1
"669",8028,2211665,"LeGarrette Blount",3.7868,2.5,3
"670",8028,2211667,"LeGarrette Blount",1.39428571428571,0.7,-5
"671",8028,2211677,"Rob Kelley",3.72428571428571,2.1,3
"672",8028,2211726,"LeGarrette Blount",6.12944444444444,3.6,13
"673",8028,2211732,"LeGarrette Blount",3.72076923076923,1.3,0
"674",8028,2211738,"LeGarrette Blount",4.11571428571429,1.4,1
"675",8028,2211744,"LeGarrette Blount",3.03545454545455,1.1,-3
"676",8028,2211753,"Chris Thompson",4.97615384615385,2.6,9
