"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"428",7995,2153245,"Alex Collins",4.71851851851852,2.7,1
"429",7995,2153257,"Javorius Allen",3.298,1.5,0
"430",7996,2151857,"Eddie Lacy",3.16727272727273,2.2,0
"431",7996,2151880,"Eddie Lacy",3.01275862068966,2.9,1
"432",7996,2151893,"Eddie Lacy",2.8975,0.4,-4
"433",7996,2151978,"Todd Gurley II",6.4090625,3.2,1
"434",7996,2152102,"Thomas Rawls",4.96,1,2
"435",7996,2152143,"Thomas Rawls",4.18,1.4,0
"436",7996,2152161,"J.D. McKissic",5.65272727272727,1.1,-4
"437",7996,2152201,"Todd Gurley II",8.04875,3.2,-2
"438",7996,2152231,"Todd Gurley II",4.20692307692308,2.6,6
"439",7996,2152237,"Todd Gurley II",2.06666666666667,0.9,-2
"440",7996,2152300,"Todd Gurley II",3.70307692307692,1.3,1
"441",7996,2152332,"Robert Woods",7.98228571428571,3.5,7
"442",7996,2152358,"Todd Gurley II",2.94739130434783,2.3,0
"443",7996,2152367,"Tavon Austin",7.42942857142857,3.5,-2
"444",7996,2152424,"Eddie Lacy",4.03888888888889,2.7,-1
"445",7996,2152434,"Eddie Lacy",4.07846153846154,1.3,1
"446",7996,2152553,"Eddie Lacy",4.70857142857143,1.4,2
"447",7996,2152610,"Eddie Lacy",3.08318181818182,2.2,3
"448",7996,2152642,"Thomas Rawls",3.92727272727273,1.1,0
"449",7996,2152860,"Todd Gurley II",5.90625,2.4,-1
"450",7996,2152886,"Todd Gurley II",2.24692307692308,1.3,-7
"451",7996,2152915,"Tavon Austin",3.07611111111111,3.6,-2
"452",7996,2152929,"Eddie Lacy",3.611875,1.6,1
"453",7996,2152963,"Eddie Lacy",3.56714285714286,0.7,0
"454",7996,2153007,"Todd Gurley II",5.43592592592593,2.7,4
"455",7996,2153047,"Todd Gurley II",3.73473684210526,1.9,4
"456",7996,2153132,"Tavon Austin",5.02652173913043,2.3,-3
"457",7996,2153166,"Thomas Rawls",3.68125,1.6,-2
"458",7996,2153193,"Todd Gurley II",3.75333333333333,1.2,-2
"459",7996,2153212,"Todd Gurley II",4.69944444444444,1.8,2
"460",7996,2153264,"Tavon Austin",3.71857142857143,1.4,0
"461",7996,2153299,"Thomas Rawls",5.21,2.1,0
"462",7996,2153303,"Thomas Rawls",3.18269230769231,2.6,0
"463",7996,2153321,"Todd Gurley II",3.116875,1.6,0
"464",7996,2153350,"Thomas Rawls",2.53,1.4,-1
"465",7996,2153357,"Thomas Rawls",3.75148148148148,2.7,1
"466",7997,2152158,"Ezekiel Elliott",4.32777777777778,0.9,-2
"467",7997,2152209,"Ezekiel Elliott",4.74142857142857,1.4,1
"468",7997,2152217,"Ezekiel Elliott",3.163,2,2
"469",7997,2152223,"Ezekiel Elliott",3.39416666666667,1.2,0
"470",7997,2152236,"Ezekiel Elliott",4.51777777777778,0.9,2
"471",7997,2152247,"Ezekiel Elliott",5.42833333333333,1.8,-5
"472",7997,2152280,"Ezekiel Elliott",4.076,1.5,1
"473",7997,2152336,"Aaron Jones",7.45,3.5,12
"474",7997,2152353,"Aaron Jones",6.09904761904762,2.1,4
"475",7997,2152379,"Aaron Ripkowski",4.05066666666667,1.5,0
"476",7997,2152415,"Ezekiel Elliott",4.88625,2.4,0
"477",7997,2152438,"Ezekiel Elliott",4.99666666666667,1.5,3
"478",7997,2152474,"Ezekiel Elliott",2.03473684210526,1.9,-1
"479",7997,2152499,"Ezekiel Elliott",3.70923076923077,1.3,1
"480",7997,2152570,"Alfred Morris",5.6835,2,1
"481",7997,2152604,"Ezekiel Elliott",3.95,1.1,1
"482",7997,2152622,"Ezekiel Elliott",6.3325,3.2,-1
"483",7997,2152641,"Ezekiel Elliott",4.53636363636364,1.1,2
"484",7997,2152679,"Aaron Jones",4.69238095238095,2.1,-1
"485",7997,2152710,"Aaron Jones",6.82444444444444,1.8,0
"486",7997,2152723,"Aaron Jones",6.07045454545455,2.2,-1
"487",7997,2152771,"Aaron Jones",7.13538461538462,2.6,-1
"488",7997,2152785,"Aaron Jones",5.55136363636364,2.2,7
"489",7997,2152917,"Aaron Jones",6.1796,2.5,5
"490",7997,2152930,"Aaron Jones",3.0672,2.5,3
"491",7997,2152937,"Aaron Jones",5.20533333333333,1.5,1
"492",7997,2152944,"Aaron Jones",3.03625,0.8,-1
"493",7997,2152994,"Ezekiel Elliott",5.53454545454545,2.2,1
"494",7997,2153008,"Ezekiel Elliott",1.945,1.2,-2
"495",7997,2153060,"Aaron Jones",3.5,1.2,16
"496",7997,2153069,"Aaron Jones",3.431,1,1
"497",7997,2153081,"Aaron Jones",6.79594594594595,3.7,7
"498",7997,2153085,"Aaron Jones",5.70666666666667,1.8,3
"499",7997,2153097,"Jamaal Williams",3.835,1,0
"500",7997,2153122,"Aaron Jones",4.84117647058823,1.7,3
"501",7997,2153179,"Ezekiel Elliott",6.66,5.7,20
"502",7997,2153188,"Ezekiel Elliott",5.682,2.5,8
"503",7997,2153207,"Ezekiel Elliott",4.54166666666667,1.8,2
"504",7997,2153220,"Ezekiel Elliott",4.17933333333333,1.5,-1
"505",7997,2153263,"Aaron Jones",4.10933333333333,1.5,1
"506",7997,2153300,"Ezekiel Elliott",5.17764705882353,1.7,1
"507",7997,2153353,"Ezekiel Elliott",4.26545454545455,1.1,1
"508",7997,2153366,"Ezekiel Elliott",4.88294117647059,1.7,7
"509",7997,2153374,"Ezekiel Elliott",6.05071428571429,1.4,2
"510",7997,2153388,"Ezekiel Elliott",3.25230769230769,1.3,-1
"511",7997,2153401,"Ezekiel Elliott",5.53222222222222,1.8,5
"512",7997,2153407,"Ezekiel Elliott",5.09384615384615,1.3,0
"513",7997,2153418,"Alfred Morris",3.73611111111111,1.8,1
"514",7997,2153458,"Ezekiel Elliott",4.295,3.6,5
"515",7997,2153507,"Aaron Jones",4.00777777777778,0.9,1
"516",7998,2153724,"Kareem Hunt",4.88523809523809,2.1,5
"517",7998,2153728,"Kareem Hunt",3.15615384615385,1.3,-1
"518",7998,2153734,"Kareem Hunt",4.975,1.4,-1
"519",7998,2153749,"Kareem Hunt",2.644,1,-2
"520",7998,2153773,"Kareem Hunt",2.6325,0.4,-4
"521",7998,2153783,"Kareem Hunt",3.085,0.6,-3
"522",7998,2153813,"Lamar Miller",4.99105263157895,1.9,6
"523",7998,2153832,"Lamar Miller",3.50470588235294,1.7,-2
"524",7998,2153842,"Lamar Miller",3.96461538461538,1.3,0
"525",7998,2153897,"Kareem Hunt",5.01052631578947,1.9,-3
"526",7998,2153909,"Kareem Hunt",4.24916666666667,1.2,1
"527",7998,2153934,"Kareem Hunt",6.65238095238095,2.1,4
"528",7998,2153957,"Lamar Miller",4.55736842105263,1.9,0
"529",7998,2153982,"Kareem Hunt",4.73705882352941,1.7,-1
"530",7998,2154002,"Kareem Hunt",1.96428571428571,1.4,-1
"531",7998,2154011,"Kareem Hunt",7.39268292682927,4.1,-1
"532",7998,2154037,"D'Onta Foreman",3.9185,2,4
"533",7998,2154044,"D'Onta Foreman",2.21386666666667,7.5,1
"534",7998,2154049,"Kareem Hunt",5.2525,1.6,1
"535",7998,2154080,"Lamar Miller",5.03818181818182,2.2,6
"536",7998,2154088,"Lamar Miller",4.91208333333333,2.4,5
"537",7998,2154093,"Lamar Miller",4.12125,1.6,1
"538",7998,2154102,"D'Onta Foreman",3.97111111111111,1.8,4
"539",7998,2154113,"Lamar Miller",3.58571428571429,2.1,4
"540",7998,2154241,"Lamar Miller",3.54105263157895,1.9,1
"541",7998,2154244,"D'Onta Foreman",2.69,1.4,1
"542",7998,2154253,"Kareem Hunt",4.8545,2,4
"543",7998,2154258,"Kareem Hunt",2.97133333333333,1.5,0
"544",7998,2154262,"Kareem Hunt",4.39,1.2,3
"545",7998,2154267,"Kareem Hunt",6.40448275862069,2.9,4
"546",7998,2154298,"Lamar Miller",5.48227272727273,4.4,6
"547",7998,2154308,"Will Fuller V",7.55,2.3,0
"548",7998,2154310,"Lamar Miller",4.969375,1.6,2
"549",7998,2154313,"Lamar Miller",3.66363636363636,1.1,0
"550",7998,2154326,"Kareem Hunt",4.86769230769231,1.3,2
"551",7998,2154335,"Kareem Hunt",5.43277777777778,1.8,0
"552",7998,2154390,"Lamar Miller",3.78823529411765,1.7,2
"553",7998,2154403,"Lamar Miller",3.55631578947368,1.9,3
"554",7998,2154428,"Kareem Hunt",6.59461538461538,3.9,1
"555",7998,2154432,"Kareem Hunt",6.4478125,3.2,15
"556",7998,2154436,"Kareem Hunt",4.402,2,2
"557",7998,2154501,"Kareem Hunt",5.683,2,1
"558",7998,2154505,"Kareem Hunt",5.66,2.1,2
"559",7998,2154507,"Kareem Hunt",5.5075,3.2,1
"560",7998,2154510,"Kareem Hunt",4.12619047619048,2.1,0
"561",7998,2154512,"Charcandrick West",5.493,2,-3
"562",7998,2154535,"Kareem Hunt",3.91083333333333,2.4,4
"563",7998,2154538,"Kareem Hunt",3.84117647058824,1.7,-3
"564",7998,2154540,"Kareem Hunt",4.39,2,-4
"565",7999,2156201,"Jordan Howard",4.41444444444444,0.9,0
"566",7999,2156203,"Jordan Howard",4.408125,1.6,0
"567",7999,2156213,"Jordan Howard",6.9684375,3.2,9
"568",7999,2156219,"Tarik Cohen",2.6684,2.5,-2
"569",7999,2156241,"Latavius Murray",4.36928571428571,2.8,4
"570",7999,2156254,"Jordan Howard",3.738,1.5,-3
"571",7999,2156276,"C.J. Ham",2.68181818181818,1.1,-1
"572",7999,2156283,"Latavius Murray",4.13375,1.6,3
"573",7999,2156294,"Jordan Howard",4.52454545454545,2.2,2
"574",7999,2156307,"Tarik Cohen",5.37,2.3,-1
"575",7999,2156310,"Tarik Cohen",3.44233333333333,3,-7
"576",7999,2156331,"Jordan Howard",3.41,1.8,-3
"577",7999,2156339,"Jordan Howard",7.67555555555556,3.6,3
"578",7999,2156363,"Latavius Murray",6.6396875,3.2,3
"579",7999,2156375,"Latavius Murray",2.99157894736842,1.9,2
"580",7999,2156387,"Jordan Howard",3.62875,1.6,0
"581",7999,2156413,"Latavius Murray",3.78125,2.4,2
"582",7999,2156418,"Jerick McKinnon",4.3744,2.5,2
"583",7999,2156425,"Jerick McKinnon",3.55166666666667,1.2,-1
"584",7999,2156430,"Jerick McKinnon",6.06514285714286,3.5,-3
"585",7999,2156443,"Latavius Murray",3.65,1.8,1
"586",7999,2156460,"Benny Cunningham",2.16257142857143,3.5,2
"587",7999,2156503,"Latavius Murray",3.465,1.4,1
"588",7999,2156507,"Latavius Murray",3.36666666666667,1.5,1
"589",7999,2156525,"Jerick McKinnon",3.0412,2.5,0
"590",7999,2156529,"Adam Thielen",8.21129032258064,3.1,6
"591",7999,2156537,"Latavius Murray",5.65636363636364,3.3,2
"592",7999,2156551,"Jordan Howard",4.84222222222222,1.8,5
"593",7999,2156556,"Jordan Howard",6.13705882352941,3.4,1
"594",7999,2156563,"Jordan Howard",5.86897435897436,3.9,1
"595",7999,2156589,"Latavius Murray",4.80083333333333,1.2,0
"596",7999,2156594,"Jerick McKinnon",4.643,1,3
"597",7999,2156598,"Jerick McKinnon",8.1314606741573,8.9,48
"598",7999,2156605,"Jordan Howard",4.69066666666667,1.5,1
"599",7999,2156615,"Jordan Howard",3.145,1.2,-1
"600",7999,2156627,"Tarik Cohen",3.56555555555556,1.8,2
"601",7999,2156629,"Jordan Howard",6.54,2.8,1
"602",7999,2156634,"Tarik Cohen",2.28666666666667,3.3,-5
"603",7999,2156640,"Tarik Cohen",3.38826086956522,2.3,2
"604",7999,2156642,"Tarik Cohen",5.9477358490566,5.3,2
"605",7999,2156658,"Latavius Murray",5.14166666666667,1.2,-2
"606",7999,2156666,"Jerick McKinnon",5.24283018867925,5.3,1
"607",7999,2156670,"Latavius Murray",2.75913043478261,2.3,-1
"608",7999,2156681,"Jordan Howard",3.1804,2.5,1
"609",7999,2156685,"Tarik Cohen",3.0647619047619,2.1,-1
"610",7999,2156688,"Jordan Howard",6.00619047619048,2.1,1
"611",7999,2156703,"Jerick McKinnon",5.30620689655172,2.9,1
"612",7999,2156706,"Jerick McKinnon",5.25357142857143,1.4,3
"613",7999,2156709,"Jerick McKinnon",5.494,2.5,0
"614",7999,2156720,"Jerick McKinnon",4.68428571428571,1.4,-1
"615",7999,2156721,"Jerick McKinnon",3.94615384615385,1.3,1
"616",7999,2156736,"Jerick McKinnon",1.84,0.8,-4
"617",7999,2156747,"Jerick McKinnon",4.71954545454545,2.2,0
"618",7999,2156749,"Jerick McKinnon",4.00263157894737,1.9,3
"619",7999,2156754,"Jerick McKinnon",4.16764705882353,1.7,-2
