"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"436",9512,2843692,"Latavius Murray",3.88055555555556,1.8,1
"437",9512,2843705,"Dalvin Cook",4.49,0.3,-3
"438",9512,2843753,"Latavius Murray",4.73142857142857,1.4,1
"439",9512,2843756,"Latavius Murray",7.05066666666667,1.5,1
"440",9513,2844248,"Lamar Miller",7.288,1.5,1
"441",9513,2844255,"Derrick Henry",7.39846153846154,2.6,1
"442",9513,2844268,"Lamar Miller",7.37352941176471,3.4,1
"443",9513,2844270,"Lamar Miller",4.51153846153846,2.6,2
"444",9513,2844318,"Lamar Miller",5.79125,1.6,2
"445",9513,2844349,"Alfred Blue",5.57428571428571,2.1,6
"446",9513,2844351,"Alfred Blue",4.98153846153846,1.3,1
"447",9513,2844376,"Dion Lewis",3.23782608695652,2.3,-2
"448",9513,2844400,"Lamar Miller",3.405,0.4,-4
"449",9513,2844403,"Lamar Miller",4.152,1.5,0
"450",9513,2844419,"Derrick Henry",5.931,1,2
"451",9513,2844428,"Derrick Henry",5.29166666666667,1.8,0
"452",9513,2844430,"Derrick Henry",4.13363636363636,1.1,0
"453",9513,2844452,"Derrick Henry",4.79208333333333,2.4,3
"454",9513,2844469,"Alfred Blue",3.99846153846154,1.3,-1
"455",9513,2844473,"Derrick Henry",3.45266666666667,1.5,-1
"456",9513,2844480,"Lamar Miller",3.31230769230769,1.3,1
"457",9513,2844486,"Lamar Miller",4.445,1.4,0
"458",9513,2844503,"Lamar Miller",4.68227272727273,2.2,0
"459",9513,2844508,"Alfred Blue",6.55826086956522,2.3,0
"460",9513,2844510,"Alfred Blue",6.18103448275862,2.9,2
"461",9513,2844516,"Alfred Blue",5.52692307692308,1.3,-1
"462",9513,2844518,"Alfred Blue",4.675,1,-1
