"","gameid","playid","player","avg_speed","seconds_before_contact","ybc"
"430",13948,3346048,"Gus Edwards",4.55823529411765,1.7,1
"431",13948,3346075,"Mark Ingram II",4.78578947368421,1.9,1
"432",13948,3346137,"Raheem Mostert",6.609375,3.2,14
"433",13948,3346185,"Raheem Mostert",8.14885714285714,3.5,14
"434",13948,3346404,"Mark Ingram II",5.95111111111111,1.8,0
"435",13948,3346421,"Mark Ingram II",5.87083333333333,2.4,7
"436",13948,3346448,"Gus Edwards",5.09368421052632,1.9,0
"437",13948,3346464,"Mark Ingram II",5.32666666666667,1.8,4
"438",13948,3346499,"Raheem Mostert",6.80545454545455,2.2,2
"439",13948,3346512,"Raheem Mostert",7.87190476190476,2.1,3
"440",13948,3346527,"Raheem Mostert",6.96545454545455,2.2,3
"441",13948,3346544,"Raheem Mostert",5.288,2,0
"442",13948,3346563,"Raheem Mostert",4.67272727272727,2.2,2
"443",13948,3346601,"Tevin Coleman",4.29166666666667,1.8,0
"444",13948,3346674,"George Kittle",7.1824,2.5,-4
"445",13948,3346798,"Mark Ingram II",5.16,2,-1
"446",13948,3346817,"Mark Ingram II",3.96142857142857,2.1,-3
"447",13948,3346871,"Raheem Mostert",4.8325,1.2,0
"448",13948,3346883,"Raheem Mostert",7.71181818181818,2.2,-2
"449",13948,3346933,"Raheem Mostert",4.75470588235294,1.7,-4
"450",13948,3347063,"Mark Ingram II",4.69142857142857,1.4,1
"451",13948,3347105,"Raheem Mostert",6.65380952380952,2.1,2
"452",13948,3347130,"Raheem Mostert",5.27608695652174,2.3,2
"453",13948,3347143,"Raheem Mostert",6.60705882352941,1.7,2
"454",13948,3347154,"Raheem Mostert",6.51125,1.6,1
"455",13948,3347178,"Mark Ingram II",4.57133333333333,1.5,1
"456",13948,3347247,"Gus Edwards",3.43461538461538,1.3,-1
"457",13948,3347305,"Gus Edwards",4.56416666666667,1.2,0
"458",13948,3347341,"Mark Ingram II",5.15933333333333,1.5,1
"459",13949,3347433,"Todd Gurley II",5.54933333333333,1.5,0
"460",13949,3347469,"Todd Gurley II",5.55181818181818,2.2,6
"461",13949,3347541,"Kenyan Drake",3.513125,1.6,0
"462",13949,3347558,"Kenyan Drake",5.94722222222222,1.8,1
"463",13949,3347626,"Todd Gurley II",4.8175,2,4
"464",13949,3347666,"Kenyan Drake",4.574375,1.6,2
"465",13949,3347675,"David Johnson",4.17133333333333,1.5,1
"466",13949,3347726,"Todd Gurley II",6.54230769230769,1.3,2
"467",13949,3347763,"Todd Gurley II",5.3925,2,3
"468",13949,3347768,"Todd Gurley II",4.10230769230769,1.3,0
"469",13949,3347877,"Todd Gurley II",6.374,2,-3
"470",13949,3347893,"Malcolm Brown",4.96909090909091,1.1,-1
"471",13949,3347901,"Malcolm Brown",5.43272727272727,1.1,0
"472",13949,3347925,"Kenyan Drake",4.06962962962963,2.7,2
"473",13949,3347947,"Todd Gurley II",7.5708,2.5,5
"474",13949,3347955,"Todd Gurley II",4.61384615384615,1.3,0
"475",13949,3347979,"Todd Gurley II",7.542,2.5,5
"476",13949,3347985,"Todd Gurley II",4.02714285714286,1.4,0
"477",13949,3348004,"Kenyan Drake",3.87,1.5,-1
"478",13949,3348009,"Kenyan Drake",5.95,1,1
"479",13949,3348024,"Malcolm Brown",3.54235294117647,1.7,2
"480",13949,3348053,"Malcolm Brown",4.997,2,1
"481",13949,3348172,"Kenyan Drake",5.339,1,0
"482",13949,3348193,"Todd Gurley II",4.45647058823529,1.7,2
"483",13949,3348221,"Malcolm Brown",4.95310344827586,2.9,8
"484",13949,3348237,"Malcolm Brown",4.72857142857143,2.1,1
"485",13949,3348275,"David Johnson",4.09466666666667,1.5,1
"486",13949,3348289,"Kenyan Drake",5.752,1.5,3
"487",13949,3348301,"Todd Gurley II",3.061,1,-4
"488",13949,3348317,"Todd Gurley II",6.026,2,8
"489",13949,3348334,"David Johnson",2.97269230769231,2.6,-3
"490",13949,3348361,"Todd Gurley II",4.83722222222222,1.8,2
"491",13949,3348378,"Todd Gurley II",4.93157894736842,1.9,3
"492",13949,3348405,"Todd Gurley II",7.06333333333333,2.1,1
"493",13949,3348410,"Todd Gurley II",4.00928571428571,2.8,1
"494",13949,3348423,"Todd Gurley II",3.935,1,-1
"495",13949,3348463,"Kenyan Drake",5.84384615384615,2.6,1
"496",13949,3348483,"David Johnson",6.04375,3.2,5
"497",13949,3348508,"Darrell Henderson",5.3041935483871,3.1,-3
"498",13949,3348520,"Darrell Henderson",5.92,1.6,-1
"499",13949,3348540,"Kenyan Drake",3.88,1.1,-1
"500",13949,3348543,"Kenyan Drake",5.709375,1.6,0
"501",13949,3348568,"Kenyan Drake",3.38551724137931,2.9,0
"502",13949,3348582,"Darrell Henderson",4.84076923076923,1.3,-1
"503",13949,3348586,"Darrell Henderson",5.25785714285714,1.4,-1
"504",13949,3348608,"Kenyan Drake",3.65888888888889,1.8,1
"505",13950,3347679,"Phillip Lindsay",4.534375,1.6,2
"506",13950,3347703,"Melvin Gordon III",6.03962962962963,2.7,2
"507",13950,3347715,"Melvin Gordon III",3.90214285714286,1.4,1
"508",13950,3347740,"Austin Ekeler",5.82,1.5,3
"509",13950,3347772,"Phillip Lindsay",4.55,1.7,3
"510",13950,3347796,"Phillip Lindsay",3.85428571428571,0.7,-3
"511",13950,3347830,"Phillip Lindsay",3.99714285714286,0.7,-4
"512",13950,3347846,"Royce Freeman",4.74076923076923,1.3,1
"513",13950,3347882,"Melvin Gordon III",5.33466666666667,1.5,0
"514",13950,3347886,"Austin Ekeler",5.67125,0.8,-2
"515",13950,3347896,"Phillip Lindsay",4.06307692307692,1.3,-3
"516",13950,3347924,"Phillip Lindsay",4.31807692307692,2.6,1
"517",13950,3347956,"Melvin Gordon III",4.64222222222222,1.8,1
"518",13950,3347983,"Melvin Gordon III",4.93545454545455,1.1,1
"519",13950,3347992,"Melvin Gordon III",4.024375,1.6,-2
"520",13950,3348019,"Melvin Gordon III",4.28363636363636,1.1,-3
"521",13950,3348046,"Melvin Gordon III",4.32066666666667,1.5,2
"522",13950,3348071,"Phillip Lindsay",2.97722222222222,1.8,-1
"523",13950,3348104,"Royce Freeman",5.274375,1.6,2
"524",13950,3348110,"Royce Freeman",5.44727272727273,1.1,3
"525",13950,3348117,"Royce Freeman",4.16916666666667,1.2,-1
"526",13950,3348133,"Melvin Gordon III",4.93166666666667,1.2,3
"527",13950,3348144,"Melvin Gordon III",5.55947368421053,1.9,3
"528",13950,3348150,"Melvin Gordon III",5.19454545454545,1.1,1
"529",13950,3348155,"Melvin Gordon III",6.94324324324324,3.7,2
"530",13950,3348162,"Austin Ekeler",3.34,0.8,-2
"531",13950,3348173,"Phillip Lindsay",6.9664,2.5,-1
"532",13950,3348178,"Phillip Lindsay",4.34678571428571,2.8,5
"533",13950,3348320,"Melvin Gordon III",7.34709677419355,3.1,0
"534",13950,3348335,"Melvin Gordon III",5.09142857142857,0.7,8
"535",13950,3348342,"Austin Ekeler",5.2245,2,0
"536",13950,3348362,"Melvin Gordon III",4.88727272727273,1.1,0
"537",13950,3348386,"Phillip Lindsay",6.0348,2.5,1
"538",13950,3348404,"Phillip Lindsay",4.03115384615385,2.6,5
"539",13950,3348411,"Phillip Lindsay",5.455,1.2,1
"540",13950,3348416,"Phillip Lindsay",4.5505,2,-3
"541",13950,3348434,"Austin Ekeler",8.2059375,3.2,-2
"542",13950,3348472,"Melvin Gordon III",5.88952380952381,2.1,6
"543",13950,3348480,"Austin Ekeler",4.83,1,0
"544",13950,3348600,"Austin Ekeler",3.85071428571429,1.4,-1
"545",13950,3348621,"Melvin Gordon III",6.44823529411765,3.4,-1
"546",13950,3348629,"Melvin Gordon III",4.86909090909091,1.1,2
"547",13950,3348660,"Royce Freeman",4.80166666666667,1.2,-1
"548",13950,3348672,"Melvin Gordon III",6.454375,3.2,3
"549",13950,3348679,"Austin Ekeler",5.57161290322581,3.1,-1
"550",13950,3348694,"Phillip Lindsay",7.87727272727273,2.2,3
"551",13950,3348699,"Phillip Lindsay",3.27666666666667,0.9,-3
"552",13950,3348706,"Phillip Lindsay",6.318,2.5,3
"553",13950,3348720,"Phillip Lindsay",5.21391304347826,2.3,-4
"554",13950,3348733,"Melvin Gordon III",4.90769230769231,1.3,1
"555",13950,3348742,"Austin Ekeler",5.0875,1.2,2
"556",13951,3344956,"Nick Chubb",4.63285714285714,1.4,2
"557",13951,3344984,"Kareem Hunt",5.08384615384615,1.3,1
"558",13951,3344992,"Nick Chubb",5.42421052631579,1.9,1
"559",13951,3345011,"Nick Chubb",4.11222222222222,0.9,-2
"560",13951,3345077,"Nick Chubb",6.38388888888889,1.8,-2
"561",13951,3345157,"Jaylen Samuels",3.54235294117647,1.7,2
"562",13951,3345166,"Benny Snell Jr.",5.39,1.3,1
"563",13951,3345209,"Nick Chubb",4.035,1.4,-1
"564",13951,3345241,"Kareem Hunt",5.06,0.8,0
"565",13951,3345273,"Kareem Hunt",5.50153846153846,1.3,3
"566",13951,3345314,"Benny Snell Jr.",5.44090909090909,1.1,0
"567",13951,3345372,"Kerrith Whyte Jr.",4.44,1.3,0
"568",13951,3345390,"Kerrith Whyte Jr.",6.43526315789474,3.8,1
"569",13951,3345585,"Nick Chubb",5.64363636363636,2.2,7
"570",13951,3345591,"Nick Chubb",4.11636363636364,1.1,0
"571",13951,3345598,"Nick Chubb",7.47736842105263,1.9,7
"572",13951,3345609,"Nick Chubb",4.83941176470588,3.4,1
"573",13951,3345620,"Nick Chubb",4.724,1.5,2
"574",13951,3345631,"Kareem Hunt",5.26,1.3,-3
"575",13951,3345827,"Diontae Johnson",6.54681818181818,2.2,-5
"576",13951,3345854,"Benny Snell Jr.",5.97578947368421,1.9,0
"577",13951,3345868,"Kerrith Whyte Jr.",3.31933333333333,1.5,-1
"578",13951,3345938,"Kareem Hunt",6.69,1.3,1
"579",13951,3346160,"Kareem Hunt",4.45142857142857,1.4,1
"580",13951,3346218,"Kareem Hunt",6.4976,2.5,11
"581",13951,3346235,"Kareem Hunt",5.07818181818182,1.1,2
"582",13951,3346574,"Jaylen Samuels",6.76305555555556,3.6,3
"583",13951,3346582,"Jaylen Samuels",6.77,3,1
"584",13951,3346613,"Benny Snell Jr.",4.95785714285714,1.4,1
"585",13951,3346622,"Benny Snell Jr.",5.524,1.5,-6
"586",13951,3346642,"Benny Snell Jr.",4.20416666666667,1.2,0
"587",13951,3346754,"Nick Chubb",4.91941176470588,1.7,2
"588",13951,3346763,"Nick Chubb",5.275,2,-1
"589",13951,3346783,"Nick Chubb",4.54333333333333,0.9,0
"590",13951,3346786,"Nick Chubb",4.30625,0.8,-1
"591",13951,3346860,"Benny Snell Jr.",5.11357142857143,1.4,3
"592",13951,3346869,"Benny Snell Jr.",4.415625,1.6,2
"593",13951,3346899,"Benny Snell Jr.",5.02416666666667,1.2,1
"594",13951,3346921,"Benny Snell Jr.",5.20666666666667,1.2,0
"595",13951,3347008,"Nick Chubb",4.404,1.5,0
"596",13951,3347049,"Benny Snell Jr.",4.00909090909091,2.2,0
"597",13951,3347420,"Benny Snell Jr.",5.72923076923077,1.3,3
"598",13951,3347427,"Benny Snell Jr.",4.83846153846154,1.3,1
"599",13951,3347436,"Jaylen Samuels",3.69904761904762,2.1,0
"600",13951,3347455,"Benny Snell Jr.",4.61923076923077,1.3,2
"601",13951,3347468,"Benny Snell Jr.",5.14,1.3,2
"602",13951,3347495,"Benny Snell Jr.",5.04,0.9,-1
"603",13952,3348810,"Carlos Hyde",3.23233333333333,3,0
"604",13952,3348823,"Sony Michel",4.90714285714286,1.4,2
"605",13952,3348828,"Sony Michel",5.06727272727273,1.1,-1
"606",13952,3348833,"Rex Burkhead",4.67928571428571,1.4,0
"607",13952,3348835,"Rex Burkhead",4.28882352941176,1.7,2
"608",13952,3348840,"Julian Edelman",4.37357142857143,1.4,-7
"609",13952,3348842,"Sony Michel",5.2125,1.6,3
"610",13952,3348844,"Sony Michel",5.23333333333333,1.5,4
"611",13952,3348848,"Sony Michel",5.45787878787879,3.3,13
"612",13952,3348850,"Sony Michel",4.01142857142857,0.7,-1
"613",13952,3348860,"Carlos Hyde",4.16,1.4,1
"614",13952,3348864,"Carlos Hyde",4.43909090909091,1.1,0
"615",13952,3348868,"Duke Johnson Jr.",5.80466666666667,1.5,3
"616",13952,3348870,"Duke Johnson Jr.",3.79733333333333,1.5,-1
"617",13952,3348891,"Carlos Hyde",5.51666666666667,0.6,-3
"618",13952,3348906,"Sony Michel",4.55333333333333,0.9,1
"619",13952,3348933,"Carlos Hyde",5.03333333333333,0.9,-1
"620",13952,3348939,"Duke Johnson Jr.",4.07380952380952,2.1,4
"621",13952,3348947,"Carlos Hyde",5.046,1,2
"622",13952,3348950,"Carlos Hyde",4.07,1.3,0
"623",13952,3348963,"Carlos Hyde",3.29294117647059,1.7,1
"624",13952,3348980,"Rex Burkhead",5.087,3,7
"625",13952,3348983,"James White",6.33333333333333,3.3,3
"626",13952,3348992,"James White",3.925625,1.6,1
"627",13952,3348994,"James White",5.86,1.7,1
"628",13952,3349002,"Duke Johnson Jr.",6.00142857142857,2.1,-1
"629",13952,3349017,"James White",3.76166666666667,2.4,4
"630",13952,3349031,"Sony Michel",3.21933333333333,1.5,0
"631",13952,3349035,"Sony Michel",4.41266666666667,1.5,3
"632",13952,3349048,"Sony Michel",4.04647058823529,1.7,2
"633",13952,3349056,"James White",8.0425,4.4,23
"634",13952,3349060,"James White",3.85153846153846,1.3,1
"635",13952,3349067,"Duke Johnson Jr.",5.13909090909091,1.1,0
"636",13952,3349081,"James White",4.02083333333333,1.2,1
"637",13952,3349084,"James White",3.07153846153846,1.3,-1
"638",13952,3349094,"James White",4.38764705882353,1.7,3
"639",13952,3349108,"Duke Johnson Jr.",4.4525,0.8,-1
"640",13952,3349111,"Duke Johnson Jr.",6.06941176470588,1.7,0
"641",13952,3349113,"Duke Johnson Jr.",4.74818181818182,1.1,0
"642",13952,3349122,"Duke Johnson Jr.",4.63333333333333,1.2,1
"643",13952,3349127,"Duke Johnson Jr.",6.46095238095238,2.1,0
"644",13952,3349139,"James White",3.27464285714286,2.8,0
"645",13952,3349150,"James White",4.55357142857143,1.4,2
"646",13952,3349152,"James White",5.97176470588235,1.7,4
"647",13952,3349178,"Carlos Hyde",4.449375,1.6,0
"648",13952,3349180,"Carlos Hyde",3.639375,1.6,1
"649",13952,3349185,"James White",5.37076923076923,2.6,8
"650",13952,3349187,"James White",2.76222222222222,0.9,-3
"651",13953,3349959,"Chris Carson",5.815,2.2,2
"652",13953,3349960,"Chris Carson",4.047,3,1
"653",13953,3349966,"Rashaad Penny",5.55846153846154,1.3,3
"654",13953,3349968,"Chris Carson",7.39055555555556,1.8,-3
"655",13953,3349980,"Dalvin Cook",7.19052631578947,1.9,0
"656",13953,3349984,"Stefon Diggs",7.02642857142857,5.6,6
"657",13953,3349995,"Rashaad Penny",4.50142857142857,1.4,1
"658",13953,3350007,"Rashaad Penny",6.72125,2.4,2
"659",13953,3350011,"Rashaad Penny",5.7295,2,3
"660",13953,3350012,"Chris Carson",4.21769230769231,1.3,0
"661",13953,3350019,"Chris Carson",3.55909090909091,1.1,0
"662",13953,3350028,"Dalvin Cook",6.05,1.7,3
"663",13953,3350036,"Alexander Mattison",7.040625,1.6,-4
"664",13953,3350047,"Rashaad Penny",4.25785714285714,1.4,0
"665",13953,3350055,"Dalvin Cook",6.13666666666667,1.2,2
"666",13953,3350066,"Dalvin Cook",6.71444444444444,1.8,0
"667",13953,3350072,"Chris Carson",5.97941176470588,1.7,3
"668",13953,3350076,"Chris Carson",6.13333333333333,1.2,-2
"669",13953,3350083,"Chris Carson",4.56454545454545,1.1,1
"670",13953,3350090,"Rashaad Penny",7.543125,3.2,9
"671",13953,3350102,"Dalvin Cook",5.56935483870968,3.1,8
"672",13953,3350104,"Dalvin Cook",4.26444444444444,0.9,0
"673",13953,3350126,"Dalvin Cook",3.64526315789474,1.9,1
"674",13953,3350132,"Chris Carson",4.59222222222222,1.8,0
"675",13953,3350134,"Chris Carson",5.98647058823529,1.7,2
"676",13953,3350141,"Chris Carson",6.09692307692308,1.3,-3
"677",13953,3350143,"Chris Carson",7.36538461538461,3.9,20
"678",13953,3350144,"Rashaad Penny",5.08785714285714,1.4,1
"679",13953,3350151,"Dalvin Cook",4.63333333333333,0.9,0
"680",13953,3350154,"Chris Carson",4.50151515151515,3.3,2
"681",13953,3350158,"Rashaad Penny",5.096875,1.6,3
"682",13953,3350175,"Alexander Mattison",5.26684210526316,1.9,-1
"683",13953,3350183,"Chris Carson",5.076875,1.6,3
"684",13953,3350185,"Chris Carson",5.756,1.5,2
"685",13953,3350189,"Chris Carson",6.15851851851852,2.7,-3
"686",13953,3350203,"Rashaad Penny",7.93421052631579,3.8,8
"687",13953,3350204,"Rashaad Penny",4.29307692307692,1.3,1
"688",13953,3350226,"Rashaad Penny",4.87384615384615,1.3,1
"689",13953,3350233,"Chris Carson",5.15,1.4,1
"690",13953,3350249,"Alexander Mattison",7.11888888888889,2.7,4
"691",13953,3350251,"Alexander Mattison",3.01777777777778,0.9,-2
"692",13953,3350261,"Rashaad Penny",5.12526315789474,1.9,3
"693",13953,3350263,"Rashaad Penny",5.53722222222222,1.8,2
"694",13953,3350278,"Chris Carson",5.64583333333333,1.2,-1
"695",13953,3350280,"Chris Carson",5.055,1.2,2
"696",13953,3350282,"Chris Carson",4.82541666666667,2.4,3
"697",13953,3350284,"Rashaad Penny",5.8775,1.2,1
"698",13953,3350286,"Chris Carson",2.829,1,-2
"699",13953,3350287,"Chris Carson",5.70394736842105,3.8,-1
